ZONE 12 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Z2g: pyrosomes,0,0,0,0.053450322,0.025860546,0.004567279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,Z3a: E. pacifica (adult & juveniles),0,0,0,0.027252834,0.018127057,0.007173847,0.057079993,0.007641507,0.081981114,0.066855022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003735741,0.001527624,0.000204436,0,0,0,0,0,0,0,0,0,0,0,,
,,,,Z3b: T. spinifera (adult & juveniles),0,0,0,0.008317515,0.005189703,0.00265244,0.019140645,0.002611014,0.035863968,0.021163797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001301171,0.00056482,4.18004E-05,0,0.000190233,0,0,0,0,0,0,0,0,0,,
,,,,Ca: small cephalopod aggregate,0,0,0,0,0,0,0.002477044,0.001616455,0.005438479,0.004483707,0.011302323,0.010054622,0.0077915,0,0,0,0,0.020497297,0.020420691,0,0,0.002848524,0.012225463,0.003342386,0.018896865,0.003915212,0.013135978,0.007867494,0,0,0,0,0.009429937,0.005276956,0,0.04060334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016104487,0.006488605,0,0,0,0.008566043,0,0,0,0,0,0,0,0.041587388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,Cb: cephalopod humboldt,0,0,0,0,0,0,1.51224E-06,9.86849E-07,3.3202E-06,2.73731E-06,1.51731E-05,1.34981E-05,1.04599E-05,1.448E-07,6.36912E-07,5.60059E-07,0,9.71786E-06,9.68155E-06,0.00015245,0,8.5203E-06,6.93854E-05,1.89697E-05,0.000107249,1.17109E-05,3.92915E-05,3.75242E-05,0,0,0,0,4.49761E-05,1.40994E-05,0,0.000128984,0.000608955,0,0,0,0,1.45482E-06,2.58983E-05,0.005586699,0,6.06158E-05,0,0,0,0,0,0,5.40902E-05,0,8.44771E-06,0.000171394,0,4.05342E-05,1.01924E-06,1.23957E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1a: smelt aggregate,0,0,0,0,0,0,0.01913877,0.012489464,0.04202016,0.034643139,0.170280143,0.151482354,0.117386289,0.007490465,0.032947262,0,0,0.0919793,0.091635536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008349213,0,0,0,0,0,0,0,0,0,0,0,0.00038136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93943E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1b: shad,0,0,0,0,0,0,3.16822E-07,2.4361E-07,6.95599E-07,5.7348E-07,3.57895E-08,3.18386E-08,2.46722E-08,0,0,0,0,1.35913E-06,1.35406E-06,2.28445E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1c: sardine,0,0,0,0.000951776,0.000593859,0,0.003150958,0.002056233,0.006918091,0.005703555,0.006196586,0.005512525,0.00427175,0.000390769,0.001718827,0,0,0.040799167,0.040646684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.40613E-05,0,1.17894E-07,0,0,0,0,0,0,9.12125E-06,0,0,1.96058E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98037E-05,9.34367E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1d: herring,0,0,0,0.000511623,0.000319226,0,0.001623636,0.001059543,0.003564777,0.002938947,0.003369036,0.002997117,0.002322518,7.40806E-05,0.000325849,0,0,0.024428809,0.024337508,0.000132876,0,0.000275868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001562435,0,0,0,0,0,0,0.00050343,0,5.33437E-06,0,0,0.000136559,0,0,0,1.92638E-05,0.000124309,0,0.001169836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77238E-06,0.000200035,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1e: anchovy,0,0,0,2.0063E-06,1.25183E-06,0,1.74014E-05,1.13557E-05,3.82057E-05,3.14983E-05,6.60946E-06,5.87982E-06,4.55637E-06,2.72229E-06,1.19742E-05,0,1.16854E-08,9.45837E-05,9.42302E-05,2.79489E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000748175,0,0,2.8029E-07,0,0,0,0,0,0,0,0,8.00051E-07,0,0,1.09058E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93395E-08,2.78428E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1f: saury,0,0,0,0,0,0,4.38745E-05,2.86313E-05,9.63286E-05,7.94172E-05,4.90507E-05,4.36359E-05,3.38142E-05,4.99307E-06,2.19624E-05,0,0,0.000136137,0.000135628,0,0,3.25472E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000543959,0,0,0,0,0,0.002921607,0.000183661,0,2.2071E-08,0,0,0,0,0,0,3.99972E-07,0.003797219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87818E-07,4.14641E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2a: coho yearling,0,0,0,0,0,0,0,3.99779E-07,0,0,3.60463E-05,0,0.000547296,0,0,0,0,7.13115E-06,7.4725E-06,2.12372E-05,0,4.77237E-05,0,0,0.001154636,0.004125018,0,0,0,0,0,0,0,0.000494401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049058204,0.001678284,0,0,0,0,0,0,0,0,0,0,0,9.72812E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bi: Chinook yearling Sp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,1.24825E-09,9.24416E-08,0,9.00394E-07,0,1.1643E-06,1.59345E-09,7.00891E-09,0,0,2.2266E-08,0,4.25055E-06,0,1.32837E-07,0,0,3.21389E-06,1.14818E-05,0,9.67119E-07,0,0,0,0,0,1.37614E-06,0,4.31555E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016571,3.87642E-06,0,0,0,0,1.03232E-06,0,0,0,0,0,0,1.82536E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,1.63616E-08,3.21739E-09,3.37016E-07,0,3.38447E-06,0,1.14519E-06,0,0,0,0,4.97388E-07,0,3.4183E-07,0,1.2178E-07,0,0,2.94638E-06,1.05261E-05,0,8.86619E-07,0,0,0,0,0,0,0,9.25487E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56327E-05,6.182E-06,0,0,0,6.05554E-08,3.17885E-07,0,0,0,0,0,0,3.13164E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0.000186105,0.000196048,0.001571516,0.168945117,0.000785039,0,0.002924461,0.000400216,0.001760381,0,0,0.016705946,0.016643509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532226,0.000167287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,4.33541E-05,4.56704E-05,0.000366094,0.086570818,0.00040227,0.005249507,0.001498552,1.45307E-05,6.39143E-05,0,0,0.003840342,0.003825989,0.001816905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024595882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000473383,0,0,0,0,0,0.01560537,0.000726542,0,0,0,0.001290072,4.82752E-05,0,0,0,0,0,0,0.000665817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,4.04079E-15,2.63691E-15,8.87174E-15,7.31424E-15,3.52868E-07,3.13914E-07,2.43257E-07,2.87236E-09,1.26343E-08,1.89956E-07,0,5.90934E-07,5.88726E-07,9.44986E-05,0.08750256,5.19589E-05,0.000136259,3.72526E-05,0.000210615,7.1416E-05,0.00023961,6.67084E-05,0,0,0,0,7.99562E-05,2.30625E-05,0,0.000224708,0.000104321,0,0,0,0,2.53642E-05,9.78131E-05,0.002254762,0.000363708,2.89906E-05,0.0023911,0,0.000504788,0.000527977,1.24898E-05,2.19204E-09,1.24392E-05,0,2.15134E-05,0.000174598,4.16325E-06,0.000107235,4.02998E-06,0.000125582,0,0,0,0,0,0,0,0,0,0,8.38251E-09,5.29578E-06,1.42649E-05,1.24612E-06,3.67461E-07,3.35406E-07,4.06371E-07,0,8.49257E-08,0,0,0,0.001089615,0.000229861,0.000136714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.007429775,0.001585744,0.002022367,0.001478582,0.125811712,0.05555889,0.054672013,0.000197485,0.001427312,0,0,0.125467344,0.124998423,0.031628163,0,0.052133114,0.069897113,0.002221054,0.047459473,0.088247298,0.197360344,0.0998732,0,0,0,0,0.119707312,0.444361574,0,0.058198863,0,0,0,0,0,0,0,0,0,5.60545E-05,0,0,0.106610723,0,0,0.00086824,0,0,0.011601705,0.003803502,0,0.086950099,0.007058903,0.143871483,4.45293E-06,0,0.006962209,9.56262E-07,0,4.94249E-05,0,0,0.300931486,0,0.009485595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162609,0.004588098,1.95541E-05,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.000815929,0.000274721,0.000827462,0.000682194,0.000347892,0.000610581,0.000502477,0.000338084,0.001487086,0,0,0.016428426,0.016367027,0.01613083,0,0.001885244,0.00699415,0.001912169,0.010810839,0.002591213,0.008693828,0.003797219,0,0,0,0,0.004551309,0.001313727,0,0,0,0,0,0,0,0,0,0,0,0.000616234,0,0,0,0,0,0.000693296,0,0,0,0,0,0.023610698,0.001516509,0.0075694,3.73986E-08,0,0.002564417,0,0,8.26158E-06,0,0,0.07340987,0,0.000116548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54385E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,4.2637E-07,2.78239E-07,9.3612E-07,7.71773E-07,0.000189782,0.000168831,0.00013083,0,0,0,2.08467E-05,0.000654767,0.00065232,1.90078E-05,0,0.000401547,0.003541211,0.000834301,0.001531634,0.000551915,0.001851743,0.001922573,0,0,0,0,0.002304372,0.000664723,0,0.00038597,0.002681037,0,0,0,0,0,0,0,0,0,0,0,0,0.004377297,0,7.42854E-05,0.000365997,0.016995676,0.000296707,0.00576936,0,0.001212937,0.000279331,0.000371106,0,0,0.000101066,0,0,0,0,0,0,0,1.74138E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,4.54067E-12,1.22868E-12,0,8.12279E-05,5.64638E-07,5.80628E-06,1.40606E-06,2.84065E-05,0.000374689,2.44251E-05,1.10624E-06,5.5036E-05,5.48303E-05,5.43485E-05,0,4.10774E-05,0.004029316,0.000337084,0.003026225,0.013599047,1.15234E-05,3.70467E-05,0,0,0,0,0.002000575,5.27151E-05,0,0,0.000826296,0,0,0,0,4.81485E-05,0.000518008,0.005675693,0,0.000271392,0,0,0.001665648,0.013565106,9.81699E-05,0.00023031,0.000189531,0.001127545,0.001036529,0.009928079,0,0.000375555,0.000195599,0.00133124,4.44016E-06,0,0,1.45416E-08,1.31878E-05,0,8.13681E-07,0,0.010315033,0.000418462,1.27999E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67661E-05,2.79661E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0.010111988,0.000662815,0.122521237,0,0.021426137,0.006925215,0.031188437,0.000708213,0.00311513,0.000199004,6.4117E-05,0.221531759,0.220703808,0.206274342,0,0.115827871,0.608292192,0.00901267,0.141542716,0.700082631,0.548952439,0.61691805,0,0,0,0,0.565117708,0.319022275,0,0.024690627,0,0,0,0,0,0.008919897,0.095965204,0,0,0,0,0,0,0,0,0.006894129,0,0,0,0.078993836,0,0.189038102,0.047055063,0.520145292,0,0,0.077933871,0.011694194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39948E-05,0.082919427,2.23152E-06,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.00602599,9.21673E-05,8.19926E-05,6.35375E-05,0,0,1.63344E-05,0,6.29835E-05,6.27481E-05,0.001344992,0,0.002132653,0.018807674,0.005141932,0.02907097,0.002931269,0.009834771,0.010210949,0,0,0,0,0.012238747,0.003530268,0,0.005507388,0.002089464,0,0,0,0,4.24304E-06,7.55336E-05,0.019169229,0,1.26277E-05,0,0,0,0.001211112,0,0,0.000285239,0,0,0,0,0.000709318,7.43167E-06,0,0,0,0.000388721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,3.48752E-07,2.17603E-07,0,4.42623E-05,2.88844E-05,9.718E-05,8.01193E-05,0.000111704,9.93729E-05,7.70057E-05,0.000258317,0.001136229,0.000404568,0.001234362,0.00180043,0.001793701,0.010133667,0,0.00264121,0.035259257,0.009639719,0.054500136,0.003630265,0.012179989,0.011599175,0,0,0,0,0.013902685,0.004010103,0,0.009943271,0.121548542,0,0,0,0,0,0,0.156667771,0,0.004274103,0,0,0.032252868,0,0.010823462,0.007856994,0.036852972,0.615418356,0.008431051,0.092775863,0.004011058,0.02898775,0.001028402,0.037275612,0.000130665,0,0.000148889,4.85407E-07,0.000294225,8.60978E-07,3.97456E-06,0,0.015837502,0.017320941,0.000778724,1.80871E-06,4.87202E-06,4.256E-07,1.25502E-07,1.14554E-07,1.38791E-07,0,2.90053E-08,0,0,0,0,0,0,0,0,0,0,0,0,0.003105677,2.41672E-06,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,8.30793E-09,2.33692E-07,1.52501E-07,5.13083E-07,4.23007E-07,4.68491E-06,4.16772E-06,3.22964E-06,4.38184E-07,1.92739E-06,2.63448E-06,0,0,0,0.00192688,0,9.51937E-05,0.002127964,0.000581776,0.003289188,0.000130841,0.000438986,0.000453168,0,0,0,0,0.000543165,0.000156681,0,0,0.013349656,0,0,0,0,0,0,0.063248333,0,0.000546922,0,0.005451545,0,0.014460104,0.00012432,0.001417331,0.000906297,0.035004436,0.001483703,0.013818621,0,0.00138945,0.000102719,0.000374761,3.35459E-07,0,6.95546E-05,1.97428E-07,1.9498E-06,5.5822E-07,7.17409E-07,1.25326E-05,0.00760116,0.000451306,0.000234502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.000333141,3.78074E-06,3.36338E-06,2.60633E-06,0,0,0,0,0.000155398,0.000154817,0.001026954,0.009623962,0.000893945,0.007883621,0.000834622,0.010964303,0.008980505,0.004122441,0.003753764,0,0,0,0,0.004499234,0.001297746,0,0.002980886,0.013641912,0,0,0,0,0,0,0.031580553,0,0.001662074,0,0.006123569,0.01192272,0,0,0.003103844,0.000469921,0,0.002249436,0.049431421,0,0.002337976,0.000245158,0.000595601,9.1928E-06,0,0.001622043,0.000486566,0,0,0,0,0.005860405,0.000258211,0.00031328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73406E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001466512,0,0.000113579,0.001001643,0.000273845,0.001548238,0.000156111,0.000523771,0.000543656,0,0,0,0,0.000651621,0.000188498,0,0,0,0,0,0,0,0,0,0,0,0.000999575,0,0,0,0.0359516,0,0.002292474,0,0,0.006738719,0.217638097,0,0.01122858,0.000588286,0.038634621,8.83103E-05,0,0.007793809,0.002922394,0,0,0.006071136,0,0.088730423,0.007754304,0.002955771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28326E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002325943,0,0.002598772,0.01115356,0.003049336,0.017240039,0.003571937,0.011984288,0.005751583,0,0,0,0,0.006893804,0.004314977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31379849,0,0.11873966,0.007464351,0.022694796,0.024511114,0,0.111251459,0.04635027,0.002080849,0.00174738,0.000641937,0,0.131347794,0.01147871,0.08523571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124875,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,0.000185115,0.000120801,0.000406429,0.000335077,0.003233999,0.002876987,0.002229427,4.80942E-05,0.000211546,0,0.000243406,0.000135222,0.000134717,0.00040091,0,0.000140022,0.001234834,0.000314026,0.001865083,0.000192456,0.000645714,0.000670151,0,0,0,0,0.000803238,0.000231554,0,0.032563333,0.003391255,0,0,0,0,0,0,0.031112165,0,0,0,0,0,0.007629368,0,0.004700463,0,0,0.000517143,0.010055653,0,0.017908206,0.000241236,0,0,0,0.028557781,0,0,0,0,0,0,0,0.015205832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67883E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,6.42913E-10,4.19549E-10,1.41155E-09,1.16374E-09,2.49948E-10,2.22355E-10,1.72306E-10,4.84044E-10,2.1291E-09,0,0,3.42969E-08,3.41687E-08,2.68998E-08,0,6.15748E-09,5.43022E-08,1.4846E-08,8.39347E-08,8.46328E-09,2.83953E-08,2.94814E-08,0,0,0,0,3.53362E-08,1.01928E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54519E-07,0,1.31411E-08,0,0,0,5.49189E-08,0,2.57482E-08,2.03261E-09,0,2.02481E-09,0,7.14616E-08,1.07209E-08,6.01631E-09,1.01043E-09,1.85602E-09,1.09807E-09,5.42381E-07,4.73996E-08,1.8483E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44096E-08,7.39513E-11,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.000615081,0.000401386,0.001350442,0.00111336,0,0,0,8.2276E-05,0.000361897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036865629,0,0,0,0,0.024780206,0,0.072901725,0.021867589,0,0,0,0,0.077154936,0.006742698,0.025133342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017619922,6.41395E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,7.18956E-05,4.69172E-05,0.000157851,0.000130138,5.94615E-05,5.28973E-05,4.0991E-05,0,0,2.47749E-05,0.000115365,0.000358326,0.000356987,0.000210743,0,0.00023529,0.001009831,0.000276083,0.001560893,0.000323399,0.001085045,0.000521201,0,0,0,0,0.000624709,0.000389775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000239708,0,0,0,0,0,0.000806885,5.91772E-05,0,0.00016548,0,0.003024437,0.001679836,7.54145E-05,3.16644E-05,2.32652E-05,3.44107E-05,0.003404477,0.000297523,0.000965353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000541414,2.05627E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051478527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03484387,0,0,0,0,0,0,0,0,0,0.000146204,0,0,0,0,0,0.003353103,0,0,0,0,0,0,0,0,0.00074915,0,0.004559729,0.003419464,0,0,0,0,0,0,0.00204367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53532E-05,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.000108734,7.09567E-05,0.00023873,0.000196819,0.000190202,0.000169205,0.00013112,5.7089E-06,2.5111E-05,0,0,5.3944E-05,5.37424E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22719E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60075E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,,
