ZONE 14 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Z3b: T. spinifera (adult & juveniles),0,0,0,0.081272443,0.081861201,0.049773517,0.057209366,0.040919949,0.219684824,0.143076255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024416712,0.010598948,0.000784391,0,0.003569758,0,0,0,0,0,0,0,0,0,,
,,,,Ca: small cephalopod aggregate,0,0,0,0,0,0,0.00013896,0.000475481,0.000625264,0.000568926,0.020108914,0.006719767,0.002744215,0,0,0,0,0.000448292,0.000384251,0,0,0.021284386,0.020396782,0.013418535,0.037017791,0.011419988,0.001710799,0.004479812,0,0,0,0,0,0,0.00399893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018039633,0.066533498,0,0,0.000186511,0.001005671,0,0,0,0,0,0,0,0.014647335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,Cb: cephalopod humboldt,0,0,0,0,0,0,2.40868E-07,8.24184E-07,1.08381E-06,9.86155E-07,7.66478E-05,2.56133E-05,1.04599E-05,1.22644E-06,3.00364E-06,7.89518E-07,0,6.03446E-07,5.1724E-07,0.000432842,0,0.000180759,0.000328676,0.000216228,0.000596508,9.69848E-05,1.45291E-05,6.06649E-05,0,0,0,0,0,0,3.03362E-05,0,0.000129357,0,0,0,0,3.54567E-06,8.43611E-05,0.000257958,0,0.00452045,0,0,0,0,0,0,0.002595547,0,3.37503E-05,0.000118299,0,0.000128916,2.96736E-05,8.47525E-06,0,4.67258E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1a: smelt aggregate,0,0,0,0,0,0,1.53109E-06,5.23897E-06,6.8893E-06,6.26855E-06,0.000432033,0.000144372,5.89585E-05,3.18652E-05,7.80399E-05,0,0,2.86871E-06,2.45889E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000122086,0,0,0,0,0,0,0,0,0,0,0,1.91542E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47636E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1b: shad,0,0,0,0,0,0,5.0463E-08,2.03455E-07,2.27064E-07,2.06604E-07,1.80792E-07,6.0415E-08,2.46722E-08,0,0,0,0,8.43977E-08,7.23408E-08,6.4861E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1c: sardine,0,0,0,4.3479E-05,4.3794E-05,0,4.403E-05,0.000150659,0.000198118,0.000180267,0.002746154,0.000917678,0.000374761,0.000290367,0.00071113,0,0,0.000222263,0.000190511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000240243,0,1.03428E-08,5.65057E-07,0,0,0,0,0,2.66736E-07,0,0,1.72001E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61468E-06,8.19721E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1d: herring,0,0,0,3.7256E-06,3.75259E-06,0,3.61656E-06,1.23749E-05,1.62731E-05,1.48068E-05,0.000238001,7.95325E-05,3.24794E-05,8.77472E-06,2.14899E-05,0,0,2.12139E-05,1.81833E-05,5.27595E-06,0,8.18456E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000263023,0,0,0,0,0,0,0.000204966,0,7.45989E-08,1.73787E-06,0,6.36576E-07,0,0,0,8.97986E-08,3.76529E-07,0,1.63597E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4786E-08,2.79741E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1e: anchovy,0,0,0,4.97242E-10,5.00844E-10,0,1.31922E-09,4.51399E-09,5.93596E-09,5.4011E-09,1.58915E-08,5.31043E-09,2.16867E-09,1.09746E-08,2.68775E-08,0,1.42077E-12,2.79549E-09,2.39614E-09,3.77695E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45789E-07,0,0,3.88395E-09,0,0,3.24654E-09,0,0,0,0,0,1.26932E-10,0,0,5.19079E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34838E-11,1.32522E-09,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1f: saury,0,0,0,0,0,0,2.1314E-05,7.29306E-05,9.59046E-05,8.72632E-05,0.000755726,0.00025254,0.000103132,0.000128986,0.000315896,0,0,2.57833E-05,2.21E-05,0,0,0.002105972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019971183,0,0,0,0,0,0.028340064,0.016308174,0,6.7316E-08,0,0,0,0,0,0,4.06634E-07,0.002508455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79283E-06,0.000126464,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2a: coho yearling,0,0,0,0,0,0,0,2.99502E-07,0,0,0.00016334,0,0.000490941,0,0,0,0,3.97223E-07,3.58113E-07,5.40887E-05,0,0.000908208,0,0,0.005760703,0.030644031,0,0,0,0,0,0,0,0,0.00064812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139959434,0.043829281,0,0,0,0,0,0,0,0,0,0,0,8.72641E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bi: Chinook yearling Sp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,8.90255E-06,1.02092E-06,1.52342E-05,0,0.000185474,0,3.41914E-05,3.18704E-05,7.80529E-05,0,0,2.25526E-06,5.12368E-06,0,0,2.02691E-05,0,0,0.000128566,0.000683904,0,1.12454E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000131706,0.00114948,0,0,0,3.39342E-07,4.3107E-06,0,1.08341E-07,0,0,0,0,1.64489E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52752E-08,3.62038E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,3.25074E-05,0.000179557,0.000562569,0.146820662,0.009566113,0.046892618,0.007054499,0.000579375,0.001418929,0,0,0.001122619,0.000962244,0.024284524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026825626,0,0,0,0,0,0.233642769,0.099574362,0,0,0.002512134,0.002024358,7.57526E-05,0,0,0,0,0,0,0.003134362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,6.43611E-16,2.20226E-15,2.896E-15,2.63506E-15,1.78253E-06,5.95665E-07,2.43257E-07,2.43286E-08,5.95824E-08,2.67782E-07,0,3.6695E-08,3.14529E-08,0.000268305,0.08750256,0.001102311,0.000645452,0.000424627,0.001171421,0.000591437,8.8602E-05,0.000107847,0,0,0,0,0,0,4.96215E-05,0,2.21604E-05,0,0,0,0,6.18175E-05,0.000318616,0.00010411,0.001111232,0.002161986,0.021519897,0,0.000149024,0.000188409,1.15405E-05,2.63871E-08,0.000596901,0,8.59502E-05,0.00012051,0,0.000341051,0.000117326,8.58633E-05,0,0,0,0,0,0,0,0,0,0,8.38251E-09,4.24181E-06,1.25618E-06,2.05179E-06,1.06194E-06,1.1206E-05,1.86118E-06,0,3.03993E-06,0,0,0,0.000595297,0.000919446,0.000887149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.00048556,0.000543395,0.000270869,0.000218563,0.260768261,0.043256835,0.022432351,0.000686315,0.002761831,0,0,0.003196747,0.002740069,0.036845691,0,0.453803333,0.135852714,0.010387722,0.108306967,0.299864094,0.029943964,0.066249871,0,0,0,0,0,0,0.388605186,0,0,0,0,0,0,0,0,0,0,0.001715204,0,0,0.012913874,0,0,0.004288367,0,0,0.019018213,0.001077155,0,0.113465442,0.084321633,0.040361263,1.82707E-06,0.022495385,0.000952216,1.30787E-07,0,6.7598E-06,0,0,0.026743776,0,0.003892013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67196E-05,0.001882532,8.02319E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,3.98969E-05,7.0436E-05,8.29214E-05,7.54499E-05,0.000539508,0.000355684,0.000154257,0.000879088,0.00215295,0,0,0.000313179,0.000268439,0.01406012,0,0.012278383,0.010170998,0.006691247,0.018459183,0.00658788,0.000986916,0.001884609,0,0,0,0,0,0,0.000867757,0,0,0,0,0,0,0,0,0,0,0.014108184,0,0,0,0,0,0.002562068,0,0,0,0,0,0.023052708,0.013553968,0.001588807,1.14811E-08,0.000296809,0.00026242,0,0,8.45418E-07,0,0,0.004881229,0,3.57794E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39493E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,1.47079E-06,5.03266E-06,6.61801E-06,6.02168E-06,0.020762786,0.00693827,0.002833447,0,0,0,0.000115332,0.000880565,0.00075477,0.001168804,0,0.184496472,0.363293806,0.205959149,0.184495481,0.098990275,0.014829526,0.067315642,0,0,0,0,0,0,0.030974964,0,0.01233432,0,0,0,0,0,0,0,0,0,0,0,0,0.033829791,0,0.019366584,0.38035961,0.43689485,0.02567279,0.086242123,0,0.083546653,0.176123564,0.005495225,0,0.004853455,0.00072961,0,0,0,0,0,0,0,3.77139E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,1.75804E-13,2.49437E-13,0,7.1134E-06,6.93338E-07,2.67819E-06,3.41787E-07,5.84854E-05,0.000429527,8.36981E-06,6.8692E-08,8.30742E-07,7.12064E-07,3.75095E-05,0,0.000211835,0.004639614,0.000933986,0.00409144,0.027376186,1.03579E-06,1.45589E-05,0,0,0,0,0,0,1.87422E-05,0,4.2667E-05,0,0,0,0,2.85249E-05,0.000410165,6.37035E-05,0,0.004919759,0,0,0.000119531,0.001176687,2.20494E-05,0.000673918,0.002210761,0.000325324,0.001006632,0.001665717,0,0.000290341,0.001384234,0.000221252,1.07932E-06,0,0,1.17827E-09,1.06857E-06,0,6.59302E-08,0,0.000543084,0,3.11142E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.93716E-06,6.79802E-08,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,1.85591E-05,6.37865E-06,0.000460854,0,0.001247185,0.000151422,0.000359382,6.91204E-05,0.000169281,3.23261E-06,1.8873E-07,0.000158514,0.000135869,0.006748564,0,0.028315258,0.033202804,0.001183772,0.009071403,0.066807587,0.002339039,0.011492565,0,0,0,0,0,0,0.00610438,0,0,0,0,0,0,0.000250503,0.003602033,0,0,0,0,0,0,0,0,0.00095628,0,0,0,0.000628263,0,0.006927816,0.015785617,0.004097964,0,0.001372562,0.000299342,4.49172E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.37409E-07,0.000955475,2.57136E-08,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.000241217,5.17319E-05,1.72872E-05,7.05972E-06,0,0,2.55851E-06,0,4.34562E-07,3.72482E-07,0.000424307,0,0.005027152,0.009899014,0.006512315,0.017965561,0.002697283,0.000404074,0.001834214,0,0,0,0,0,0,0.00084397,0,4.93171E-05,0,0,0,0,1.14901E-06,2.73381E-05,9.83457E-05,0,0.000104636,0,0,0,4.80207E-05,0,0,0.001520817,0,0,0,0,0.000250658,2.40401E-05,0,0,2.67007E-06,1.43971E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,1.25678E-08,1.26589E-08,0,4.87908E-07,1.66949E-06,2.19539E-06,1.99758E-06,3.90518E-05,1.30499E-05,5.32929E-06,0.000151419,0.000370835,3.94699E-05,2.1822E-05,7.73732E-06,6.63199E-06,0.001991205,0,0.003877873,0.011558965,0.007604355,0.020978178,0.002080645,0.000311697,0.001297776,0,0,0,0,0,0,0.000597126,0,0.001786906,0,0,0,0,0,0,0.000500633,0,0.022059076,0,0,0.000658962,0,0.000692118,0.006545538,0.122385243,0.05055318,0.002331129,0.004431659,0,0.006380353,0.002072055,0.001763809,9.04285E-06,5.50911E-05,3.4347E-06,1.11978E-08,6.78741E-06,1.98617E-08,9.16883E-08,0,0.000237399,0,5.38927E-05,1.00262E-07,2.96919E-08,4.84976E-08,2.51007E-08,2.64872E-07,4.39919E-08,0,7.18537E-08,0,0,0,0,0,0,0,0,0,0,0,0,0.000214933,1.67253E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,2.81415E-08,1.26083E-07,4.31421E-07,5.67324E-07,5.16206E-07,8.01639E-05,2.67883E-05,1.09398E-05,1.25716E-05,3.07887E-05,1.25799E-05,0,0,0,0.018531556,0,0.006840796,0.034144262,0.02246266,0.061967874,0.003670382,0.000549851,0.002481645,0,0,0,0,0,0,0.001141911,0,0.009605715,0,0,0,0,0,0,0.009892277,0,0.138157895,0,0.266825434,0,0.017478813,0.000389101,0.057791999,0.147310774,0.140737155,0.020078875,0.032307526,0,0.014968591,0.010129691,0.000867937,1.1363E-06,0.000324872,7.85341E-05,2.22917E-07,2.20152E-06,6.30286E-07,8.10028E-07,1.41506E-05,0.005576727,0,0.00079433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.000336327,5.35198E-05,1.78846E-05,7.3037E-06,0,0,0,0,2.70412E-05,2.31782E-05,0.008170858,0.026969161,0.053145772,0.104649858,0.026659697,0.17089067,0.20841435,0.004271768,0.017006181,0,0,0,0,0,0,0.007824672,0,0.008120716,0,0,0,0,0,0,0.004086264,0,0.347344002,0,0.247954352,0.009863585,0,0,0.104702223,0.063189972,0,0.025184033,0.095609615,0,0.020837107,0.020001027,0.001141167,2.57609E-05,0.001309827,0.001515146,0.0004545,0,0,0,0,0.003557022,0,0.000877902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66163E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450631,0,0.002607798,0.00513505,0.003378224,0.009319525,0.001399195,0.000209611,0.000951225,0,0,0,0,0,0,0.000438936,0,0,0,0,0,0,0,0,0,0,0.080675861,0,0,0,0.013884719,0,0.029866151,0,0,0.02913721,0.162574446,0,0.038649251,0.018535876,0.02858837,9.55749E-05,0.000467004,0.002811648,0.001054266,0,0,0.002190187,0,0.020799379,0,0.003198919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8824E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000548605,0,0.004580048,0.004389048,0.002887449,0.007965619,0.002457393,0.000368137,0.000772452,0,0,0,0,0,0,0.000771258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017992574,0,0.031371633,0.018052677,0.001289033,0.002036201,0.000852806,0.003080647,0.001283478,5.76205E-05,4.83864E-05,1.77758E-05,0,0.002363337,0,0.007080747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03737E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,1.63022E-07,5.57816E-07,7.33535E-07,6.6744E-07,9.03255E-05,3.0184E-05,1.23265E-05,2.25226E-06,5.51594E-06,0,3.43782E-07,4.64262E-08,3.97939E-08,6.29357E-06,0,1.64243E-05,3.23411E-05,1.97908E-05,5.73547E-05,8.81236E-06,1.32016E-06,5.99026E-06,0,0,0,0,0,0,2.75463E-06,0,3.98302E-06,0,0,0,0,0,0,7.94274E-06,0,0,0,0,0,1.5053E-05,0,0.000312845,0,0,1.14234E-05,3.83744E-05,0,0.000314907,3.88312E-05,0,0,8.80344E-05,5.2632E-05,0,0,0,0,0,0,0,8.40731E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.28227E-08,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,5.61553E-08,1.92148E-07,2.52677E-07,2.2991E-07,6.92394E-07,2.31376E-07,9.44891E-08,2.24825E-06,5.50612E-06,0,0,1.16789E-06,1.00105E-06,4.18824E-05,0,7.16354E-05,0.000141058,9.27983E-05,0.000256003,3.84355E-05,5.75792E-06,2.6137E-05,0,0,0,0,0,0,1.20265E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02377E-05,0,8.67468E-05,0,0,0,2.07868E-05,0,4.49067E-05,3.24509E-05,0,1.11036E-06,1.08483E-05,1.30627E-05,1.95971E-06,1.09974E-06,1.847E-07,3.39266E-07,2.00719E-07,6.44214E-05,0,1.01357E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08046E-05,4.05533E-08,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,2.45218E-05,8.39068E-05,0.000110338,0.000100396,0,0,0,0.000174427,0.000427185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006368958,0,0,0,0,0.0062025,0.001011277,0.006082448,0.00182449,0,0,0,0,0.004182837,0,0.00629089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004410276,1.60541E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,2.67784E-05,9.16283E-05,0.000120492,0.000109635,0.000702399,0.00023472,9.58546E-05,0,0,8.16701E-05,6.89132E-05,5.2032E-05,4.45988E-05,0.001399203,0,0.011672712,0.011185934,0.007358948,0.020301174,0.006262911,0.000938235,0.001970406,0,0,0,0,0,0,0.001961106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006747602,0,0,0,0,0,0.006000945,0.004028756,0,0.000386963,0.000724487,0.002357478,0.001309392,5.87839E-05,2.46817E-05,1.81347E-05,2.68223E-05,0.001724328,0,0.00225741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001266059,4.80845E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,2.24128E-05,7.66903E-05,0.000100849,9.17617E-05,0.001243406,0.000415507,0.000169685,6.25756E-05,0.000153252,0,0,4.33496E-06,3.71568E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000839118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24803E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF2: juvenile fish (other),0,0,0,5.71392E-05,5.75531E-05,0,0.00041646,0.001425012,0.001873907,0.00170506,0.007419761,0.002479451,0.001012557,0.000723854,0.001772767,0,0,3.75952E-05,3.22244E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021687449,0,0,5.36244E-05,0,0.000158883,0.000118304,0,0,0,0,0,0,0.000489498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25764E-05,0.000354851,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,7.68249E-05,0.000262874,0.000345682,0.000314535,0.007264504,0.002427569,0.000991369,0,0,0,0,7.91123E-05,6.78105E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000225662,0.001102642,0.001327716,0.000995691,0.004470054,0.000855843,0.0006895,0.002039627,0.013095843,0,0.001373267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05848E-06,2.98656E-05,0,0.00192548,1.34118E-07,0,0,0,0,0,0,0,0,0,,
