ZONE 6 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PlnkF1a: smelt aggregate,0,0,0,0,0,0,0.007662024,0.009272404,0.023293003,0.012439769,0.155489138,0.024243096,0.088142894,0.005674982,0.009151177,0,0,0.083592205,0.071650458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092822,0,0,0,0,0,0,0,0,0,0,0,0.000286355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20716E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1b: shad,0,0,0,0,0,0,1.68918E-07,2.40865E-07,5.13519E-07,2.74248E-07,4.35232E-08,6.78593E-09,2.46722E-08,0,0,0,0,1.64501E-06,1.41001E-06,1.20167E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1c: sardine,0,0,0,4.91878E-07,5.67179E-07,0,2.08273E-06,2.52047E-06,6.33162E-06,3.38144E-06,9.3422E-06,1.45659E-06,5.29586E-06,4.88806E-07,7.88225E-07,0,0,6.12192E-05,5.24736E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72654E-07,0,1.46157E-10,0,0,0,0,0,0,1.1308E-08,0,0,2.4306E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69489E-08,1.15837E-07,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1d: herring,0,0,0,5.72463E-06,6.60101E-06,0,2.32356E-05,2.81192E-05,7.06376E-05,3.77244E-05,0.000109971,1.71461E-05,6.23397E-05,2.0063E-06,3.23526E-06,0,0,0.000793622,0.000680247,1.87611E-05,0,9.86136E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27169E-05,0,0,0,0,0,0,2.00069E-05,0,1.43182E-07,0,0,3.66545E-06,0,0,0,5.17067E-07,6.09691E-06,0,3.14001E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75732E-08,5.36922E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1e: anchovy,0,0,0,6.54908E-05,7.55167E-05,0,0.000726499,0.000879192,0.0022086,0.001179515,0.000629395,9.81322E-05,0.000356788,0.000215086,0.000346838,0,3.43181E-08,0.008964241,0.007683635,0.001151224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088787177,0,0,3.24963E-05,0,0,0,0,0,0,0,0,6.26483E-05,0,0,8.53986E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86354E-06,0.000218024,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1f: saury,0,0,0,0,0,0,1.19272E-05,1.44341E-05,3.62595E-05,1.93646E-05,3.04145E-05,4.74207E-06,1.72412E-05,2.56875E-06,4.14225E-06,0,0,8.40137E-05,7.20118E-05,0,0,2.2101E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000480909,0,0,0,0,0,0.002778083,0.000138651,0,1.12536E-08,0,0,0,0,0,0,2.03938E-07,0.003537815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99717E-07,2.11417E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2a: coho yearling,0,0,0,0,0,0,0,4.78727E-07,0,0,5.30904E-05,0,0.000662843,0,0,0,0,1.04533E-05,9.4241E-06,0.000135297,0,7.69756E-05,0,0,0.004882647,0.006228135,0,0,0,0,0.006062457,0,0,0.004127792,0.000236272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110803917,0.003009468,0,0,0,0,0,0,0,0,0,0,0,1.1782E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bi: Chinook yearling Sp,0,0,0,0,0,0,3.69027E-07,1.52671E-08,3.58377E-06,7.33959E-06,1.08003E-05,0,9.55235E-08,0,0,0,0,2.4256E-06,7.5817E-06,1.56522E-05,0,2.03559E-06,0,0,0,3.04422E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001467152,7.68441E-05,0,0,0,2.77182E-07,2.65373E-07,0,1.82158E-08,0,0,0,0,4.77058E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38849E-08,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,1.43869E-07,5.95203E-09,3.53603E-06,7.0886E-06,8.70593E-06,0,1.0768E-07,0,0,0,0,9.7748E-07,3.62957E-06,1.2115E-05,0,3.41979E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001151658,5.37414E-05,0,0,0,1.38996E-07,5.07536E-07,0,7.43642E-09,0,0,0,0,3.14053E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.39376E-09,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,2.09542E-06,8.66901E-08,3.39199E-05,6.51272E-05,7.39305E-05,0,1.81843E-09,0,0,0,0,7.58519E-06,1.24758E-05,1.09681E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000488967,0.000128599,0,0,0,1.15876E-06,3.31143E-06,0,1.6078E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49727E-07,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,9.19109E-10,5.0822E-08,0,8.15427E-07,0,8.67062E-07,1.19732E-09,1.93074E-09,0,0,2.00694E-08,0,1.66508E-05,0,1.31746E-07,0,0,8.35677E-06,1.06596E-05,0,8.62403E-07,0,0,1.0376E-05,0,0,7.0648E-06,4.04251E-07,7.48901E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000230138,4.27418E-06,0,0,0,0,7.68774E-07,0,0,0,0,0,0,1.35936E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,4.22885E-08,1.54212E-08,1.2061E-06,0,1.99523E-05,0,5.55156E-06,0,0,0,0,2.91835E-06,0,8.71666E-06,0,7.86219E-07,0,0,4.98707E-05,6.36133E-05,0,5.14656E-06,0,0,6.1921E-05,0,0,0,2.41296E-06,1.04546E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141327,4.43711E-05,0,0,0,2.93554E-07,1.54101E-06,0,0,0,0,0,0,1.51813E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,0.000110367,4.47633E-06,0.000127601,0,0.000165368,0,0.000126632,1.40611E-05,2.26743E-05,0,0,0.000162802,0.000369867,0,0,4.71243E-06,0,0,0.000298915,0.000381285,0,3.08475E-05,0,0,0.000370722,0,0,0.000252416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286024,0.000216506,0,0,0,3.77037E-06,4.78955E-05,0,1.20376E-06,0,0,0,0,6.09201E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65732E-08,0.000134085,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0.000425808,0.000831836,0.004978683,0.346711722,0.004096897,0,0.012549996,0.001732917,0.002794423,0,0,0.08677099,0.074375131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042594007,0.001062908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,3.30446E-05,6.45541E-05,0.000386367,0.059184354,0.000699348,0.001599502,0.002142308,2.09595E-05,3.37984E-05,0,0,0.006644861,0.005695595,0.013663017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008193603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001173414,0,0,0,0,0,0.041604378,0.001537824,0,0,0,0.001844269,6.90136E-05,0,0,0,0,0,0,0.000951842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,1.11071E-05,1.34416E-05,3.37662E-05,1.80331E-05,3.00821E-05,2.34995E-06,9.21504E-05,1.31818E-05,2.12565E-05,8.46852E-05,0,3.44656E-05,2.9542E-05,0.002937748,0,0.000109955,0.002050548,0.00458461,0.003929573,0.00014147,0.00084216,0.000473342,0.001623292,0.001753745,0.000365905,0,0.00156277,0.000942187,7.94008E-05,0.000105705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001329235,3.31703E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,2.1544E-15,2.6072E-15,6.54948E-15,3.49779E-15,4.2912E-07,6.69062E-08,2.43257E-07,2.89817E-09,4.67345E-09,4.90031E-07,0,7.15229E-07,6.13053E-07,0.000497084,0.08750256,6.91975E-05,0.000383738,0.000857961,0.000735378,8.90305E-05,0.000529993,7.98775E-05,0.000273935,0.000295949,6.17431E-05,0,0.000263721,0.000158985,1.33982E-05,5.23624E-05,7.2973E-05,0,0,0.000368488,0,0.0008102,0.001947422,0.005479754,4.36917E-05,0.000120811,0.0023911,0,0.001748426,0.000678048,2.97424E-05,3.80082E-09,1.7562E-05,0,4.46054E-05,0.000264603,1.70208E-05,0.000199982,5.96676E-06,0.00025759,0,0,0,0,0,0,0,0,0,0,8.38251E-09,5.29578E-06,1.42649E-05,1.24612E-06,3.67461E-07,3.35406E-07,4.06371E-07,0,8.49257E-08,0,0,0,0.001089615,0.000229861,0.000136714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.000124012,4.90841E-05,4.67398E-05,2.2136E-05,0.00478979,0.000370714,0.001711569,6.23806E-06,1.65286E-05,0,0,0.004754071,0.004074918,0.005208438,0,0.002173567,0.00616253,0.001601401,0.005187686,0.003444087,0.013666439,0.003743885,0.013719943,0.015181289,0.020277685,0,0.012360666,0.095899314,0.008005769,0.000424567,0,0,0,0,0,0,0,0,0,7.31289E-06,0,0,0.011560273,0,0,4.713E-05,0,0,0.000753061,0.000180455,0,0.005076379,0.000327191,0.009238586,1.39404E-07,0,0.00021796,2.99368E-08,0,1.5473E-06,0,0,0.017214631,0,0.000296957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09065E-06,0.000143636,6.12162E-07,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,1.50418E-05,9.39201E-06,2.11219E-05,1.12803E-05,1.46284E-05,4.49973E-06,1.73742E-05,1.1795E-05,1.902E-05,0,0,0.000687526,0.000589308,0.002933922,0,8.68131E-05,0.000681072,0.00152274,0.001305175,0.000111695,0.000664913,0.000157216,0.000539163,0.000582491,0.000121611,0,0.000519058,0.000313143,2.63895E-05,0,0,0,0,0,0,0,0,0,0,8.87939E-05,0,0,0,0,0,4.15657E-05,0,0,0,0,0,0.001522479,7.76369E-05,0.000536847,1.29313E-09,0,8.86699E-05,0,0,2.85661E-07,0,0,0.004638131,0,4.02987E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57113E-07,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,2.61148E-08,3.16036E-08,7.93908E-08,4.2399E-08,2.65132E-05,4.1338E-06,1.50297E-05,0,0,0,8.98189E-08,9.10402E-05,7.80345E-05,1.14862E-05,0,6.14339E-05,0.00114568,0.002207371,0.000614352,7.90418E-05,0.00047053,0.000264465,0.000906964,0.000979851,0.000204439,0,0.000873143,0.000526419,4.43629E-05,1.03323E-05,0.000215443,0,0,0,0,0,0,0,0,0,0,0,0,0.000645791,0,1.4797E-05,5.93607E-05,0.000354554,7.06721E-05,0.00100444,0,0.000259857,4.75111E-05,8.74461E-05,0,0,1.16104E-05,0,0,0,0,0,0,0,2.00048E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,2.01527E-11,1.01128E-11,0,0.000323359,5.71597E-06,1.03017E-05,1.17047E-05,0.000238593,0.001153753,0.000524518,3.45377E-07,0.000554507,0.000475292,0.002379829,0,0.000455394,0.094461777,0.064625487,0.08795833,0.141125688,0.000212178,0.000369274,0.007242351,0.010774834,0.004442929,0,0.054928916,0.003025092,0.0001733,0,0.004811491,0,0,0,0,0.012802875,0.085852666,0.114824192,0,0.00941457,0,0,0.048025894,0.145018274,0.001946041,0.003324264,0.002227487,0.001704477,0.017890179,0.12524923,0,0.005830185,0.002410771,0.022730664,3.69618E-05,0,0,1.21051E-07,0.000109781,0,6.77343E-06,0,0.15690099,0.001992257,0.000106552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000306057,2.32801E-06,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0.001293739,0.000157261,0.021704994,0,0.006252597,0.000354193,0.007484177,0.000171475,0.000276512,0.000123192,5.77049E-07,0.06434165,0.055149983,0.260375379,0,0.03701635,0.411086523,0.049809898,0.118593121,0.209432054,0.291374385,0.177264691,0.527164366,0.498399561,0.193556198,0,0.447281888,0.527741444,0.034324466,0.001380654,0,0,0,0,0,0.068372429,0.458487283,0,0,0,0,0,0,0,0,0.00286852,0,0,0,0.028727596,0,0.084596911,0.016718305,0.256021635,0,0,0.018701511,0.002806214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53566E-05,0.019897877,5.35489E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.002881732,0.000112084,1.74756E-05,6.35375E-05,0,0,4.21378E-05,0,7.62311E-05,6.5341E-05,0.007074959,0,0.002840209,0.052967033,0.118423553,0.101503509,0.003654257,0.021753565,0.012226732,0.041930723,0.045300418,0.009451232,0,0.040367228,0.024336459,0.002050901,0.001283358,0.001461587,0,0,0,0,0.000135534,0.001503845,0.046587022,0,5.2623E-05,0,0,0,0.001555356,0,0,0.000402708,0,0,0,0,0.001322805,1.10033E-05,0,0,0,0.000388721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,7.33847E-08,8.46192E-08,0,1.19122E-05,1.44158E-05,3.62136E-05,1.93401E-05,6.85699E-05,1.06911E-05,3.88705E-05,0.000131564,0.000212154,0.000526815,2.33684E-05,0.001099966,0.000942828,0.026907166,0,0.001775538,0.050123428,0.112065828,0.09605416,0.002284435,0.0135991,0.007010815,0.024043116,0.025975238,0.00541921,0,0.023146627,0.013954115,0.001175957,0.001169576,0.042917713,0,0,0.005292326,0,0,0,0.192192768,0,0.00899066,0,0,0.056390162,0,0.013010165,0.006876723,0.026263351,0.056411898,0.008823842,0.070972106,0.008277585,0.027287659,0.000768591,0.03859432,6.59563E-05,0,7.51554E-05,2.45021E-07,0.000148517,4.34599E-07,2.00625E-06,0,0.014607792,0.005000384,0.00039308,9.12992E-07,2.45927E-06,2.14832E-07,6.33499E-08,5.78237E-08,7.00581E-08,0,1.46411E-08,0,0,0,0,0,0,0,0,0,0,0,0,0.001567665,1.2199E-06,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,2.39858E-09,3.59721E-08,4.35326E-08,1.09357E-07,5.8403E-08,1.64486E-06,2.56459E-07,9.3243E-07,1.27645E-07,2.05835E-07,1.96212E-06,0,0,0,0.002926315,0,3.66016E-05,0.001730202,0.003868382,0.003315678,4.70922E-05,0.000280336,0.000156663,0.000537263,0.000580442,0.000121104,0,0.000517233,0.000311837,2.62794E-05,0,0.002696012,0,0,0,0,0,0,0.044378381,0,0.000658017,0,0.003118061,0,0.005361407,8.54717E-05,0.000709514,0.000369414,0.001835221,0.000888154,0.006046198,0,0.0007481,4.39084E-05,0.000221931,9.68504E-08,0,2.00811E-05,5.69996E-08,5.62927E-07,1.61164E-07,2.07123E-07,3.6183E-06,0.004009985,7.45192E-05,6.77032E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.000124053,3.58012E-06,5.58195E-07,2.02948E-06,0,0,0,0,0.000146455,0.000125533,0.004206395,0.007493911,0.000927034,0.017288247,0.01496775,0.029809674,0.008717638,0.007100277,0.003499983,0.01200294,0.012967547,0.002705366,0,0.011555407,0.006966171,0.00058706,0.000540882,0.007430528,0,0,0.013597595,0,0,0,0.059763318,0,0.005393299,0,0.00944631,0.032156438,0,0,0.004190661,0.000516606,0,0.003631676,0.058332875,0,0.003395075,0.000282642,0.000951287,7.15818E-06,0,0.00126304,0.000378875,0,0,0,0,0.008338407,0.000114991,0.000243942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12894E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003239443,0,6.35196E-05,0.001184579,0.00264848,0.002270072,8.17253E-05,0.000486506,0.000273369,0.000937501,0.001012841,0.000211918,0,0.000902543,0.000545677,4.59859E-05,0,0,0,0,0,0,0,0,0,0,0.001749223,0,0,0,0.019388492,0,0.001669217,0,0,0.005867279,0.138506776,0,0.008793465,0.000365767,0.033278112,3.70845E-05,0,0.003272881,0.001227211,0,0,0.002549473,0,0.06808538,0.001862336,0.001241227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05848E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007056271,0,0.001996045,0.018115739,0.040503168,0.034716167,0.002568143,0.015287992,0.003971949,0.013621529,0.014716174,0.006662443,0,0.013113629,0.017155375,0.001445737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274270103,0,0.127709294,0.006373815,0.026847252,0.014136277,0,0.064161973,0.026731557,0.001200087,0.001007765,0.000370224,0,0.138418971,0.003786168,0.049157929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20189E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,6.99069E-05,8.45998E-05,0.000212521,0.000113498,0.002785643,0.000434324,0.001579111,3.43715E-05,5.54257E-05,0,6.46605E-06,0.000115924,9.93635E-05,0.001493726,0,0.000132082,0.002463194,0.005122677,0.00461253,0.00016994,0.00101164,0.000568377,0.001949212,0.002105853,0.000439089,0,0.001876529,0.001130634,9.5282E-05,0.005374655,0.001680233,0,0,0,0,0,0,0.053556229,0,0,0,0,0,0.006939902,0,0.005772821,0,0,0.000759467,0.010794073,0,0.023655179,0.000252986,0,0,0,0.020227579,0,0,0,0,0,0,0,0.010770346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18912E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,1.46784E-06,1.77635E-06,4.46233E-06,2.38313E-06,1.30161E-06,2.02941E-07,7.37851E-07,2.0914E-06,3.3725E-06,0,0,0.000177757,0.000152364,0.000605927,0,3.51157E-05,0.00065487,0.001464156,0.001254962,4.51803E-05,0.000268955,0.000151168,0.000518421,0.000560082,0.000116854,0,0.00049909,0.000300893,2.53571E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000849758,0,9.75722E-05,0,0,0,0.000356406,0,0.000205622,1.28872E-05,0,8.67066E-06,0,0.000306013,4.59092E-05,2.57631E-05,4.32687E-06,7.94784E-06,4.70214E-06,0.004243972,0.000116085,7.9148E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000318637,3.16675E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.000158166,0.000191409,0.000480834,0.000256792,0,0,0,4.00387E-05,6.45645E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026946251,0,0,0,0,0.011951598,0,0.035160811,0.010546831,0,0,0,0,0.067996355,0.0018599,0.012121917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008498163,3.09347E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,3.50069E-05,4.23645E-05,0.000106423,5.68358E-05,6.60379E-05,1.02963E-05,3.74352E-05,0,0,5.83677E-05,3.95142E-06,0.000396073,0.000339491,0.001012393,0,0.00028617,0.002597232,0.005806884,0.004977212,0.000368191,0.002191823,0.000569955,0.001954619,0.002111703,0.000952987,0,0.001881746,0.002453892,0.000206797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000379579,0,0,0,0,0,0.001374225,8.00169E-05,0,0.000151125,0,0.002762079,0.001534116,6.88726E-05,2.89177E-05,2.1247E-05,3.14257E-05,0.005681234,0.000155399,0.000881612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000494449,1.8779E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066234267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001986008,0,0,0,0,0,0,0,0,0,0.000149025,0,0,0,0,0,0.001422091,0,0,0,0,0,0,0,0,0.00018324,0,0.001115299,0.000836393,0,0,0,0,0,0,0.000499877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75536E-06,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.000109978,0.000133092,0.000334338,0.000178555,0.000438795,6.84148E-05,0.000248742,1.09274E-05,1.76211E-05,0,0,0.00012386,0.000106165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25566E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0625E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF2: juvenile fish (other),0,0,0,0.000899468,0.001037167,0,0.02741143,0.033172677,0.083332355,0.044504124,0.035122767,0.005476168,0.019910217,0.001695563,0.002734183,0,0,0.014408753,0.012350359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25005526,0,0,0.001054434,0,0.00937248,0.006978732,0,0,0,0,0,0,0.009625141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000247294,0.006977546,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,8.57201E-05,0.000103736,0.000260594,0.000139172,0.000582944,9.08898E-05,0.000330456,0,0,0,0,0.000513997,0.000440569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.52207E-05,0,0.001327716,0.000995691,0.004470054,0.000855843,0.0006895,0.002039627,0.036827114,0.00100733,0.000457756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52827E-07,9.95521E-06,0,0.000641827,4.47059E-08,0,0,0,0,0,0,0,0,0,,
