ZONE 13 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Cb: cephalopod humboldt,0,0,0,0,0,0,1.51389E-06,4.31016E-07,2.62822E-07,2.48997E-07,4.26166E-05,2.48092E-05,1.04599E-05,1.2115E-05,1.34172E-06,9.06271E-05,0,1.49275E-05,1.48777E-05,0.000198818,0,0.000309416,0.000437308,0.000479037,7.87661E-05,0.000147602,3.37099E-05,5.31727E-05,0,0,0,0,1.41051E-05,2.39087E-05,1.29917E-05,0,0.009086267,0,0,0,0,1.57394E-05,0.000541174,0.018057039,0,0,0,0,0,0,0,0,0.012644169,0,6.70767E-05,2.43928E-05,0,9.21751E-05,4.82146E-06,6.35644E-06,0,8.31328E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1a: smelt aggregate,0,0,0,0,0,0,9.62314E-06,2.73977E-06,1.67064E-06,1.58276E-06,0.000240213,0.00013984,5.89585E-05,0.000314771,3.48603E-05,0,0,7.09635E-05,7.07266E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9837E-05,0,0,0,0,0,0,0,0,0,0,0,1.91542E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47636E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1b: shad,0,0,0,0,0,0,3.17168E-07,1.06399E-07,5.50625E-08,5.21661E-08,1.00521E-07,5.85184E-08,2.46722E-08,0,0,0,0,2.08775E-06,2.08078E-06,2.97928E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1c: sardine,0,0,0,6.85314E-06,1.05287E-05,0,6.21564E-05,1.76964E-05,1.07908E-05,1.02232E-05,0.000342946,0.000199645,8.41735E-05,0.000644238,7.13484E-05,0,0,0.001234915,0.001230793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.76762E-06,0,2.32305E-09,2.25802E-08,0,0,0,0,0,4.49328E-08,0,0,3.86325E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87273E-07,1.84114E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1d: herring,0,0,0,0.000254559,0.000391088,0,0.002213178,0.000630107,0.000384223,0.000364012,0.012884361,0.007500611,0.00316237,0.008439463,0.000934658,0,0,0.051094276,0.050923719,0.000235957,0,0.013640894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04088517,0,0,0,0,0,0,0.003242607,0,7.26334E-06,3.0105E-05,0,4.64853E-05,0,0,0,6.55745E-06,1.5687E-05,0,0.001592864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4133E-06,0.00027237,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1e: anchovy,0,0,0,5.62188E-10,8.63708E-10,0,1.33585E-08,3.80326E-09,2.31913E-09,2.19713E-09,1.42354E-08,8.2871E-09,3.49397E-09,1.74659E-07,1.93432E-08,0,4.64697E-11,1.11412E-07,1.1104E-07,2.79508E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16523E-08,0,0,1.01673E-09,0,0,9.30598E-10,0,0,0,0,0,1.53376E-10,0,0,8.36293E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7835E-11,2.13507E-09,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1f: saury,0,0,0,0,0,0,5.7738E-05,1.64384E-05,1.00237E-05,9.49643E-06,0.000181103,0.000105429,4.44503E-05,0.000549161,6.0819E-05,0,0,0.000274896,0.000273978,0,0,0.001553735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013742078,0,0,0,0,0,0.008733538,0.001142077,0,2.90134E-08,0,0,0,0,0,0,1.31445E-07,0.00046262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72714E-07,5.45065E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2a: coho yearling,0,0,0,0,0,0,0,1.78698E-07,0,0,0.000103614,0,0.000560116,0,0,0,0,1.12107E-05,1.1752E-05,2.83454E-05,0,0.001773693,0,0,0.000867855,0.053208961,0,0,0,0,0,0,0,0.000858009,0.000316671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114172099,0.008124987,0,0,0,0,0,0,0,0,0,0,0,9.956E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bi: Chinook yearling Sp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,2.66667E-08,3.57922E-07,0,0.000123697,0,5.69492E-05,6.52109E-06,7.22199E-07,0,0,1.67295E-06,0,0.000271144,0,0.000235956,0,0,0.000115452,0.007078452,0,6.70318E-05,0,0,0,0,0,0.000114142,4.21131E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01843166,0.000896924,0,0,2.5469E-07,0,1.26234E-05,0,0,0,0,0,0,8.92837E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,1.36608E-06,1.17198E-07,2.22497E-06,0,0.000792812,0,9.55113E-05,0,0,0,0,6.37217E-05,0,3.71806E-05,0,0.000368843,0,0,0.000180472,0.011064901,0,0.000104783,0,0,0,0,0,0,6.58443E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002964844,0.002438966,0,0,1.24372E-07,1.26261E-06,6.62805E-06,0,0,0,0,0,0,2.61185E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,0.000130655,1.24669E-06,8.62628E-06,0,0.000240802,0,7.98388E-05,0.000735125,8.14142E-05,0,0,0.000130269,0.000344129,0,0,8.10167E-05,0,0,3.96409E-05,0.002430418,0,2.30157E-05,0,0,0,0,0,3.91467E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000219893,0.000436121,0,0,0,5.94286E-07,7.54929E-06,0,1.89736E-07,0,0,0,0,3.84089E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56683E-08,8.45376E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,1.04093E-06,4.78404E-07,6.95035E-07,0.000188868,2.70981E-05,0.000231406,3.59409E-05,2.91581E-05,3.22922E-06,0,0,0.000141483,0.000141011,5.68303E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000218193,0,0,0,0,0,0.000851106,8.24289E-05,0,0,2.2771E-06,7.7352E-06,2.89455E-07,0,0,0,0,0,0,1.59688E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0.000315102,0,0.001669656,0.000756644,0.002079298,0.00023028,0,0,0.001351994,0.001347481,0.00984615,0,0.102394749,0.156719714,0.153273954,0.020309509,0.120716281,0.011155586,0.019129898,0,0,0,0,0.005074602,0.007914675,0.004300738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025051459,0.002591527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,5.80787E-05,0,3.68593E-05,1.74938E-05,0,0,9.69344E-05,0,0.000324768,0.000323683,6.64548E-05,0,0.015894336,0.024326988,0.026648336,0.004381674,0.007582158,0.001731638,0.00296946,0,0,0,0,0.000787711,0.001228566,0.000667587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000382717,0,0,0,0,0,0.007394265,0.000483471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,3.33724E-05,9.50134E-06,5.79367E-06,5.48891E-06,0.000111178,3.24275E-05,0.000147458,0.001749115,0.000193713,0.008500291,0,6.99953E-05,6.97616E-05,0.001165501,0,0.004797824,0.007343281,0.008043997,0.001322641,0.002288731,0.000522708,0.000896353,0,0,0,0,0.000237777,0.000370865,0.000201523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002593649,0.000169585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,4.0452E-15,1.1517E-15,7.02273E-16,6.65333E-16,9.91096E-07,5.76965E-07,2.43257E-07,2.40323E-07,2.66154E-08,3.07381E-05,0,9.07728E-07,9.04698E-07,0.000123241,0.08750256,0.001886896,0.000858784,0.000940731,0.00015468,0.000900116,0.000205571,9.45273E-05,0,0,0,0,2.50753E-05,3.91077E-05,2.12507E-05,0,0.001556585,0.00041053,0.000303566,0.000230278,0,0.000274411,0.002043912,0.007287725,0.000971213,0,0,0,0.000857248,0.000307475,1.11902E-05,4.21269E-08,0.002907796,0,0.000170821,2.48488E-05,0,0.000243853,1.90636E-05,6.43975E-05,0,0,0,0,0,0,0,0,0,0,8.38251E-09,7.74001E-07,2.73827E-07,5.1032E-07,7.87032E-07,0,4.40144E-05,3.3236E-07,0,0,0,0,0.000396865,0.000919446,0.000887149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.000687495,6.4017E-05,1.47971E-05,1.24318E-05,0.032662125,0.009438709,0.005053414,0.001527253,0.000277921,0,0,0.017814218,0.017754752,0.003812627,0,0.174993279,0.040719088,0.005184279,0.003221729,0.10280734,0.015650871,0.013081146,0,0,0,0,0.003470044,0.069648629,0.037490584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016734689,0,0,0.001542303,0,0,0.008514794,5.00345E-05,0,0.018276044,0.003086442,0.006819242,4.11591E-07,0.000901611,0.000160882,2.20972E-08,0,1.1421E-06,0,0,0.002577926,0,0.000876767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50302E-05,0.000424085,1.80741E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,3.90896E-05,5.74208E-06,3.13459E-06,2.9697E-06,4.67609E-05,5.37053E-05,2.40465E-05,0.001353678,0.000149918,0,0,0.001207667,0.001203635,0.001006751,0,0.00327635,0.002109545,0.002310844,0.000379962,0.001562935,0.000356948,0.0002575,0,0,0,0,6.83071E-05,0.00010661,5.79305E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637623,0,0,0,0,0,0.002569425,0.000343306,0.000185754,1.78974E-09,8.23185E-06,3.06806E-05,0,0,9.88413E-08,0,0,0.000325591,0,5.57749E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1745E-07,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,2.19167E-08,6.23985E-09,3.8049E-09,3.60475E-09,2.73699E-05,1.59333E-05,6.71774E-06,0,0,0,5.5511E-06,5.16438E-05,5.14714E-05,1.27285E-06,0,0.000748755,0.001146002,0.0010818,5.77585E-05,0.000357182,8.15745E-05,0.000139886,0,0,0,0,3.71075E-05,5.78778E-05,3.14501E-05,0,0.002054081,0,0,0,0,0,0,0,0,0,0,0,0,0.000130893,0,7.33042E-05,0.004393025,0.000534832,0.000120969,4.21607E-05,0,0.000141627,6.78476E-05,9.77135E-06,0,2.04727E-06,1.29736E-06,0,0,0,0,0,0,0,8.94147E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,4.0983E-13,4.83825E-14,0,6.66168E-07,1.42982E-07,9.62158E-07,1.26769E-07,0.000214281,7.11644E-05,0.000356344,5.17232E-07,7.62206E-06,7.59661E-06,6.39038E-06,0,0.000134493,0.002289599,0.000767461,0.000200381,0.015453269,8.91349E-07,4.73299E-06,0,0,0,0,5.65664E-05,8.05935E-06,2.97702E-06,0,0.00111159,0,0,0,0,4.69647E-05,0.000975912,0.001653938,0,0,0,0,0.000255029,0.000712241,7.92994E-06,0.000399055,0.003994487,6.23027E-05,0.000742033,0.000127391,0,7.69972E-05,8.34212E-05,6.1547E-05,4.0032E-07,0,0,3.27765E-10,2.9725E-07,0,1.83402E-08,0,8.61911E-05,0,1.15403E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3148E-06,2.52139E-08,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,1.84104E-09,2.82845E-09,0,6.4013E-07,1.8225E-07,1.11131E-07,1.05285E-07,4.53247E-06,2.63856E-06,1.11246E-06,0.000312227,3.45787E-05,0.000945749,9.24762E-05,3.99534E-05,3.982E-05,0.000190923,0,0.001385643,0.003210353,0.003516693,0.000578235,0.000661001,0.000150962,0.000237446,0,0,0,0,6.29874E-05,9.82364E-05,5.33806E-05,0,0.026200548,0.000148379,0.000130041,9.46539E-05,0,0,0,0.007315289,0,0,0,0,0.000791272,0,0.000140091,0.00218136,0.124452789,0.005448727,0.000967108,0.000190749,0,0.000952286,7.02788E-05,0.000276138,1.88764E-06,2.04602E-06,5.37729E-07,1.7531E-09,1.06262E-06,3.10952E-09,1.43545E-08,0,2.12046E-05,0,1.12498E-05,3.81893E-09,1.35107E-09,2.51793E-09,3.88321E-09,0,2.17167E-07,1.63987E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4866E-05,3.4913E-08,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,4.89211E-09,1.37759E-07,3.92211E-08,2.3916E-08,2.2658E-08,7.74832E-06,4.51067E-06,1.90177E-06,2.15882E-05,2.39086E-06,0.000251028,0,0,0,0.00147975,0,0.002035632,0.00789744,0.008651036,0.001422454,0.000971068,0.000221775,0.000378128,0,0,0,0,0.000100307,0.00015645,8.50129E-05,0,0.117293278,0,0,0,0,0,0,0.120376961,0,0,0,0.190677354,0,0.004958718,6.55883E-05,0.016039263,0.124751241,0.012632524,0.006937175,0.001158067,0,0.001860537,0.000286124,0.000113161,1.97534E-07,1.00479E-05,1.02393E-05,2.90638E-08,2.87034E-07,8.21766E-08,1.05611E-07,1.84495E-06,0.000414826,0,0.000138086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,5.20358E-05,1.82341E-05,1.0615E-05,4.47543E-06,0,0,0,0,0.000409889,0.00040852,0.002299783,0.016525665,0.055744733,0.085319794,0.03619134,0.013827141,0.194360811,0.00607321,0.009133748,0,0,0,0,0.002422915,0.003778775,0.002053341,0,0.349526668,0.035300349,0.011411433,0.018738755,0,0,0,0.17527341,0,0,0,0.62457728,0.034767811,0,0,0.102427168,0.188625793,0,0.030669815,0.012080198,0,0.009129299,0.001991374,0.000524448,1.57853E-05,0.000142798,0.000696318,0.000208875,0,0,0,0,0.000932643,0,0.000537945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69475E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002134684,0,0.004603651,0.007046107,0.007718472,0.001269116,0.002196103,0.000501554,0.000859842,0,0,0,0,0.00022809,0.000356763,0.000193861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023368482,0,0.049173589,0,0,0.059721019,0.034571494,0,0.028499319,0.00310604,0.022112383,9.85664E-05,8.56881E-05,0.002174739,0.000815448,0,0,0.001694054,0,0.009178524,0,0.003299044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.12911E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000157841,0,0.004910728,0.003657819,0.004006863,0.000658831,0.002342591,0.000535009,0.000424086,0,0,0,0,0.000112498,0.000380736,0.000206888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002323842,0,0.01405005,0.001837312,0.000605561,0.001275419,9.50381E-05,0.001447223,0.000602951,2.70689E-05,2.27309E-05,8.35068E-06,0,0.000633425,0,0.004435181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49777E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,8.20551E-09,2.33617E-09,1.42453E-09,1.3496E-09,4.02192E-07,2.34136E-07,9.87151E-08,1.78172E-07,1.97323E-08,0,5.58917E-08,9.19719E-09,9.16648E-09,2.31509E-08,0,2.25151E-07,3.44602E-07,3.51128E-07,6.06505E-08,1.07405E-07,2.45295E-08,4.20475E-08,0,0,0,0,1.11539E-08,1.7386E-08,9.44735E-09,0,2.24053E-06,0,0,0,0,0,0,4.45258E-06,0,0,0,0,0,1.96731E-07,0,3.99983E-06,0,0,1.81817E-07,6.33675E-08,0,1.80316E-06,5.05281E-08,0,0,1.25433E-07,3.16122E-07,0,0,0,0,0,0,0,6.73287E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43358E-10,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,8.16644E-07,2.32504E-07,1.41775E-07,1.34317E-07,8.90757E-07,5.18551E-07,2.18629E-07,5.13864E-05,5.69097E-06,0,0,6.68463E-05,6.66232E-05,4.45129E-05,0,0.000283725,0.000434253,0.00047569,7.82158E-05,0.000135347,3.09109E-05,5.30069E-05,0,0,0,0,1.40611E-05,2.1931E-05,1.1917E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000114178,0,0.000320441,0,0,0,9.91733E-06,0,7.42926E-05,1.22001E-05,0,2.56916E-06,4.46584E-06,2.26683E-05,3.40078E-06,1.90843E-06,3.20519E-07,5.88747E-07,3.48317E-07,6.37814E-05,0,2.3452E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44138E-05,9.38324E-08,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,7.75486E-05,2.20786E-05,1.3463E-05,1.27548E-05,0,0,0,0.000866956,9.60142E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000660777,0,0,0,0,0.003120846,9.05297E-05,0.002295331,0.000688507,0,0,0,0,0.000900563,0,0.003165321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002219072,8.07779E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,0.000816244,0.00023239,0.000141706,0.000134251,0.001894011,0.001102595,0.000464871,0,0,0.045465124,0.006784885,0.006242198,0.006221361,0.003116933,0,0.096902375,0.07217901,0.079066539,0.013000579,0.046225846,0.010557229,0.008375782,0,0,0,0,0.002221853,0.007495728,0.004073086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052243975,0,0,0,0,0,0.020808808,0.003174673,0,0.001876672,0.000625122,0.008574876,0.004762666,0.000213815,8.97749E-05,6.59614E-05,9.7561E-05,0.003578299,0,0.010947865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006140067,2.33198E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.001003149,0.000285603,0.000174154,0.000164993,0.004923187,0.002866025,0.001208359,0.004401862,0.0004875,0,0,0.000763637,0.000761088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000970925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16148E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF2: juvenile fish (other),0,0,0,0.000246782,0.000379139,0,0.016109439,0.00458647,0.00279671,0.002649595,0.025389872,0.014780674,0.006231755,0.044006729,0.00487368,0,0,0.005723626,0.00570452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095435057,0,0,0.00033003,0,0.00073338,0.000546073,0,0,0,0,0,0,0.0030126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74013E-05,0.002183922,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.000643809,0.000183297,0.00011177,0.00010589,0.005385479,0.003135148,0.001321826,0,0,0,0,0.002609342,0.002600631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300883,0.000261571,0.001327716,0.000995691,0.004470054,0.000855843,0.0006895,0.002039627,0.007471534,0,0.001831023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41131E-06,3.98209E-05,0,0.002567306,1.78824E-07,0,0,0,0,0,0,0,0,0,,
,,,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014858267,0,0,0,0,0,0,0,0,0,,
