ZONE 15 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Z3a: E. pacifica (adult & juveniles),0,0,0,0.031535633,0.020721493,0.008318178,0.066185062,0.008860436,0.082227148,0.056015443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004331644,0.001771302,0.000237047,0,0,0,0,0,0,0,0,0,0,0,,
,,,,Z3b: T. spinifera (adult & juveniles),0,0,0,0.009624618,0.005932479,0.003075542,0.02219385,0.003027508,0.035971599,0.017732392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001508726,0.000654917,4.84681E-05,0,0.000220578,0,0,0,0,0,0,0,0,0,,
,,,,Ca: small cephalopod aggregate,0,0,0,0,0,0,0.002590415,0.001690438,0.004919698,0.003388212,0.008167474,0.003461633,0.007901689,0,0,0,0,0.021541545,0.018464181,0,0,0.002040945,0.029182217,0.02801899,0.028766953,0.011233537,0.015492908,0.011931778,0,0,0,0,0.024092576,0.015180396,0,0.027854666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028835009,0.015998085,0,0,0,0.0089581,0,0,0,0,0,0,0,0.043490792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,Cb: cephalopod humboldt,0,0,0,0,0,0,1.51224E-06,9.86849E-07,2.87204E-06,1.97798E-06,1.04848E-05,4.44379E-06,1.01436E-05,2.06064E-07,1.51868E-06,3.41517E-06,0,9.76597E-06,8.37083E-06,0.000145777,0,5.83755E-06,0.000158375,0.000152062,0.000156121,3.21304E-05,4.43132E-05,5.44182E-05,0,0,0,0,0.000109881,3.87849E-05,0,8.4613E-05,0.000360795,0,0,0,0,4.13399E-06,8.00129E-05,0.01141279,0,0.000190465,0,0,0,0,0,0,4.1546E-05,0,1.07805E-05,0.000219515,0,6.93999E-05,2.40303E-06,2.54257E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1a: smelt aggregate,0,0,0,0,0,0,0.027934337,0.018229223,0.053052689,0.036537536,0.171740502,0.072789029,0.166151742,0.015558469,0.114664701,0,0,0.134914626,0.115641102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028731009,0,0,0,0,0,0,0,0,0,0,0,0.000556621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2903E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1b: shad,0,0,0,0,0,0,3.16822E-07,2.4361E-07,6.01706E-07,4.14396E-07,2.47309E-08,1.04817E-08,2.39261E-08,0,0,0,0,1.36586E-06,1.17074E-06,2.18447E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1c: sardine,0,0,0,0.000118492,7.30367E-05,0,0.000393081,0.000256515,0.000746537,0.000514142,0.000534166,0.000226397,0.000516784,6.93735E-05,0.000511279,0,0,0.005114882,0.004384185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76651E-05,0,1.47072E-08,0,0,0,0,0,0,1.13787E-06,0,0,2.44581E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71801E-06,1.16562E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1d: herring,0,0,0,0.000350748,0.000216196,0,0.001115373,0.000727864,0.002118309,0.001458885,0.001599269,0.000677821,0.001547226,7.24219E-05,0.000533745,0,0,0.016864693,0.01445545,8.72858E-05,0,0.00012984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001345445,0,0,0,0,0,0,0.000815365,0,3.6645E-06,0,0,9.38109E-05,0,0,0,1.32334E-05,0.000155166,0,0.000803631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21755E-06,0.000137416,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1e: anchovy,0,0,0,2.11774E-10,1.30534E-10,0,1.84054E-09,1.20109E-09,3.49554E-09,2.40739E-09,4.83072E-10,2.04741E-10,4.67352E-10,4.0976E-10,3.01991E-09,0,1.23596E-12,1.00536E-08,8.61739E-09,2.82677E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01352E-07,0,0,6.98956E-11,0,0,0,0,0,0,0,0,8.46212E-11,0,0,1.15351E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21862E-12,2.94493E-10,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1f: saury,0,0,0,0,0,0,4.38745E-05,2.86313E-05,8.3326E-05,5.73868E-05,3.38946E-05,1.43656E-05,3.27916E-05,7.1056E-06,5.2368E-05,0,0,0.000136811,0.000117266,0,0,2.22992E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000681865,0,0,0,0,0,0.00500218,0.000433011,0,2.2071E-08,0,0,0,0,0,0,3.99972E-07,0.006899644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87818E-07,4.14641E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2a: coho yearling,0,0,0,0,0,0,0,3.99779E-07,0,0,2.49084E-05,0,0.000530744,0,0,0,0,7.16646E-06,6.46085E-06,2.03077E-05,0,3.26972E-05,0,0,0.00168079,0.011317523,0,0,0,0,0,0,0,0.001360014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083994172,0.003956822,0,0,0,0,0,0,0,0,0,0,0,9.72812E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bi: Chinook yearling Sp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,1.24825E-09,7.99637E-08,0,6.22182E-07,0,1.12909E-06,2.26764E-09,1.67123E-08,0,0,2.23762E-08,0,4.06452E-06,0,9.10114E-08,0,0,4.67842E-06,3.15019E-05,0,1.40253E-06,0,0,0,0,0,3.78554E-06,0,2.83098E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000283717,9.13927E-06,0,0,0,0,1.03232E-06,0,0,0,0,0,0,1.82536E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,1.63616E-08,3.21739E-09,2.91525E-07,0,2.33871E-06,0,1.11056E-06,0,0,0,0,4.9985E-07,0,3.26869E-07,0,8.34359E-08,0,0,4.289E-06,2.88798E-05,0,1.28579E-06,0,0,0,0,0,0,0,6.07115E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67653E-05,1.4575E-05,0,0,0,6.05554E-08,3.17885E-07,0,0,0,0,0,0,3.13164E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0.000283698,0.000298855,0.002072257,0.186098469,0.000826942,0,0.004323232,0.000868215,0.006398707,0,0,0.025592643,0.02193655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013890985,0.000601233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,7.31738E-05,7.70833E-05,0.000534494,0.105583165,0.000469166,0.002916914,0.00245279,3.49016E-05,0.000257223,0,0,0.006513883,0.005583328,0.002932391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027232556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001001546,0,0,0,0,0,0.045095901,0.002891129,0,0,0,0.002177406,8.14797E-05,0,0,0,0,0,0,0.001123777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,4.04079E-15,2.63691E-15,7.67422E-15,5.28527E-15,2.43835E-07,1.03345E-07,2.35901E-07,4.08764E-09,3.01256E-08,1.15833E-06,0,5.9386E-07,5.09023E-07,9.03628E-05,0.08750256,3.55988E-05,0.000311016,0.000298618,0.00030659,0.000195939,0.000270233,9.67416E-05,0,0,0,0,0.00019534,6.34411E-05,0,0.000147407,6.18084E-05,0,0,0,0,7.20746E-05,0.000302194,0.004606141,0.000284435,9.10931E-05,0.0023911,0,0.001116295,0.00096753,2.65847E-05,2.74778E-09,9.55439E-06,0,2.74542E-05,0.000223618,8.20523E-06,0.0001836,9.50132E-06,0.00025759,0,0,0,0,0,0,0,0,0,0,8.38251E-09,5.29578E-06,1.42649E-05,1.24612E-06,3.67461E-07,3.35406E-07,4.06371E-07,0,8.49257E-08,0,0,0,0.001089615,0.000229861,0.000136714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.002614657,0.000558049,0.000615637,0.000375995,0.030594585,0.006436833,0.018658097,9.89025E-05,0.001197689,0,0,0.044372552,0.038033614,0.010643327,0,0.012569802,0.05614559,0.006265538,0.024312547,0.085205192,0.078331034,0.050970765,0,0,0,0,0.102919714,0.430169409,0,0.013435509,0,0,0,0,0,0,0,0,0,6.19837E-05,0,0,0.08296782,0,0,0.000383011,0,0,0.005210273,0.001714315,0,0.052389795,0.005856759,0.103852125,1.56706E-06,0,0.002450113,3.36524E-07,0,1.73934E-05,0,0,0.192427757,0,0.003338134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72246E-05,0.001614625,6.8814E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.000264097,8.89209E-05,0.000231678,0.000159558,7.78109E-05,6.5063E-05,0.000157722,0.000155729,0.001147715,0,0,0.005343825,0.004580421,0.004992668,0,0.000418076,0.005167302,0.00496133,0.005093772,0.002301125,0.003173639,0.001782421,0,0,0,0,0.003599041,0.001169717,0,0,0,0,0,0,0,0,0,0,0,0.000626738,0,0,0,0,0,0.000281296,0,0,0,0,0,0.013084526,0.001157278,0.005025446,1.21051E-08,0,0.000830042,0,0,2.67408E-06,0,0,0.043174478,0,3.77238E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47074E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,1.04391E-07,6.81232E-08,1.9826E-07,1.36542E-07,3.21082E-05,1.36085E-05,3.10634E-05,0,0,0,5.10406E-06,0.000161105,0.00013809,4.45014E-06,0,6.73581E-05,0.001979003,0.001637421,0.000545885,0.000370745,0.00051132,0.000682642,0,0,0,0,0.00137838,0.000447695,0,6.19914E-05,0.000388915,0,0,0,0,0,0,0,0,0,0,0,0,0.001963962,0,2.27989E-05,6.88281E-05,0.004740815,9.27054E-05,0.001809143,0,0.000508456,0.000161242,0.000186371,0,0,2.47447E-05,0,0,0,0,0,0,0,4.26355E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,5.80618E-12,1.57111E-12,0,7.50538E-05,4.98913E-07,2.44426E-06,1.74356E-06,5.16917E-05,0.001142424,0.000190452,1.41456E-06,7.07232E-05,6.06199E-05,6.64541E-05,0,3.59873E-05,0.011760313,0.003455161,0.005633002,0.047709429,1.66182E-05,6.86994E-05,0,0,0,0,0.006249768,0.000185425,0,0,0.000626009,0,0,0,0,0.00017495,0.002046421,0.014826055,0,0.001090424,0,0,0.004710025,0.031786521,0.000267192,0.000369161,0.000186149,0.001642635,0.00169142,0.016259357,0,0.000822207,0.000589681,0.003491629,5.67765E-06,0,0,1.85945E-08,1.68633E-05,0,1.04046E-06,0,0.023966347,0.000646332,1.63673E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7013E-05,3.57603E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0.003218164,0.000210942,0.033729375,0,0.004711941,0.000725578,0.009625612,0.000320752,0.002363926,0.0003862,2.04054E-05,0.070852007,0.060730289,0.062774189,0,0.025255752,0.44187671,0.02299245,0.065573374,0.611288754,0.197033987,0.284729276,0,0,0,0,0.43938909,0.279290713,0,0.00515471,0,0,0,0,0,0.008066633,0.094356908,0,0,0,0,0,0,0,0,0.002750321,0,0,0,0.032198281,0,0.103005029,0.035306846,0.339545359,0,0,0.024802635,0.003721704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03665E-05,0.0263893,7.10185E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.004354377,6.36885E-05,2.69932E-05,6.1616E-05,0,0,9.96047E-05,0,6.32953E-05,5.42531E-05,0.001286127,0,0.001461154,0.04292916,0.041217966,0.042318276,0.008042317,0.011091725,0.014808094,0,0,0,0,0.029900314,0.00971117,0,0.003612819,0.001237968,0,0,0,0,1.2057E-05,0.000233361,0.039159862,0,3.96784E-05,0,0,0,0.002219392,0,0,0.000219089,0,0,0,0,0.001214447,1.75213E-05,0,0,0,0.000388721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,3.09222E-07,1.906E-07,0,3.93254E-05,2.56627E-05,7.46865E-05,5.14368E-05,6.85795E-05,2.90661E-05,6.63477E-05,0.000326608,0.002407085,0.002191838,0.001096685,0.001607535,0.001377887,0.008609351,0,0.001607748,0.071503927,0.068653717,0.070486422,0.008849185,0.012204534,0.014945127,0,0,0,0,0.030177059,0.009800739,0,0.005795211,0.06398287,0,0,0,0,0,0,0.284351568,0,0.011931989,0,0,0.063369088,0,0.020468206,0.00875041,0.025149115,0.622941138,0.009559182,0.105570447,0.00702356,0.044095214,0.002154186,0.067930652,0.000116091,0,0.000132283,4.31266E-07,0.000261408,7.64947E-07,3.53125E-06,0,0.025567431,0.018588309,0.000691867,1.60698E-06,4.32861E-06,3.7813E-07,1.11504E-07,1.01777E-07,1.23311E-07,0,2.57702E-08,0,0,0,0,0,0,0,0,0,0,0,0,0.00275928,2.14717E-06,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,3.75684E-09,1.05676E-07,6.89611E-08,2.00698E-07,1.38222E-07,1.46391E-06,6.20453E-07,1.41628E-06,2.81982E-07,2.07819E-06,7.26445E-06,0,0,0,0.0008332,0,2.94927E-05,0.002196402,0.002108852,0.002165148,0.00016233,0.00022388,0.000297182,0,0,0,0,0.000600069,0.0001949,0,0,0.003576637,0,0,0,0,0,0,0.058427314,0,0.000777113,0,0.002774664,0,0.011982607,0.000119659,0.000803404,0.000314783,0.018033936,0.000856203,0.008003186,0,0.001075749,0.000109512,0.000347605,1.51694E-07,0,3.14526E-05,8.9277E-08,8.81699E-07,2.52427E-07,3.24412E-07,5.66726E-06,0.006245557,0.000246508,0.000106042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.000131364,1.42565E-06,6.04234E-07,1.37925E-06,0,0,0,0,8.52196E-05,7.30454E-05,0.000535878,0.005251753,0.000334223,0.009819592,0.003650907,0.008709634,0.013445492,0.002537112,0.002970643,0,0,0,0,0.005998295,0.001948068,0,0.001067078,0.004410625,0,0,0,0,0,0,0.035205187,0,0.002849897,0,0.003761106,0.014387834,0,0,0.00212316,0.000196963,0,0.001566475,0.034547882,0,0.002184379,0.000315412,0.000666665,5.01647E-06,0,0.000885142,0.000265517,0,0,0,0,0.005810841,0.000170198,0.000170955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49196E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000658834,0,3.65594E-05,0.001074128,0.001031313,0.001058844,0.000201226,0.000277525,0.00037041,0,0,0,0,0.000747928,0.00024361,0,0,0,0,0,0,0,0,0,0,0,0.001475603,0,0,0,0.030952353,0,0.00135009,0,0,0.004040199,0.130956994,0,0.009032089,0.000651622,0.037230946,4.14894E-05,0,0.00366164,0.001372982,0,0,0.002852304,0,0.075745945,0.004400456,0.001388662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42178E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001774315,0,0.001420402,0.020309456,0.019499926,0.020020466,0.00781802,0.010782379,0.006654079,0,0,0,0,0.013435853,0.009469126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320616784,0,0.162181309,0.014039141,0.037136018,0.019553772,0,0.088750991,0.036975986,0.00166,0.001393974,0.000512106,0,0.190393119,0.011060877,0.067996894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9619E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,0.000241007,0.000157275,0.00045772,0.000315233,0.002909468,0.001233124,0.002814788,8.91078E-05,0.000656719,0,0.000316898,0.000176922,0.000151648,0.000499115,0,0.000124899,0.003669569,0.003277293,0.003534728,0.000687459,0.000948123,0.001265305,0,0,0,0,0.002554889,0.00082929,0,0.027811129,0.002615918,0,0,0,0,0,0,0.082747714,0,0,0,0,0,0.018202347,0,0.007671184,0,0,0.00085921,0.016767467,0,0.039918926,0.000740477,0,0,0,0.03718037,0,0,0,0,0,0,0,0.019797003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18573E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,2.25836E-07,1.47375E-07,4.28906E-07,2.95389E-07,6.06701E-08,2.57138E-08,5.86956E-08,2.41969E-07,1.7833E-06,0,0,1.21071E-05,1.03775E-05,9.03554E-06,0,1.4819E-06,4.35387E-05,4.18032E-05,4.29192E-05,8.15653E-06,1.12492E-05,1.50184E-05,0,0,0,0,3.03249E-05,9.84918E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.94657E-05,0,5.78635E-06,0,0,0,2.47076E-05,0,1.54855E-05,1.68336E-06,0,7.11256E-07,0,2.51023E-05,3.76594E-06,2.11335E-06,3.54934E-07,6.51963E-07,3.85718E-07,0.000346184,2.01115E-05,6.49253E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61379E-05,2.59769E-08,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.000481984,0.00031453,0.000915381,0.000630425,0,0,0,9.17502E-05,0.000676195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036999,0,0,0,0,0.019418038,0,0.057126582,0.01713568,0,0,0,0,0.109856339,0.006382093,0.019694759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013807162,5.02604E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,9.06033E-05,5.91253E-05,0.000172073,0.000118507,5.17799E-05,2.19459E-05,5.00949E-05,0,0,0.000190384,0.000145383,0.000453799,0.000388971,0.000253956,0,0.000203152,0.00290474,0.002788954,0.002863405,0.001118164,0.001542141,0.000952532,0,0,0,0,0.001923346,0.001351199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000378666,0,0,0,0,0,0.001740966,0.000175823,0,0.000208539,0,0.003811412,0.002116938,9.50378E-05,3.99037E-05,2.93189E-05,4.33645E-05,0.007795654,0.000452888,0.001216543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000682293,2.59133E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024976496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011597596,0,0,0,0,0,0,0,0,0,0.000233092,0,0,0,0,0,0.002132654,0,0,0,0,0,0,0,0,0.000380111,0,0.002313556,0.001734999,0,0,0,0,0,0,0.001036936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79005E-06,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,5.62856E-05,3.67305E-05,0.000106897,7.36204E-05,6.80351E-05,2.88354E-05,6.58211E-05,4.20552E-06,3.09945E-05,0,0,2.80622E-05,2.40533E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71814E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89921E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF2: juvenile fish (other),0,0,0,0.001352266,0.000833517,0,0.032286916,0.021069603,0.061319074,0.042230598,0.012533184,0.005311958,0.012125331,0.001501815,0.011068287,0,0,0.007513109,0.006439807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144169446,0,0,0.000662176,0,0.005885847,0.004382591,0,0,0,0,0,0,0.006044516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000155299,0.004381847,0,0,0,0,0,0,0,0,0,0,0,0,,
