ZONE 4 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Z3b: T. spinifera (adult & juveniles),0,0,0,0.000250308,0.000362819,0.000245914,0.001487414,9.4146E-05,0.000255754,0.00023798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000120635,5.23659E-05,3.87542E-06,0,1.7637E-05,0,0,0,0,0,0,0,0,0,,
,,,,Ca: small cephalopod aggregate,0,0,0,0,0,0,0.001527128,0.000462405,0.000307686,0.000399992,0.000765273,0.01432736,0.005730944,0,0,0,0,0.029319659,0.029173132,0,0,0.029796701,0.000516074,0.011852151,0.015224596,0.001974789,0.003446159,0.002502164,0.001396138,0.001396136,0.000558859,0.000878597,0.001650777,0.000862785,0.006353507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000999783,0.06308508,0,0,0,0.001575162,0,0,0,0,0,0,0,0.030589103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,Cb: cephalopod humboldt,0,0,0,0,0,0,1.26753E-06,3.838E-07,2.55382E-07,3.31996E-07,1.39675E-06,2.61498E-05,1.04599E-05,2.82125E-07,9.5387E-06,6.10538E-07,0,1.88985E-05,1.88041E-05,0.000207263,0,0.000121171,3.98208E-06,9.14524E-05,0.000117475,8.03065E-06,1.40141E-05,1.6225E-05,9.0531E-06,9.0531E-06,2.03008E-06,3.19154E-06,1.07043E-05,3.1341E-06,2.30793E-05,0,0.007285713,0,0,0,0,5.21514E-06,1.65167E-05,0.017334578,0,0,0,0,0,0,0,0,0.004753841,0,1.2239E-05,1.64379E-05,0,3.42117E-06,1.34725E-05,6.35644E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1a: smelt aggregate,0,0,0,0,0,0,0.001127996,0.00034155,0.000227269,0.000295449,0.00110221,0.02063546,0.008254184,0.001026219,0.034696523,0,0,0.012577783,0.012514924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007760193,0,0,0,0,0,0,0,0,0,0,0,2.68159E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0669E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1b: shad,0,0,0,0,0,0,0.017505909,0.006245711,0.003527091,0.004585214,0.000217186,0.004066131,0.001626452,0,0,0,0,0.174241825,0.173371035,0.020474274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1c: sardine,0,0,0,6.40827E-05,9.28874E-05,0,0.000547827,0.000165879,0.000110376,0.000143489,0.000118321,0.002215187,0.000886075,0.000157928,0.005339573,0,0,0.016457847,0.016375598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000257897,0,2.44543E-08,0,0,0,0,0,0,4.72998E-07,0,0,4.06676E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.18209E-06,1.93813E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1d: herring,0,0,0,0.000151614,0.000219764,0,0.001242437,0.000376202,0.000250326,0.000325424,0.000283138,0.005300881,0.002120353,0.000131773,0.004455282,0,0,0.043371915,0.04315516,0.000164927,0,0.003581736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025616262,0,0,0,0,0,0,0.006075175,0,4.87003E-06,0,0,3.11681E-05,0,0,0,4.39674E-06,5.48293E-06,0,0.001068007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6181E-06,0.000182623,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1e: anchovy,0,0,0,9.27071E-05,0.000134378,0,0.002076325,0.000628699,0.000418338,0.000543839,8.66133E-05,0.001621564,0.000648625,0.000755064,0.025528868,0,5.03562E-05,0.026184737,0.026053877,0.000540921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010214734,0,0,0.000527414,0,0,0,0,0,0,0,0,2.84729E-05,0,0,1.55251E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02375E-06,0.000396358,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1f: saury,0,0,0,0,0,0,0.000116283,3.52097E-05,2.34287E-05,3.04572E-05,1.42776E-05,0.000267304,0.000106922,3.07616E-05,0.001040057,0,0,0.000837144,0.00083296,0,0,0.001463603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030888585,0,0,0,0,0,0.000779727,0.007676361,0,6.97895E-08,0,0,0,0,0,0,3.16182E-07,0.000580087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8587E-06,0.000131111,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2a: coho yearling,0,0,0,0,0,0,0,5.21475E-07,0,0,1.11292E-05,0,0.001835612,0,0,0,0,4.65132E-05,4.86779E-05,9.6839E-05,0,0.002276337,0,0,0.004241845,0.009487349,0,0,0,0,0.000902926,0.000227188,0,0.000368598,0.001843609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013887498,0.074403716,0,0,0,0,0,0,0,0,0,0,0,3.26278E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bi: Chinook yearling Sp,0,0,0,0,0,0,5.02103E-05,5.19744E-07,3.23165E-05,0.000161107,7.07573E-05,0,8.26738E-06,0,0,0,0,0.000337309,0.001223902,0.000350125,0,0.001881312,0,0,0,0.000144927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005746873,0.059374892,0,0,0,5.9974E-06,5.74188E-06,0,3.94135E-07,0,0,0,0,4.12885E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06719E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,1.9575E-05,2.02627E-07,3.1886E-05,0.000155597,5.70362E-05,0,9.31949E-06,0,0,0,0,0.000135931,0.000585915,0.000271002,0,0.003160605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004511074,0.041524245,0,0,0,3.00746E-06,1.09816E-05,0,1.60902E-07,0,0,0,0,2.71807E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13012E-07,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,6.12513E-05,6.34033E-07,6.57126E-05,0.000307123,0.000104056,0,3.38115E-08,0,0,0,0,0.000226613,0.000432671,5.27097E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000411477,0.021347131,0,0,0,5.38643E-06,1.5393E-05,0,7.47376E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78399E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,3.84185E-05,3.97683E-07,5.55194E-05,1.90387E-05,0.000214337,0,1.57459E-05,0,0,0,0,0.000259012,0.000664934,3.735E-05,0,0.007624662,0,0,0,0.000995285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060462,0.12864098,0,0,0,1.14065E-05,7.33503E-06,0,6.26901E-07,0,0,0,0,4.01372E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,3.12896E-08,4.58286E-07,0,5.3422E-06,0,7.50426E-05,2.00105E-07,6.76557E-06,0,0,2.79089E-06,0,0.000372463,0,0.000121761,0,0,0.000226895,0.000507476,0,2.69524E-05,0,0,4.82972E-05,1.21522E-05,0,1.97162E-05,9.85814E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000901458,0.003302515,0,0,0,0,1.6634E-05,0,0,0,0,0,0,1.1765E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,8.72532E-06,7.96114E-07,1.64928E-05,0,0.000198222,0,0.000728613,0,0,0,0,0.000615418,0,0.00029568,0,0.001101891,0,0,0.002053321,0.004592476,0,0.00024391,0,0,0.000437072,0.000109973,0,0,0.000892316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083947,0.051989654,0,0,0,9.63187E-06,5.05624E-05,0,0,0,0,0,0,0.000199246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,6.15789E-05,6.249E-07,4.71838E-06,0,4.44264E-06,0,4.49423E-05,9.63653E-06,0.000325813,0,0,9.28376E-05,0.000244839,0,0,1.78596E-05,0,0,3.32805E-05,7.44355E-05,0,3.95333E-06,0,0,7.07611E-06,1.78044E-06,0,2.88865E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59425E-06,0.00068599,0,0,0,3.34532E-07,4.2496E-06,0,1.06805E-07,0,0,0,0,2.16209E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00782E-08,4.75874E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,2.19766E-08,1.07419E-08,1.70298E-08,6.35E-06,2.23952E-08,6.15046E-06,9.06286E-07,1.7122E-08,5.78897E-07,0,0,4.51669E-06,4.49412E-06,1.4939E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14128E-06,0,0,0,0,0,7.96565E-07,5.80798E-06,0,0,0,1.95051E-07,7.2989E-09,0,0,0,0,0,0,4.02669E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0.001676072,0,0.007020792,0.003018525,0.000193169,0.00653109,0,0,0.006828399,0.006794273,0.040948096,0,0.159969057,0.005693107,0.116733986,0.12083897,0.026201497,0.018501388,0.023286962,0.012993446,0.01299345,0.002680988,0.00421484,0.015363319,0.004138986,0.03047923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003709345,0.028888694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0.000610725,0,0.000306404,0.000137967,0,0,5.15019E-06,0,0.00324268,0.003226475,0.000546363,0,0.049089458,0.001747035,0.040122371,0.051538907,0.003253424,0.005677494,0.007146035,0.00398728,0.003987282,0.000822708,0.001293402,0.004714518,0.001270126,0.009353117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002820482,0,0,0,0,0,0.002164446,0.010654418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,8.91312E-05,2.69884E-05,1.79582E-05,2.33456E-05,1.16235E-05,0.000109031,0.00047038,0.000129932,0.00439304,0.000182671,0,0.000282677,0.000281264,0.003875763,0,0.00599349,0.000213301,0.004898668,0.00629255,0.000397221,0.000693183,0.000872482,0.00048682,0.00048682,0.000100451,0.000157921,0.000575612,0.000155079,0.001141992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000307081,0.001511595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,3.3869E-15,1.02553E-15,6.82392E-16,8.87111E-16,3.2483E-08,6.08143E-07,2.43257E-07,5.59646E-09,1.89217E-07,2.07077E-07,0,1.1492E-06,1.14346E-06,0.000128475,0.08750256,0.00073893,7.82E-06,0.000179594,0.000230696,4.89729E-05,8.54618E-05,2.88439E-05,1.60941E-05,1.60941E-05,3.32064E-06,5.22046E-06,1.90295E-05,5.1265E-06,3.77513E-05,0,0.001248128,0.000102906,3.84912E-05,7.21891E-05,0,9.09241E-05,6.23806E-05,0.006996144,0.000969505,0,0,0,0.000943654,0.00039647,2.18126E-05,3.93653E-08,0.001093247,0,3.11684E-05,1.67451E-05,0,9.05086E-06,5.32689E-05,6.43975E-05,0,0,0,0,0,0,0,0,0,0,8.38251E-09,5.11535E-07,5.98851E-07,3.82026E-07,1.17241E-06,3.71712E-05,1.5114E-05,3.45074E-07,0,0,0,0,0.000396865,0.000919446,0.000887149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.00173722,0.00017204,4.33938E-05,5.00261E-05,0.003230779,0.030025574,0.015251322,0.000107337,0.005963088,0,0,0.068066019,0.067725853,0.011995305,0,0.206823229,0.001119034,0.002987012,0.014501611,0.016881227,0.019636772,0.012046632,0.007182654,0.007356505,0.00971773,0.003482042,0.007947631,0.027554538,0.201003136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055596436,0,0,0.004349577,0,0,0.004688888,0.00010176,0,0.002047227,0.026028545,0.020580632,1.24219E-06,0,0.000485545,6.66898E-08,0,3.44689E-06,0,0,0.004055746,0,0.002646105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53614E-05,0.001279897,5.45481E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.00107235,0.000167531,9.97977E-05,0.000129737,5.02153E-05,0.001854753,0.000787887,0.001032871,0.034921555,0,0,0.050095731,0.049845373,0.034387383,0,0.042039574,0.000629396,0.014454705,0.018567688,0.00278619,0.004862128,0.002574467,0.001436479,0.001436478,0.000296597,0.000466288,0.001698472,0.000457896,0.003371924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019522313,0,0,0,0,0,0.003124711,0.031431338,0.00608626,5.86412E-08,0,0.001005255,0,0,3.23855E-06,0,0,0.005561126,0,0.000182747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12477E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,4.65599E-09,1.40981E-09,9.38091E-10,1.21951E-09,2.27608E-07,4.26124E-06,1.7045E-06,0,0,0,8.22169E-06,1.65895E-05,1.65066E-05,3.36678E-07,0,7.43992E-05,2.64778E-06,5.24018E-05,2.18572E-05,4.93084E-06,8.60472E-06,1.08304E-05,6.04306E-06,6.04306E-06,1.24693E-06,1.96033E-06,7.14522E-06,1.92506E-06,1.4176E-05,0,0.000417905,0,0,0,0,0,0,0,0,0,0,0,0,4.28242E-05,0,1.73803E-05,0.000419075,1.5679E-05,5.60044E-06,7.20883E-06,0,1.33377E-06,4.81035E-05,2.47929E-06,0,0,3.2918E-07,0,0,0,0,0,0,0,2.26873E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,1.37654E-12,1.72832E-13,0,3.56325E-06,1.87995E-08,4.06842E-06,5.08554E-07,2.00182E-05,0.002029613,9.63048E-06,1.2112E-05,3.87112E-05,3.85177E-05,2.67248E-05,0,0.00021129,8.36384E-05,0.000587768,0.001198905,0.003372881,1.48655E-06,5.7937E-06,1.84875E-05,2.54588E-05,1.0382E-05,2.61225E-06,0.000172211,4.2382E-06,2.1216E-05,0,0.003575648,0,0,0,0,6.2427E-05,0.000119487,0.006369558,0,0,0,0,0.00112621,0.003684266,6.201E-05,0.001495928,0.006024747,2.88774E-05,0.00054315,0.000344387,0,1.14646E-05,0.000935123,0.000246905,1.60595E-06,0,0,1.31488E-09,1.19247E-06,0,7.35744E-08,0,0.000180245,0,4.62956E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32978E-05,1.01149E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,1.98071E-08,2.87103E-08,0,6.49132E-06,1.96553E-06,1.30787E-06,1.70023E-06,1.79919E-06,3.36842E-05,1.34737E-05,8.80624E-05,0.002977408,7.71672E-05,0.006537931,0.000612627,0.000609565,0.002410595,0,0.006572169,0.000354061,0.008131347,0.010445065,0.000435573,0.000760112,0.000877534,0.000489639,0.000489638,0.000101026,0.000158826,0.000578943,0.000155967,0.001148534,0,0.254447955,0.000450475,0.000199706,0.000359385,0,0,0,0.085055081,0,0,0,0,0.010549566,0,0.003307348,0.024687885,0.566710212,0.007624751,0.002137224,0.00155685,0,0.000428086,0.002378459,0.003344483,2.28624E-05,0,6.51277E-06,2.12329E-08,1.28701E-05,3.76612E-08,1.73857E-07,0,0.000133878,0,0.000136253,3.05687E-08,3.57867E-08,2.28295E-08,7.00614E-08,2.2213E-06,9.03192E-07,2.06212E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000543399,4.22853E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,4.44415E-09,1.0478E-07,3.17267E-08,2.1111E-08,2.74444E-08,2.30696E-07,4.31907E-06,1.72763E-06,4.56697E-07,1.5441E-05,1.53628E-06,0,0,0,0.001401348,0,0.000724182,6.53285E-05,0.001500332,0.001927241,4.79955E-05,8.37559E-05,0.000104817,5.84845E-05,5.84848E-05,1.20678E-05,1.8972E-05,6.91517E-05,1.86306E-05,0.000137194,0,0.085438379,0,0,0,0,0,0,0.104979236,0,0,0,0.016666841,0,0.005808489,0.000116142,0.01361546,0.042608139,0.001325904,0.001149871,0.000708941,0,6.27325E-05,0.000726301,0.0001028,1.79447E-07,0,9.30169E-06,2.64025E-08,2.60751E-07,7.4652E-08,9.59408E-08,1.67602E-06,0.000196443,0,0.000125442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,5.38073E-05,4.63474E-07,8.67712E-06,3.47083E-06,0,0,0,0,0.000402445,0.000400434,0.001859305,0.012816177,0.016930069,0.000602521,0.005358339,0.015993245,0.008200976,0.001958064,0.002161453,0.001206027,0.001206028,0.000248834,0.000391198,0.001425994,0.000384157,0.002828908,0,0.217353401,0.006862393,0.001122146,0.004555753,0,0,0,0.130491528,0,0,0,0.046606512,0.029681346,0,0,0.074228264,0.054999028,0,0.004339941,0.006313307,0,0.000262784,0.004315405,0.000406726,1.2242E-05,0,0.000540016,0.000161989,0,0,0,0,0.000377045,0,0.000417193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64093E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001141641,0,0.000924888,3.29157E-05,0.000755943,0.000971041,6.12973E-05,0.000106969,0.000134601,7.51034E-05,7.51034E-05,1.55406E-05,2.44318E-05,8.88012E-05,2.39921E-05,0.000176677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015458327,0,0.023573173,0,0,0.005590259,0.011951792,0,0.000542659,0.004452539,0.011344023,5.05662E-05,0,0.001115677,0.000418338,0,0,0.000869078,0,0.002454608,0,0.001692465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17037E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000176088,0,0.002058006,3.56443E-05,0.000818608,0.001051536,0.000136395,0.000238021,0.000138483,7.72696E-05,7.72694E-05,3.45963E-05,5.43897E-05,9.13627E-05,5.34107E-05,0.000393314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167585,0,0.000558065,0.005494111,0.000648042,0.001364892,0,0.001548749,0.000645249,2.89678E-05,2.43255E-05,8.9365E-06,0,0.000353361,0,0.004746317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9536E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,6.87018E-09,2.08025E-09,1.3842E-09,1.79946E-09,1.31818E-08,2.46788E-07,9.87151E-08,4.14913E-09,1.40283E-07,0,3.26254E-07,1.16438E-08,1.15856E-08,2.41342E-08,0,8.81717E-08,3.13791E-09,6.70334E-08,9.04564E-08,5.84363E-09,1.01976E-08,1.28303E-08,7.15895E-09,7.15894E-09,1.47624E-09,2.32083E-09,8.46464E-09,2.27907E-09,1.67829E-08,0,1.79654E-06,0,0,0,0,0,0,4.27443E-06,0,0,0,0,0,2.53673E-07,0,3.73762E-06,0,0,3.31747E-08,4.27021E-08,0,6.69261E-08,1.41189E-07,0,0,0,3.16122E-07,0,0,0,0,0,0,0,6.73287E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43358E-10,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,5.91789E-06,1.7919E-06,1.19234E-06,1.55004E-06,2.5268E-07,4.73063E-06,1.89225E-06,1.03571E-05,0.000350175,0,0,0.00073247,0.00072881,0.000401626,0,0.000961667,3.42245E-05,0.000785999,0.001009649,6.37348E-05,0.000111222,0.000139991,7.81111E-05,7.81109E-05,1.61171E-05,2.53381E-05,9.23575E-05,2.48821E-05,0.00018323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001274254,0,0.002591633,0,0,0,5.78428E-05,0,2.38659E-05,0.000295055,0,2.22363E-05,0,0.000196196,2.9434E-05,1.65176E-05,2.77412E-06,5.09565E-06,3.01472E-06,0.000287768,0,0.000202979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000817159,8.12127E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.000355847,0.000107748,7.1696E-05,9.32048E-05,0,0,0,0.000110648,0.003741015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002440423,0,0,0,0,0.017104061,0,0.012579753,0.003773421,0,0,0,0,0.002572875,0,0.017347806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012161812,4.4271E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,0.001014143,0.000307076,0.00020433,0.000265628,9.21169E-05,0.001724602,0.000689841,0,0,0.000454517,0.05877161,0.011727224,0.011668616,0.004821792,0,0.056312713,0.000975327,0.02239935,0.028772926,0.003732148,0.006512918,0.00379262,0.002116168,0.002116173,0.000944472,0.001484826,0.002502142,0.001458104,0.01073738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072444846,0,0,0,0,0,0.001146107,0.013163908,0,0.002784872,0,0.012724612,0.007067516,0.000317289,0.000133221,9.78829E-05,0.000144775,0.002768032,0,0.016245988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009111499,3.46052E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
