ZONE 1 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Ca: small cephalopod aggregate,0,0,0,0,0,0,0.003217176,0.000453139,0.000538115,0.000597297,0.003907662,0.016888035,0.011410489,0,0,0,0,0.029938195,0.029777342,0,0,0.004642629,0.002186482,0.07920436,0.003891234,0.000368483,0.066212275,0.003848065,0.001985832,0.00198583,0.001227453,0.001285182,0.002348025,0.001324738,0.001816817,0.377742038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033770811,0.085261348,0,0,0,0.003136198,0,0,0,0,0,0,0,0.060903859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,Cb: cephalopod humboldt,0,0,0,0,0,0,1.34115E-06,1.88902E-07,2.24326E-07,2.48997E-07,3.58213E-06,1.54812E-05,1.04599E-05,9.45095E-07,1.97117E-06,1.78308E-06,0,9.69207E-06,9.64E-06,0.000104098,0,9.48235E-06,8.47356E-06,0.000306951,1.50802E-05,7.52609E-07,0.000135236,1.25324E-05,6.46746E-06,6.46746E-06,2.23943E-06,2.34475E-06,7.64703E-06,2.41692E-06,3.31468E-06,0.000819383,0.005992122,0,0,0,0,3.86846E-06,0.001245117,0.001409025,0,0.001019486,0,0,0,0,0,0,0.006993229,0,1.94262E-05,1.9729E-05,0,5.80407E-05,9.14525E-06,6.35644E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1a: smelt aggregate,0,0,0,0,0,0,0.015251445,0.002148167,0.002551006,0.002831563,0.036121789,0.156110214,0.10547668,0.043929474,0.091622538,0,0,0.082428049,0.081985178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067313521,0,0,0,0,0,0,0,0,0,0,0,0.000342668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6412E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1b: shad,0,0,0,0,0,0,0.008704627,0.001444632,0.001455964,0.001616089,0.000261757,0.001131255,0.000764338,0,0,0,0,0.041993812,0.041768188,0.004832532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1c: sardine,0,0,0,1.24851E-06,1.73377E-06,0,1.05701E-05,1.4888E-06,1.76799E-06,1.96243E-06,5.53346E-06,2.39144E-05,1.61579E-05,9.64732E-06,2.01212E-05,0,0,0.000153913,0.000153086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19232E-06,0,4.45931E-10,0,0,0,0,0,0,8.62527E-09,0,0,7.41586E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12732E-07,3.53424E-07,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1d: herring,0,0,0,0.001261868,0.001752321,0,0.010240759,0.001442411,0.001712902,0.001901285,0.005656625,0.024446655,0.01651751,0.003438732,0.007172091,0,0,0.173274123,0.172343154,0.000645283,0,0.002183473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348012684,0,0,0,0,0,0,0.03212497,0,3.79375E-05,0,0,0.000242799,0,0,0,3.42505E-05,0.000104033,0,0.008319758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2605E-05,0.001422629,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1e: anchovy,0,0,0,0.001056893,0.001467678,0,0.02344217,0.00330183,0.003921013,0.004352239,0.002370217,0.01024354,0.006921101,0.02698974,0.056292018,0,0.000537321,0.143290713,0.142520838,0.002898923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13081791,0,0,0.003820152,0,0,0,0,0,0,0,0,0.000303818,0,0,0.000165659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49463E-05,0.004229308,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1f: saury,0,0,0,0,0,0,1.275E-05,1.79584E-06,2.13261E-06,2.36715E-06,3.79449E-06,1.63989E-05,1.108E-05,1.06787E-05,2.22724E-05,0,0,4.44901E-05,4.42511E-05,0,0,1.1869E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005582332,0,0,0,0,0,0.001370803,0.00053998,0,7.23211E-09,0,0,0,0,0,0,3.27651E-08,0.000146416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92613E-07,1.35867E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2a: coho yearling,0,0,0,0,0,0,0,3.32289E-07,0,0,3.69519E-05,0,0.002376471,0,0,0,0,3.08828E-05,3.23079E-05,6.29685E-05,0,0.000230625,0,0,0.000704969,0.001151106,0,0,0,0,0.001289519,0.00021609,0,0.000368004,0.000342799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305023558,0.065387327,0,0,0,0,0,0,0,0,0,0,0,4.22415E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bi: Chinook yearling Sp,0,0,0,0,0,0,7.43666E-05,3.58083E-07,3.97355E-05,0.000169137,0.000254014,0,1.15726E-05,0,0,0,0,0.000242148,0.000878285,0.000246155,0,0.000206083,0,0,0,1.90122E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136475046,0.056417529,0,0,0,8.39511E-06,8.03744E-06,0,5.51707E-07,0,0,0,0,5.77954E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89364E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,2.89926E-05,1.39602E-07,3.92061E-05,0.000163353,0.000204756,0,1.30454E-05,0,0,0,0,9.7582E-05,0.000420459,0.000190528,0,0.00034622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107127639,0.039455993,0,0,0,4.20982E-06,1.53719E-05,0,2.2523E-07,0,0,0,0,3.80473E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13805E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,5.87506E-05,2.82891E-07,5.23256E-05,0.000208809,0.000241917,0,3.06507E-08,0,0,0,0,0.000105353,0.000201075,2.39987E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006328182,0.013135983,0,0,0,4.88289E-06,1.3954E-05,0,6.77508E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52373E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,5.53306E-05,2.66423E-07,6.63801E-05,1.94358E-05,0.00074821,0,2.14324E-05,0,0,0,0,0.000180805,0.000463988,2.55338E-05,0,0.00081216,0,0,0,0.000126961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013961882,0.118858467,0,0,0,1.55258E-05,9.98402E-06,0,8.533E-07,0,0,0,0,5.46324E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,2.15573E-08,5.63495E-07,0,1.91781E-05,0,0.000105044,9.3833E-07,1.95705E-06,0,0,2.00353E-06,0,0.00026186,0,1.33379E-05,0,0,4.07711E-05,6.6573E-05,0,2.91414E-05,0,0,7.45779E-05,1.24973E-05,0,2.12831E-05,1.98188E-05,0.002473399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021407562,0.003138022,0,0,0,0,2.32841E-05,0,0,0,0,0,0,1.64686E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,1.19716E-05,5.0811E-07,1.8786E-05,0,0.000659213,0,0.000944817,0,0,0,0,0.00040927,0,0.000192573,0,0.000111817,0,0,0.000341799,0.000558106,0,0.000244303,0,0,0.000625213,0.000104769,0,0,0.000166184,0.00485053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018467745,0.045763079,0,0,0,1.249E-05,6.5566E-05,0,0,0,0,0,0,0.000258369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,0.000453663,2.14152E-06,2.88578E-05,0,7.93313E-05,0,0.000312922,0.000224768,0.000468796,0,0,0.000331507,0.000873949,0,0,9.73128E-06,0,0,2.97464E-05,4.85713E-05,0,2.12614E-05,0,0,5.435E-05,9.10763E-06,0,1.55105E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000542692,0.003242246,0,0,0,2.32926E-06,2.95889E-05,0,7.43656E-07,0,0,0,0,0.000150541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39799E-07,0.000331339,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,2.59815E-05,5.9074E-06,1.67141E-05,0.002419164,2.91747E-05,0,0.000460358,0.000411199,0.000857631,0,0,0.002622808,0.002608716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001199657,0.000236281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,1.00794E-07,2.29174E-08,6.48413E-08,2.06436E-05,2.48959E-07,1.57831E-05,3.92841E-06,2.48621E-07,5.18545E-07,0,0,1.00406E-05,9.98667E-06,3.25232E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000409598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88656E-05,0,0,0,0,0,5.85774E-05,1.70893E-05,0,0,0,8.45471E-07,3.1638E-08,0,0,0,0,0,0,1.74542E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0.000311319,0,0.001029371,0.00074756,0.000160259,0.00033425,0,0,0.000867279,0.000862619,0.005093388,0,0.003100308,0.003000242,0.09703364,0.003841684,0.000608129,0.044216119,0.004454639,0.002298856,0.002298857,0.000732437,0.000766883,0.002718144,0.000790486,0.001084113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01558498,0.004856535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0.000176219,0,6.97868E-05,5.30786E-05,0,0,5.78664E-06,0,0.00063979,0.000636353,0.000105572,0,0.00147792,0.001430218,0.05180902,0.002545327,0.000117302,0.021077873,0.002123531,0.001095867,0.001095868,0.000349152,0.000365574,0.001295742,0.000376826,0.000516798,0,0,0,0,0,0,0,0,0,0,0.000886216,0,0,0,0,0,0.001892392,0,0,0,0,0,0.014126988,0.002782416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,5.78215E-05,8.14416E-06,9.67141E-06,1.07351E-05,1.82768E-05,3.95752E-05,0.000288395,0.000266863,0.000556593,0.000327088,0,8.88826E-05,8.84051E-05,0.001193487,0,0.000287565,0.000278283,0.010080695,0.000495255,2.28239E-05,0.004101207,0.000413184,0.000213227,0.000213227,6.79386E-05,7.11338E-05,0.000252118,7.33232E-05,0.000100559,0.009018468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003194104,0.000629103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,3.58363E-15,5.04756E-16,5.99409E-16,6.65333E-16,8.33064E-08,3.60032E-07,2.43257E-07,1.87477E-08,3.91015E-08,6.0477E-07,0,5.89366E-07,5.862E-07,6.45271E-05,0.08750256,5.78257E-05,1.66403E-05,0.000602789,2.96144E-05,4.5896E-06,0.000824702,2.22794E-05,1.14975E-05,1.14975E-05,3.66308E-06,3.83535E-06,1.35945E-05,3.95339E-06,5.4219E-06,0.001427473,0.001026521,0.000415519,0.00010005,0.000117743,0,6.74451E-05,0.004702576,0.000568675,0.00051034,0.000487587,0,0,0.000209701,0.000424343,1.48689E-05,6.86525E-08,0.001608242,0,4.94717E-05,2.00977E-05,0,0.000153549,3.61594E-05,6.43975E-05,0,0,0,0,0,0,0,0,0,0,8.38251E-09,1.58866E-07,2.33389E-06,8.0181E-07,1.45139E-07,5.47945E-06,1.56121E-06,3.3236E-07,3.88176E-06,0,0,0,0.000396865,0.000919446,0.000887149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.002478016,0.000114153,5.1386E-05,5.05808E-05,0.011170119,0.023963725,0.020560593,0.000484745,0.001661244,0,0,0.047059479,0.046806637,0.00812197,0,0.021819518,0.003210165,0.013515713,0.00250962,0.002132804,0.255460284,0.01254418,0.006917503,0.007084936,0.014451648,0.003448728,0.00765424,0.028646426,0.038917998,0.139038622,0,0,0,0,0,0,0,0,0,0.000354549,0,0,0.016655717,0,0,0.010226286,0,0,0.010033227,0.00016465,0,0.046822227,0.023819108,0.027745135,1.67462E-06,0,0.000654572,8.99057E-08,0,4.64682E-06,0,0,0.013317384,0,0.003567263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11525E-05,0.001725453,7.35374E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,1.25867E-05,9.14698E-07,9.7244E-07,1.07939E-06,1.4286E-06,1.21807E-05,8.7401E-06,3.83824E-05,8.00535E-05,0,0,0.000284998,0.000283467,0.00019159,0,3.64946E-05,1.4857E-05,0.00053819,2.64408E-05,2.89656E-06,0.00052048,2.20591E-05,1.13838E-05,1.13838E-05,3.62948E-06,3.80017E-06,1.34601E-05,3.91714E-06,5.37217E-06,0,0,0,0,0,0,0,0,0,0,0.000180277,0,0,0,0,0,0.000377682,0,0,0,0,0,0.000588058,0.000236681,6.75154E-05,6.50512E-10,0,1.11514E-05,0,0,3.59256E-08,0,0,0.000150257,0,2.02723E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.90358E-08,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,1.49928E-06,2.11173E-07,2.50774E-07,2.78353E-07,0.000177647,0.00076775,0.000518734,0,0,0,0.002502129,0.002589222,0.002575311,5.14618E-05,0,0.001771881,0.001714691,0.053526477,0.000853898,0.000140633,0.025270294,0.002545905,0.001313837,0.001313838,0.000418616,0.000438304,0.00155346,0.000451795,0.000619615,0.009721655,0.104600702,0,0,0,0,0,0,0,0,0,0,0,0,0.013949064,0,0.009224609,0.187617373,0.005134108,0.002705284,0.002633131,0,0.006886308,0.009937403,0.00075453,0,0,0.00010018,0,0,0,0,0,0,0,6.90448E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,2.86993E-12,1.67616E-13,0,5.26585E-06,9.50013E-08,4.74593E-06,1.00207E-06,0.000132135,0.000826434,5.542E-05,2.38659E-05,3.91188E-05,3.89087E-05,2.64483E-05,0,3.25805E-05,0.000350689,0.003887231,0.000303256,0.000622846,2.82661E-05,8.81791E-06,2.6024E-05,3.58373E-05,2.25666E-05,3.78157E-06,0.000242415,6.44008E-06,6.00404E-06,0,0.005794608,0,0,0,0,9.12442E-05,0.01774878,0.001020177,0,0.003253009,0,0,0.000493138,0.00776996,8.32904E-05,0.005140604,0.017463555,6.12233E-05,0.001698725,0.000814454,0,0.000383246,0.001250769,0.000486509,3.1644E-06,0,0,2.59087E-09,2.34967E-06,0,1.44973E-07,0,0.000865057,0,9.12222E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62024E-05,1.99308E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0.000533211,7.54366E-06,0.000492188,0,0.000300756,0.000472246,0.001854378,0.000274838,0.000573225,3.76707E-05,0.000115402,0.013136706,0.013066125,0.008374651,0,0.007664409,0.004416868,0.008670965,0.001183332,0.002675056,0.112339453,0.01225053,0.005482214,0.004797531,0.00284524,0.006922596,0.005712871,0.00325154,0.003441629,0.009325823,0,0,0,0,0,0.001410243,0.274319869,0,0,0,0,0,0,0,0,0.012837831,0,0,0,0.000540637,0,0.016094053,0.025103178,0.015858821,0,0,0.001158433,0.000173826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80496E-06,0.004930159,1.3268E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,9.25487E-10,1.2852E-09,0,3.00377E-07,4.23082E-08,5.0242E-08,5.57677E-08,2.01796E-07,8.72115E-07,5.89249E-07,1.29014E-05,2.69082E-05,9.85607E-06,0.000285926,1.37403E-05,1.36665E-05,5.29492E-05,0,2.24926E-05,3.29493E-05,0.001193574,5.86391E-05,1.78522E-06,0.000320786,2.96432E-05,1.52977E-05,1.52976E-05,4.87385E-06,5.10306E-06,1.80878E-05,5.26011E-06,7.214E-06,0.000483343,0.009152094,7.95487E-05,2.27017E-05,2.56351E-05,0,0,0,0.000302356,0,0.000550067,0,0,0.000102526,0,9.85973E-05,0.001882954,0.036459194,0.000358786,0.000148356,8.17182E-05,0,0.000317615,7.06084E-05,0.000146266,9.99849E-07,0,2.84825E-07,9.28584E-10,5.62852E-07,1.64705E-09,7.60334E-09,0,1.42608E-05,0,5.9588E-06,4.1519E-10,6.09952E-09,2.0955E-09,3.79314E-10,1.43203E-08,4.08013E-09,8.68607E-10,1.01448E-08,0,0,0,0,0,0,0,0,0,0,0,0,2.37647E-05,1.84928E-08,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,1.99987E-08,4.98896E-07,7.02695E-08,8.3447E-08,9.26245E-08,2.66241E-06,1.15063E-05,7.77432E-06,6.88451E-06,1.43589E-05,2.01902E-05,0,0,0,0.003167231,0,0.000255022,0.000625561,0.022660684,0.001113298,2.0241E-05,0.003637074,0.000364326,0.000188014,0.000188014,5.99051E-05,6.27223E-05,0.000222306,6.46529E-05,8.86681E-05,0,0.316208341,0,0,0,0,0,0,0.038399055,0,0.022142627,0,0.512672402,0,0.027975763,0.000356264,0.106853044,0.28205735,0.006419795,0.008213031,0.003828961,0,0.004789196,0.002218584,0.000462598,8.07509E-07,0,4.18576E-05,1.18811E-07,1.17338E-06,3.35933E-07,4.31733E-07,7.54207E-06,0.002153122,0,0.000564488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,3.77047E-05,1.11056E-06,4.79958E-06,3.24285E-06,0,0,0,0,0.000192836,0.0001918,0.0008725,0.011974337,0.001237854,0.001197901,0.016803395,0.001918196,0.000718087,0.017654073,0.001559866,0.000804982,0.000804983,0.000256464,0.000268526,0.000951803,0.00027679,0.000379604,0.023560983,0.167019802,0.025889127,0.002725193,0.006942479,0,0,0,0.00991016,0,0.034781095,0,0.297655872,0.006162612,0,0,0.120949783,0.075592912,0,0.00643605,0.007079602,0,0.004165327,0.002736919,0.00038001,1.14379E-05,0,0.000504545,0.000151349,0,0,0,0,0.000858037,0,0.00038979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40177E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000841161,0,0.000106178,0.000102751,0.003722121,0.000182864,8.42729E-06,0.001514296,0.000152519,7.87088E-05,7.87088E-05,2.5149E-05,2.63318E-05,9.30642E-05,2.71422E-05,3.72243E-05,0,0,0,0,0,0,0,0,0,0,0.014121707,0,0,0,0.024271536,0,0.060309899,0,0,0.01301674,0.021043584,0,0.013505569,0.00443387,0.016641591,7.41802E-05,0,0.00163669,0.000613699,0,0,0.001274931,0,0.008770612,0,0.002482833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1179E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17268E-05,0,5.77749E-05,2.72095E-05,0.000985655,4.84243E-05,4.58557E-06,0.000823978,3.83725E-05,1.98025E-05,1.98025E-05,1.36908E-05,1.43347E-05,2.34142E-05,1.47758E-05,2.02644E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000721555,0,0.003396389,0.001337889,0.000232476,0.000489636,0,0.000555592,0.000231474,1.03918E-05,8.72645E-06,3.20584E-06,0,0.000308755,0,0.001702675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49451E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,5.39012E-07,7.59198E-08,9.01568E-08,1.00072E-07,2.50672E-06,1.08335E-05,7.31968E-06,1.03062E-06,2.14955E-06,0,2.41916E-05,4.42785E-07,4.40406E-07,8.988E-07,0,5.11629E-07,4.95114E-07,1.6683E-05,8.61017E-07,4.06079E-08,7.2968E-06,7.34843E-07,3.79223E-07,3.79222E-07,1.20751E-07,1.2643E-07,4.48388E-07,1.30321E-07,1.7873E-07,0.00067917,0.000109561,0,0,0,0,0,0,2.57628E-05,0,0,0,0,0,2.01321E-05,0,0.000483334,0,0,3.90443E-06,3.8003E-06,0,8.41904E-05,7.10654E-06,0,0,0,2.34403E-05,0,0,0,0,0,0,0,4.9924E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51197E-08,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,5.81957E-06,8.19687E-07,9.734E-07,1.08045E-06,6.02276E-07,2.6029E-06,1.75866E-06,3.22458E-05,6.72545E-05,0,0,0.000349125,0.000347249,0.000187476,0,6.99431E-05,6.76854E-05,0.002451875,0.000120458,5.55135E-06,0.000997515,0.000100497,5.18623E-05,5.18622E-05,1.6524E-05,1.73011E-05,6.13213E-05,1.78336E-05,2.44579E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001267551,0,0.004200674,0,0,0,6.45225E-05,0,0.000376304,0.000186146,0,2.06664E-05,0,0.000182345,2.7356E-05,1.53515E-05,2.57827E-06,4.7359E-06,2.80188E-06,0.000651427,0,0.000188648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000759468,7.54791E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.000237215,3.34117E-05,3.96773E-05,4.4041E-05,0,0,0,0.000233525,0.000487058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001845362,0,0,0,0,0.010775977,0,0.007925553,0.002377347,0,0,0,0,0.003948173,0,0.010929543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00766224,2.78918E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,0.000894049,0.000125927,0.000149542,0.000165988,0.000196835,0.000850677,0.000574764,0,0,0.001105984,0.048967579,0.005011005,0.004984082,0.002017769,0,0.003671683,0.001729208,0.062639791,0.003077433,0.00029142,0.052365084,0.002440781,0.001259585,0.001259588,0.000868069,0.000908894,0.001489324,0.000936869,0.001284869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105266783,0,0,0,0,0,0.016200337,0.007445148,0,0.002320311,0,0.010601946,0.005888543,0.00026436,0.000110997,8.15545E-05,0.000120624,0.005617358,0,0.013535901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007591557,2.88325E-05,0,0,0,0,0,0,0,0,0,,
