ZONE 11 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Z2g: pyrosomes,0,0,0,0.158170642,0.127106123,0.017879368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,Z3a: E. pacifica (adult & juveniles),0,0,0,0.039576,0.043722073,0.013781339,0.017465497,0.012260026,0.085020831,0.112829326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007176555,0.002934647,0.000392733,0,0,0,0,0,0,0,0,0,0,0,,
,,,,Z3b: T. spinifera (adult & juveniles),0,0,0,0.012078523,0.012517452,0.005095477,0.005856709,0.004189108,0.037193741,0.035717541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002499618,0.001085049,8.03007E-05,0,0.000365448,0,0,0,0,0,0,0,0,0,,
,,,,Ca: small cephalopod aggregate,0,0,0,0,0,0,0.000441108,0.001509349,0.003282485,0.004403916,0.037003418,0.020954018,0.008711124,0,0,0,0,0.013900521,0.011914732,0,0,0.028876639,0.03870748,0.003553367,0.008397227,0.014741875,0.005430692,0.014220533,0,0,0,0,0,0,0.008502715,0.025518301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039133578,0.038398242,0,0,0.000634162,0.003192362,0,0,0,0,0,0,0,0.046495909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,Cb: cephalopod humboldt,0,0,0,0,0,0,2.40868E-07,8.24184E-07,1.79241E-06,2.40476E-06,4.44321E-05,2.51607E-05,1.04599E-05,1.22644E-06,3.00364E-06,7.89518E-07,0,5.89457E-06,5.05249E-06,0.000136356,0,7.72554E-05,0.000196492,1.80381E-05,4.26271E-05,3.94398E-05,1.45291E-05,6.06649E-05,0,0,0,0,0,0,2.03198E-05,7.25059E-05,0.000287827,0,0,0,0,1.31076E-06,3.50896E-05,0.000408679,0,0.000478498,0,0,0,0,0,0,0.001467285,0,1.44121E-05,2.13164E-05,0,8.8099E-05,5.39492E-06,8.47525E-06,0,5.00491E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1a: smelt aggregate,0,0,0,0,0,0,1.53109E-06,5.23897E-06,1.13935E-05,1.5286E-05,0.000250446,0.000141821,5.89585E-05,3.18652E-05,7.80399E-05,0,0,2.80221E-05,2.40189E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21963E-05,0,0,0,0,0,0,0,0,0,0,0,1.91542E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47636E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1b: shad,0,0,0,0,0,0,5.0463E-08,2.03455E-07,3.75518E-07,5.0381E-07,1.04804E-07,5.93474E-08,2.46722E-08,0,0,0,0,8.24411E-07,7.06638E-07,2.04328E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1c: sardine,0,0,0,0.000756633,0.000784129,0,0.000527801,0.001805989,0.003927609,0.005269434,0.019082847,0.010806092,0.00449237,0.003480721,0.008524527,0,0,0.026025695,0.022307737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000523585,0,1.23982E-07,7.25525E-06,0,0,0,0,0,3.19744E-06,0,0,2.06183E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1343E-05,9.82623E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1d: herring,0,0,0,0.000973056,0.001008416,0,0.000650659,0.002226376,0.004841853,0.006496021,0.024821821,0.014055915,0.005843405,0.001578668,0.003866266,0,0,0.037281266,0.03195537,0.000299021,0,0.00629335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024687325,0,0,0,0,0,0,0.006704299,0,1.34212E-05,0.0003349,0,0.000114527,0,0,0,1.61557E-05,4.5588E-05,0,0.002943283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45927E-06,0.000503284,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1e: anchovy,0,0,0,7.35878E-06,7.62619E-06,0,1.34484E-05,4.60167E-05,0.000100076,0.000134265,9.39107E-05,5.31791E-05,2.21079E-05,0.000111877,0.000273996,0,1.44836E-08,0.000278372,0.000238605,1.21294E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000451491,0,0,7.1985E-06,0,0,3.54499E-05,0,0,0,0,0,1.29397E-06,0,0,5.2916E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39399E-07,1.35096E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1f: saury,0,0,0,0,0,0,2.1314E-05,7.29306E-05,0.000158607,0.000212794,0.000438088,0.000248077,0.000103132,0.000128986,0.000315896,0,0,0.000251856,0.000215877,0,0,0.000900082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010419011,0,0,0,0,0,0.019367188,0.002964969,0,6.7316E-08,0,0,0,0,0,0,4.06634E-07,0.001688114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79283E-06,0.000126464,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2a: coho yearling,0,0,0,0,0,0,0,2.99502E-07,0,0,9.46866E-05,0,0.000490941,0,0,0,0,3.88015E-06,3.49811E-06,1.70392E-05,0,0.000388164,0,0,0.000411666,0.012461687,0,0,0,0,0,0,0,0,0.000434123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095646245,0.007968548,0,0,0,0,0,0,0,0,0,0,0,8.72641E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bi: Chinook yearling Sp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,8.90255E-06,1.02092E-06,2.51943E-05,0,0.000107518,0,3.41914E-05,3.18704E-05,7.80529E-05,0,0,2.20298E-05,5.0049E-05,0,0,8.66291E-06,0,0,9.18742E-06,0.000278116,0,1.12454E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00062E-05,0.000208986,0,0,0,3.39342E-07,4.3107E-06,0,1.08341E-07,0,0,0,0,1.64489E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52752E-08,3.62038E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,5.27324E-05,0.000291271,0.001509226,0.264032527,0.004089549,0,0.005202462,0.006030269,0.014768563,0,0,0.018026671,0.015451432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020578262,0.001575188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,1.46097E-05,8.06977E-05,0.000418136,0.160906454,0.002492249,0.02070238,0.00317048,0.000260386,0.000637705,0,0,0.004928384,0.004224329,0.003438209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029251797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628972,0,0,0,0,0,0.071759082,0.008136192,0,0,0.001209319,0.0009098,3.40452E-05,0,0,0,0,0,0,0.001408666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,6.43611E-16,2.20226E-15,4.7894E-15,6.42566E-15,1.03332E-06,5.85139E-07,2.43257E-07,2.43286E-08,5.95824E-08,2.67782E-07,0,3.58443E-07,3.07237E-07,8.45225E-05,0.08750256,0.000471122,0.00038587,3.54231E-05,8.37109E-05,0.000240514,8.8602E-05,0.000107847,0,0,0,0,0,0,3.32375E-05,0.000126315,4.93082E-05,0,0,0,0,2.28527E-05,0.000132527,0.000164941,0.001073312,0.00022885,0.021519897,0,0.000160322,0.000175305,1.25796E-05,1.37662E-08,0.000337433,0,3.67026E-05,2.17149E-05,0,0.00023307,2.13309E-05,8.58633E-05,0,0,0,0,0,0,0,0,0,0,8.38251E-09,4.24181E-06,1.25618E-06,2.05179E-06,1.06194E-06,1.1206E-05,1.86118E-06,0,3.03993E-06,0,0,0,0.000595297,0.000919446,0.000887149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.001313463,0.00146991,0.00121176,0.001441712,0.408908888,0.114944038,0.060680548,0.001856514,0.00747088,0,0,0.084468838,0.072401858,0.031398239,0,0.524652531,0.219694992,0.002344087,0.02093632,0.329860363,0.080999809,0.179208968,0,0,0,0,0,0,0.704110743,0.036310801,0,0,0,0,0,0,0,0,0,0.000491122,0,0,0.03758105,0,0,0.006051867,0,0,0.021968211,0.000525032,0,0.209751011,0.041469479,0.109179085,4.94231E-06,0.065178987,0.002575789,3.53785E-07,0,1.82856E-05,0,0,0.048684751,0,0.010528077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018048,0.005092337,2.17031E-05,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,9.59188E-05,0.00016934,0.000329696,0.000442334,0.000751898,0.000840011,0.00037086,0.002113474,0.005176047,0,0,0.007354802,0.006304115,0.010648715,0,0.012616382,0.014618574,0.001341993,0.003171363,0.006440817,0.002372708,0.004530911,0,0,0,0,0,0,0.001397397,0,0,0,0,0,0,0,0,0,0,0.003590327,0,0,0,0,0,0.003213496,0,0,0,0,0,0.037874942,0.005924417,0.003819753,2.76025E-08,0.000764329,0.000630901,0,0,2.03252E-06,0,0,0.007897488,0,8.60196E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35365E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,9.28364E-07,3.17661E-06,6.9084E-06,9.26855E-06,0.007597125,0.004302043,0.00178847,0,0,0,7.27976E-05,0.005429272,0.004653662,0.000232409,0,0.049771873,0.137088702,0.010844922,0.008321881,0.025409144,0.009360387,0.042489588,0,0,0,0,0,0,0.01309589,0.002965948,0.017322994,0,0,0,0,0,0,0,0,0,0,0,0,0.019868236,0,0.006377379,0.135720844,0.305997477,0.006919742,0.009808871,0,0.036038055,0.020211515,0.003468582,0,0.003281384,0.000460529,0,0,0,0,0,0,0,2.3805E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,2.45078E-13,3.47726E-13,0,2.41813E-05,5.60296E-07,3.66753E-06,4.76465E-07,8.15311E-05,0.000598779,1.16679E-05,9.57595E-08,1.13124E-05,9.69635E-06,1.64726E-05,0,0.000126213,0.003866648,0.000108616,0.000407588,0.015519564,1.44393E-06,2.02956E-05,0,0,0,0,0,0,1.75006E-05,0,0.000132346,0,0,0,0,1.47003E-05,0.000237832,0.000140693,0,0.000725969,0,0,0.000179264,0.001526265,3.35055E-05,0.000490123,0.00174222,0.00050323,0.000599234,0.000418418,0,0.000276598,0.000350833,0.000308435,1.50462E-06,0,0,1.64255E-09,1.48963E-06,0,9.19094E-08,0,0.000509493,0.001400935,4.33745E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24588E-05,9.47672E-08,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0.000204033,7.01247E-05,0.008378942,0,0.00794823,0.001635262,0.003950928,0.000759886,0.001861016,3.55383E-05,2.07484E-06,0.017022482,0.014590699,0.023372094,0,0.133043072,0.218219846,0.001085649,0.00712666,0.298675158,0.025714608,0.126345371,0,0,0,0,0,0,0.04495123,0.001758225,0,0,0,0,0,0.001018078,0.016471217,0,0,0,0,0,0,0,0,0.005484665,0,0,0,0.001244562,0,0.052048044,0.031551411,0.045051628,0,0.016162697,0.003290868,0.000493804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.10682E-06,0.010504172,2.82687E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.000588213,2.99885E-05,1.69817E-05,7.05972E-06,0,0,2.55851E-06,0,4.24488E-06,3.63847E-06,0.000133667,0,0.002148579,0.00591792,0.000543268,0.001283837,0.001096876,0.000404074,0.001834214,0,0,0,0,0,0,0.000565308,0.000343985,0.000109733,0,0,0,0,4.24766E-07,1.13711E-05,0.000155808,0,1.10759E-05,0,0,0,4.46809E-05,0,0,0.000859731,0,0,0,0,0.000171296,4.3707E-06,0,0,2.85998E-06,1.43971E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,5.07454E-08,5.25895E-08,0,1.35703E-06,4.64339E-06,1.00983E-05,1.35483E-05,6.29637E-05,3.56546E-05,1.48225E-05,0.000421145,0.001031414,0.000109779,6.06942E-05,0.000210212,0.000180181,0.001744666,0,0.004609729,0.019219783,0.001764386,0.004169552,0.002353322,0.000866933,0.003609544,0,0,0,0,0,0,0.001112439,0.001075883,0.011058477,0,0,0,0,0,0,0.002205998,0,0.006494389,0,0,0.001971745,0,0.002098339,0.009497744,0.192427475,0.156018201,0.002768656,0.002221017,0,0.012127266,0.001047776,0.004905733,2.51511E-05,0.000164124,9.55302E-06,3.11446E-08,1.8878E-05,5.5242E-08,2.55015E-07,0,0.000444351,0.032938602,0.000149893,2.78862E-07,8.2583E-08,1.34888E-07,6.98132E-08,7.36696E-07,1.22356E-07,0,1.99849E-07,0,0,0,0,0,0,0,0,0,0,0,0,0.000597799,4.65185E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,2.61583E-08,1.17198E-07,4.01018E-07,8.72121E-07,1.17007E-06,4.31955E-05,2.44604E-05,1.01688E-05,1.16856E-05,2.8619E-05,1.16934E-05,0,0,0,0.005426479,0,0.00271768,0.018973926,0.001741816,0.004116216,0.001387409,0.000511102,0.002306758,0,0,0,0,0,0,0.000710972,0,0.019867043,0,0,0,0,0,0,0.014567737,0,0.013593666,0,0.089173774,0,0.015117074,0.000394246,0.028025459,0.077407397,0.145159506,0.007969884,0.005411268,0,0.009508434,0.00171188,0.000806772,1.05622E-06,0.000323455,7.29997E-05,2.07207E-07,2.04638E-06,5.85869E-07,7.52943E-07,1.31534E-05,0.003488488,0.014038559,0.000738352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.000881447,3.3344E-05,1.88818E-05,7.84963E-06,0,0,0,0,0.000283887,0.000243332,0.00276642,0.028985045,0.024412072,0.067239165,0.002390235,0.013124844,0.091088828,0.004591073,0.018277355,0,0,0,0,0,0,0.005632878,0.005046641,0.01941968,0,0,0,0,0,0,0.006957711,0,0.039515264,0,0.095813314,0.011404572,0,0,0.058706358,0.038391963,0,0.011557984,0.018515743,0,0.015304167,0.003908172,0.001226467,2.76865E-05,0.001507856,0.0016284,0.000488473,0,0,0,0,0.002572697,0.007682986,0.000943523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.23432E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001302332,0,0.001022492,0.002816299,0.000258538,0.00061097,0.000521995,0.000192296,0.00087265,0,0,0,0,0,0,0.000269722,0,0,0,0,0,0,0,0,0,0,0.007834279,0,0,0,0.011851885,0,0.014294166,0,0,0.011414453,0.026874611,0,0.024230573,0.003091611,0.026226857,8.76801E-05,0.000458899,0.002579395,0.000967179,0,0,0.002009269,0,0.012841115,0.076061862,0.002934676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23128E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000331269,0,0.00375212,0.0050295,0.000461711,0.001091104,0.001915503,0.000705646,0.001480637,0,0,0,0,0,0,0.000990227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006214463,0,0.041094166,0.006291204,0.002470822,0.003902994,0.001750922,0.005904992,0.002460174,0.000110447,9.27472E-05,3.40726E-05,0,0.003048586,0.018057714,0.013572392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98843E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,1.08693E-06,3.71919E-06,8.08838E-06,1.08517E-05,0.000349112,0.000197693,8.21859E-05,1.50168E-05,3.6777E-05,0,2.29214E-06,3.02367E-06,2.59172E-06,1.3219E-05,0,4.6803E-05,0.000128911,1.10078E-05,2.73272E-05,2.38936E-05,8.80206E-06,3.99396E-05,0,0,0,0,0,0,1.23021E-05,0.000674792,5.90897E-05,0,0,0,0,0,0,8.38998E-05,0,0,0,0,0,9.33841E-05,0,0.001088203,0,0,3.2524E-05,4.61034E-05,0,0.001434848,4.70709E-05,0,0,0.000628709,0.000350919,0,0,0,0,0,0,0,0.00056055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.18888E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,3.84312E-08,1.31501E-07,2.85984E-07,3.83688E-07,2.7469E-07,1.55549E-07,6.46658E-08,1.53864E-06,3.76824E-06,0,0,7.80746E-06,6.6921E-06,9.02961E-06,0,2.09532E-05,5.77121E-05,5.298E-06,1.25201E-05,1.06969E-05,3.94057E-06,1.78874E-05,0,0,0,0,0,0,5.51301E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92547E-05,0,3.0972E-05,0,0,0,2.56338E-06,0,2.10024E-05,4.03771E-06,0,7.59903E-07,7.95232E-06,8.93974E-06,1.34117E-06,7.52631E-07,1.26403E-07,2.32185E-07,1.37366E-07,2.96701E-05,0.000175745,6.93659E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79256E-05,2.77536E-08,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,5.74251E-05,0.000196493,0.000427326,0.000573318,0,0,0,0.000408473,0.001000381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002687517,0,0,0,0,0.01452501,0.002536643,0.014243873,0.00427259,0,0,0,0,0.006591984,0.039046317,0.014732002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010327983,3.75956E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,0.000148611,0.000508507,0.001105884,0.001483697,0.002259686,0.001279597,0.000531961,0,0,0.000453242,0.000382445,0.002820659,0.002417708,0.002446199,0,0.027686505,0.037112169,0.003406917,0.00805114,0.014134296,0.005206894,0.010935096,0,0,0,0,0,0,0.007289969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019536155,0,0,0,0,0,0.022758958,0.004064927,0,0.002147516,0.004306623,0.013083216,0.007266692,0.000326231,0.000136975,0.000100641,0.000148855,0.006439949,0.038145805,0.012527874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007026209,2.66853E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.000114356,0.000391295,0.000850975,0.001141702,0.003677677,0.002082567,0.000865777,0.000319278,0.000781934,0,0,0.000216054,0.000185189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000778397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69814E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,,
