ZONE 7 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PlnkF1b: shad,0,0,0,0,0,0,3.17168E-07,1.06399E-07,5.50625E-08,5.21661E-08,2.51304E-08,6.16806E-08,2.46722E-08,0,0,0,0,3.82346E-06,3.80357E-06,2.35047E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1c: sardine,0,0,0,2.43497E-05,3.66704E-05,0,0.000229466,6.53306E-05,3.98369E-05,3.77413E-05,0.000316517,0.000776869,0.000310747,7.90374E-05,1.47642E-06,0,0,0.008349237,0.0083058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000110516,0,8.57613E-09,4.67489E-06,0,0,0,0,0,1.65881E-07,0,0,1.42622E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16807E-06,6.79703E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1d: herring,0,0,0,0.000369266,0.000556112,0,0.003335762,0.000949715,0.000579111,0.000548648,0.004854915,0.011916026,0.004766411,0.000422715,7.89635E-06,0,0,0.141035547,0.140301811,0.000280579,0,0.015674674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085935071,0,0,0,0,0,0,0.016687226,0,1.09475E-05,0.00254465,0,7.00639E-05,0,0,0,9.88357E-06,2.48428E-05,0,0.002400809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63739E-06,0.000410524,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1e: anchovy,0,0,0,3.24324E-06,4.8843E-06,0,8.00727E-05,2.27972E-05,1.39012E-05,1.31699E-05,2.13322E-05,5.23583E-05,2.09433E-05,3.47914E-05,6.49906E-07,0,7.8311E-07,0.001223028,0.001216665,1.3218E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000343181,0,0,2.08087E-05,0,0,0.000312824,0,0,0,0,0,9.19357E-07,0,0,5.01286E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26788E-07,1.27979E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1f: saury,0,0,0,0,0,0,1.99376E-05,5.67638E-06,3.46131E-06,3.27923E-06,1.56342E-05,3.83731E-05,1.53492E-05,6.30181E-06,1.17719E-07,0,0,0.000173843,0.000172939,0,0,0.00040904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006617436,0,0,0,0,0,0,0.001346536,0,1.00187E-08,0,0,0,0,0,0,4.53897E-08,0.000167849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66827E-07,1.88217E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2a: coho yearling,0,0,0,0,0,0,0,1.78698E-07,0,0,2.59036E-05,0,0.000560116,0,0,0,0,2.0531E-05,2.14821E-05,2.23628E-05,0,0.001352245,0,0,0.000575796,0.043994717,0,0,0,0,0.006117482,4.72151E-05,0,8.87975E-05,0.000316671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027741751,0,0,0,0,0,0,0,0,0,0,0,9.956E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bi: Chinook yearling Sp,0,0,0,0,0,0,4.83081E-05,4.70183E-07,2.67908E-05,9.73338E-05,0.000434771,0,6.65974E-06,0,0,0,0,0.000393056,0.001425881,0.000213448,0,0.002950338,0,0,0,0.001774179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058443227,0,0,0.000423206,4.83117E-06,4.62534E-06,0,3.17493E-07,0,0,0,0,3.32597E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66522E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,1.88334E-05,1.83306E-07,2.64339E-05,9.40053E-05,0.000350461,0,7.50726E-06,0,0,0,0,0.000158396,0.000682608,0.000165212,0,0.00495657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040872679,0,0,0.000151858,2.42264E-06,8.84614E-06,0,1.29614E-07,0,0,0,0,2.18953E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54917E-07,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,3.2948E-06,3.20683E-08,3.04577E-06,1.03741E-05,3.57474E-05,0,1.52279E-09,0,0,0,0,1.47638E-05,2.81826E-05,1.79658E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001174784,0,0,1.17228E-05,2.42593E-07,6.93265E-07,0,3.36601E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25385E-07,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,6.73721E-05,6.55734E-07,8.38919E-05,2.09653E-05,0.00240049,0,2.31191E-05,0,0,0,0,0.000550121,0.001411978,4.15023E-05,0,0.02179439,0,0,0,0.022207937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23079366,0,0,0.000106691,1.67476E-05,1.07697E-05,0,9.20452E-07,0,0,0,0,5.89318E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,2.83059E-08,3.79925E-07,0,3.28254E-05,0,6.04501E-05,2.3003E-07,4.29696E-09,0,0,3.25214E-06,0,0.000227066,0,0.000190949,0,0,8.13076E-05,0.006212455,0,7.11525E-05,0,0,0.000863843,6.66719E-06,0,1.2539E-05,4.47019E-05,0.000846819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003250694,0,0,1.51611E-05,0,1.33994E-05,0,0,0,0,0,0,9.47723E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,1.31998E-05,1.13243E-06,2.14988E-05,0,0.001915144,0,0.000922881,0,0,0,0,0.001127602,0,0.000283433,0,0.002717122,0,0,0.001156971,0.088400406,0,0.001012466,0,0,0.012292078,9.48709E-05,0,0,0.000636223,0.00281876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080465162,0,0,6.73945E-05,1.22E-05,6.40437E-05,0,0,0,0,0,0,0.000252371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,0.000130655,1.24669E-06,8.62628E-06,0,6.02004E-05,0,7.98388E-05,2.44295E-05,4.56346E-07,0,0,0.000238572,0.000629051,0,0,6.17663E-05,0,0,2.63005E-05,0.00200954,0,2.30157E-05,0,0,0.00027911,2.15419E-06,0,4.05139E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148908,0,0,0,5.94286E-07,7.54929E-06,0,1.89736E-07,0,0,0,0,3.84089E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56683E-08,8.45376E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,4.92958E-05,2.2656E-05,3.29151E-05,0.004066254,0.000145852,0,0.000773793,0.000294431,5.5E-06,0,0,0.012434942,0.012370249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000714913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,3.97876E-07,1.82861E-07,2.65664E-07,7.21913E-05,2.58943E-06,9.32303E-05,1.37377E-05,3.70373E-07,6.9186E-09,0,0,9.90392E-05,9.85239E-05,1.71376E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000852171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000116303,0,0,0,0,0,0,0.000107576,0,0,4.88111E-05,2.95663E-06,1.10639E-07,0,0,0,0,0,0,6.10377E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0.000315102,0,0.00175988,0.000756644,6.90988E-05,1.29077E-06,0,0,0.002476011,0.002463129,0.007768015,0,0.078064688,0.143357598,0.083436718,0.013474749,0.099811735,0.032305831,0.019129898,0.004043263,0.004043265,0.014921599,0.000719574,0.004780714,0.00081911,0.004300738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008848445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,5.80787E-05,0,3.88511E-05,1.74938E-05,0,0,6.08677E-07,0,0.000594772,0.000591677,5.24288E-05,0,0.012117676,0.022252839,0.014506377,0.002907109,0.006269149,0.005014709,0.00296946,0.00062762,0.00062762,0.002316213,0.000111697,0.000742092,0.000127147,0.000667587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000533708,0,0,0,0,0,0,0.00165075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,3.33724E-05,9.50134E-06,5.79367E-06,5.48891E-06,2.77944E-05,3.41798E-05,0.000147458,5.81263E-05,1.08581E-06,5.33756E-05,0,0.000128188,0.000127521,0.00091951,0,0.003657811,0.006717184,0.004378857,0.000877532,0.001892389,0.001513726,0.000896353,0.000189452,0.000189452,0.000699193,3.37177E-05,0.000224006,3.83817E-05,0.000201523,0.002743373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000579025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,4.0452E-15,1.1517E-15,7.02273E-16,6.65333E-16,2.47774E-07,6.08143E-07,2.43257E-07,7.98637E-09,1.49186E-10,1.93013E-07,0,1.66239E-06,1.65374E-06,9.72298E-05,0.08750256,0.00143855,0.000785563,0.0005121,0.000102626,0.000744242,0.000595321,9.45273E-05,1.99791E-05,1.99791E-05,7.37302E-05,3.55554E-06,2.36231E-05,4.04736E-06,2.12507E-05,0.000849256,0.001483215,0.00041053,0.000303566,0.000230278,0,0.000148946,0.000275791,0.004507626,0.000967304,0,0,0,0.000349072,0.000495524,1.51713E-05,5.87469E-08,0.002623671,0,0.0001062,1.74234E-05,0,0,6.50902E-05,6.43975E-05,0,0,0,0,0,0,0,0,0,0,8.38251E-09,7.74001E-07,2.73827E-07,5.1032E-07,7.87032E-07,0,4.40144E-05,3.3236E-07,0,0,0,0,0.000396865,0.000919446,0.000887149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.001266605,0.000117942,2.72614E-05,2.29038E-05,0.015043751,0.018329069,0.009310148,9.35054E-05,2.87004E-06,0,0,0.060105755,0.059793056,0.005541657,0,0.245793277,0.068622545,0.005199348,0.003938057,0.156607144,0.083502359,0.024100025,0.00544308,0.005574825,0.131715646,0.001447707,0.006022786,0.013279853,0.069070706,0.037456497,0,0,0,0,0,0,0,0,0,0,0,0,0.012554446,0,0,0.003962483,0,0,0.009752759,6.46353E-05,0,0,0.019415161,0.012563417,7.58293E-07,0.093154085,0.0002964,4.07107E-08,0,2.10415E-06,0,0,0.004990263,0,0.001615311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76908E-05,0.000781311,3.32988E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.000289696,4.25551E-05,2.32307E-05,2.20087E-05,8.66373E-05,0.000419522,0.00017821,0.000333389,6.22774E-06,0,0,0.016391038,0.016305764,0.00588637,0,0.018511816,0.014301041,0.009322689,0.001868287,0.009577196,0.007660816,0.001908356,0.000403347,0.000403347,0.001489567,7.18325E-05,0.000476912,8.17687E-05,0.000429328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006589792,0,0,0,0,0,0,0.008687084,0.001376638,1.32639E-08,0.003421296,0.000227376,0,0,7.32521E-07,0,0,0.002535335,0,4.13352E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61154E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,2.13508E-07,6.07873E-08,3.70665E-08,3.51166E-08,6.66578E-05,0.000163607,6.54427E-05,0,0,0,0.000152035,0.000921369,0.000916576,9.7827E-06,0,0.005561022,0.010212234,0.005736856,0.000373315,0.002877027,0.002301341,0.001362739,0.000288026,0.000288026,0.001062996,5.12616E-05,0.000340558,5.83525E-05,0.00030638,0.000729671,0.019067211,0,0,0,0,0,0,0,0,0,0,0,0,0.002054984,0,0.000995847,0.038614219,0.005552148,0.000732648,0.000287988,0,0,0.002256751,9.51903E-05,0,0.001118468,1.26386E-05,0,0,0,0,0,0,0,8.71058E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,3.66554E-13,4.32736E-14,0,5.95825E-07,3.19711E-08,9.07062E-07,1.13383E-07,6.369E-06,3.56773E-07,2.0013E-06,1.30061E-06,1.24849E-05,1.24199E-05,4.50926E-06,0,9.17089E-05,0.001873229,0.000373663,0.000118908,0.011428009,2.30872E-06,4.23321E-06,5.11681E-06,7.04629E-06,5.13944E-05,3.96665E-07,4.76632E-05,7.46008E-07,2.66266E-06,0,0.00094735,0,0,0,0,2.28E-05,0.000117778,0.000914975,0,0,0,0,9.28821E-05,0.001026636,9.61588E-06,0.000497729,0.003223598,5.93809E-05,0.000412609,7.98919E-05,0,0,0.000254755,5.5048E-05,3.58049E-07,0,0,2.93155E-10,2.65862E-07,0,1.64035E-08,0,8.09988E-05,0.000362365,1.03217E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96477E-06,2.25515E-08,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,1.06478E-09,1.60355E-09,0,3.84676E-07,1.0952E-07,6.67823E-08,6.32694E-08,6.80928E-07,1.67128E-06,6.68514E-07,6.23521E-06,1.16474E-07,3.56871E-06,0.000156237,4.39701E-05,4.37413E-05,9.05165E-05,0,0.000634826,0.001764722,0.001150403,0.000230543,0.000328431,0.000262713,0.000142689,3.01586E-05,3.01585E-05,0.000111297,5.36714E-06,3.56592E-05,6.10953E-06,3.20782E-05,0.00032624,0.015002661,8.91658E-05,7.81458E-05,5.68807E-05,0,0,0,0.002719029,0,0,0,0,0.000193625,0,0.000114135,0.001828015,0.06748023,0.003489211,0.000361313,8.03742E-05,0,0,0.000144199,0.000165941,1.13435E-06,6.89523E-05,3.2314E-07,1.0535E-09,6.38566E-07,1.86861E-09,8.62613E-09,0,1.33887E-05,0.001614751,6.76037E-06,2.29492E-09,8.11901E-10,1.51311E-09,2.33355E-09,0,1.30503E-07,9.8545E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69615E-05,2.09804E-08,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,1.2014E-08,3.38309E-07,9.63188E-08,5.87327E-08,5.56433E-08,4.75707E-06,1.16759E-05,4.67035E-06,1.76182E-06,3.2911E-08,3.871E-06,0,0,0,0.002866974,0,0.003811254,0.017740882,0.011565082,0.002317668,0.001971775,0.001577224,0.000928605,0.000196268,0.000196269,0.000724352,3.49309E-05,0.000232066,3.97628E-05,0.000208774,0,0.274470926,0,0,0,0,0,0,0.18284833,0,0,0,0.450129107,0,0.019625281,0.000218375,0.054929052,0.27642803,0.033058837,0.010591467,0.001994132,0,0,0.002399149,0.000277901,4.85103E-07,0.001383821,2.51455E-05,7.13747E-08,7.04896E-07,2.01809E-07,2.59359E-07,4.53083E-06,0.001070383,0.007008307,0.000339111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,3.22885E-05,2.8286E-06,6.94258E-06,2.77702E-06,0,0,0,0,0.000465789,0.000463365,0.001125837,0.010254258,0.026370968,0.048427514,0.012224717,0.005692446,0.099717125,0.0109132,0.005667536,0.00119788,0.001197882,0.004420572,0.000213177,0.001416362,0.000242664,0.001274109,0.01200375,0.206660296,0.021904043,0.007080851,0.011627491,0,0,0,0.06726934,0,0,0,0.372544083,0.008784779,0,0,0.088631145,0.105606778,0,0.011831454,0.005255908,0,0,0.004218998,0.000325422,9.79486E-06,0.004969097,0.000432069,0.000129608,0,0,0,0,0.000608054,0.002954422,0.000333797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91312E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001242203,0,0.002588779,0.00475403,0.003099101,0.000621066,0.001339319,0.001071326,0.000634212,0.000134046,0.000134046,0.000496108,2.39242E-05,0.000158494,2.72335E-05,0.00014299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027777989,0,0.050579368,0,0,0.02738574,0.017879779,0,0,0.007822288,0.016309894,7.27017E-05,0.003544439,0.001604068,0.000601467,0,0,0.001249519,0,0.007113278,0.068552414,0.002433345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99596E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9297E-05,0,0.002684707,0.002399349,0.001564111,0.000313451,0.001388949,0.001111024,0.000304108,6.42759E-05,6.42758E-05,0.000514733,2.48224E-05,7.5999E-05,2.82558E-05,0.000148358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001168447,0,0,0.004498505,0.000434242,0.000914591,0.003821934,0.00103779,0.000432371,1.94108E-05,1.63001E-05,5.9882E-06,0,0.000477256,0.00459943,0.003180427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65949E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,5.18135E-07,1.47517E-07,8.99518E-08,8.52201E-08,6.34908E-06,1.55833E-05,6.23334E-06,3.73879E-07,6.98408E-09,0,9.92228E-06,1.06358E-06,1.05805E-06,1.15332E-06,0,1.0839E-05,1.99045E-05,1.20696E-05,2.54093E-06,5.60762E-06,4.48554E-06,2.65508E-06,5.61174E-07,5.61173E-07,2.06975E-06,9.98111E-08,6.63524E-07,1.13618E-07,5.96551E-07,0.000344094,0.000134809,0,0,0,0,0,0,0.000173902,0,0,0,0,0,2.00201E-05,0,0.000352212,0,0,7.1376E-06,2.80564E-06,0,0,1.08938E-05,0,0,0.000444181,1.99614E-05,0,0,0,0,0,0,0,4.25146E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69391E-08,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,7.6635E-07,2.18185E-07,1.33044E-07,1.26045E-07,2.08975E-07,5.12911E-07,2.05164E-07,1.60249E-06,2.99347E-08,0,0,0.000114881,0.000114284,3.29552E-05,0,0.000202987,0.000372764,0.000243001,4.86979E-05,0.000105017,8.40029E-05,4.97424E-05,1.05135E-05,1.05135E-05,3.88001E-05,1.87109E-06,1.2431E-05,2.12991E-06,1.11831E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000172676,0,0.000419341,0,0,0,6.52555E-06,0,0,3.90902E-05,0,2.41094E-06,0.000235022,2.12723E-05,3.19134E-06,1.7909E-06,3.00779E-07,5.52488E-07,3.26866E-07,6.28882E-05,0.00060607,2.20076E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85992E-05,8.80536E-08,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.000124736,3.55132E-05,2.1655E-05,2.05159E-05,0,0,0,4.63414E-05,8.65662E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00074525,0,0,0,0,0.00501985,0.008166214,0.003692016,0.001107457,0,0,0,0,0.001521997,0.014667852,0.005091386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003569355,1.29931E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,0.001164103,0.000331428,0.000202096,0.000191465,0.000675296,0.001657463,0.000662985,0,0,0.000407154,0.027204493,0.016303722,0.016218901,0.003507056,0,0.105361746,0.094162852,0.061383716,0.012301429,0.054509503,0.043602369,0.011945297,0.002524735,0.00252474,0.020154283,0.000971914,0.002985229,0.001106355,0.005808917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103904346,0,0,0,0,0,0,0.015459013,0,0.002676456,0.049997433,0.01222924,0.006792376,0.000304937,0.000128034,9.40723E-05,0.000139139,0.005362034,0.051675255,0.015613528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008756786,3.3258E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF2: juvenile fish (other),0,0,0,5.87192E-05,8.84307E-05,0,0.003982681,0.001133897,0.000691421,0.00065505,0.001569262,0.003851638,0.001540655,0.00036155,6.75378E-06,0,0,0.002591456,0.002577974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.15922E-05,0,0.000181311,0.000135004,0,0,0,0,0,0,0.000744795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91356E-05,0.000539923,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.000643809,0.000183297,0.00011177,0.00010589,0.00134637,0.003304564,0.001321826,0,0,0,0,0.004778687,0.004753826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300883,0.014668987,0.001327716,0.000995691,0.004470054,0.000855843,0.0006895,0.002039627,0.007850389,0.075656132,0.001831023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41131E-06,3.98209E-05,0,0.002567306,1.78824E-07,0,0,0,0,0,0,0,0,0,,
,,,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014858267,0,0,0,0,0,0,0,0,0,,
