ZONE 9 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PlnkF1c: sardine,0,0,0,8.75568E-05,9.67662E-05,0,0.000600863,0.000392107,0.000859791,0.000615389,0.002500175,0.001041625,0.000814589,3.90568E-06,2.71715E-05,0,0,0.009416506,0.008071291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4231E-05,0,2.24814E-08,4.92613E-06,0,0,0,0,0,1.73935E-06,0,0,3.73866E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68334E-06,1.78176E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1d: herring,0,0,0,1.59643E-05,1.76434E-05,0,0.000105019,6.85324E-05,0.000150274,0.000107557,0.000461071,0.000192092,0.000150223,2.51145E-07,1.7472E-06,0,0,0.001912429,0.001639224,2.22244E-05,0,4.25975E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148814,0,0,0,0,0,0,2.58349E-05,0,3.45033E-07,3.22386E-05,0,8.83281E-06,0,0,0,1.246E-06,1.39219E-05,0,7.56663E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14639E-07,1.29385E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1e: anchovy,0,0,0,2.02559E-05,2.23865E-05,0,0.000364181,0.000237655,0.000521117,0.000372985,0.000292674,0.000121934,9.5357E-05,2.98615E-06,2.07744E-05,0,1.48144E-08,0.002395826,0.002053565,0.000151253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022100938,0,0,4.65405E-06,0,0,0.000572546,0,0,0,0,0,1.67437E-05,0,0,2.2824E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03259E-06,5.82702E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1f: saury,0,0,0,0,0,0,9.38074E-05,6.12163E-05,0.000134232,9.60752E-05,0.000221899,9.24479E-05,7.22977E-05,5.59546E-07,3.89273E-06,0,0,0.000352295,0.000301968,0,0,0.000166128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001712607,0,0,0,0,0,0.00699452,0.000311554,0,4.71898E-08,0,0,0,0,0,0,8.55175E-07,0.014057556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25681E-06,8.86538E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2a: coho yearling,0,0,0,0,0,0,0,3.99779E-07,0,0,7.62686E-05,0,0.000547296,0,0,0,0,8.63109E-06,7.78128E-06,5.49164E-05,0,0.00011393,0,0,0.002892815,0.005029087,0,0,0,0,0.004462754,0,0,0.001040846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054931607,0.001331545,0,0,0,0,0,0,0,0,0,0,0,9.72812E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bi: Chinook yearling Sp,0,0,0,0,0,0,9.29421E-07,2.07344E-08,4.24844E-06,1.16609E-05,2.5233E-05,0,1.2827E-07,0,0,0,0,3.25711E-06,1.01808E-05,1.03321E-05,0,4.89981E-06,0,0,0,3.99769E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001182891,5.52941E-05,0,0,3.27659E-06,3.72202E-07,3.56345E-07,0,2.44603E-08,0,0,0,0,6.40598E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20728E-08,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,3.62344E-07,8.08352E-09,4.19185E-06,1.12621E-05,2.03399E-05,0,1.44593E-07,0,0,0,0,1.31257E-06,4.87381E-06,7.99722E-06,0,8.23168E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000928524,3.86703E-05,0,0,1.17573E-06,1.86645E-07,6.81523E-07,0,9.98568E-09,0,0,0,0,4.21713E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2614E-08,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,8.1073E-07,1.80865E-08,6.17725E-06,1.58955E-05,2.65343E-05,0,3.75113E-10,0,0,0,0,1.5647E-06,2.57355E-06,1.11224E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0562E-05,1.42153E-05,0,0,1.16079E-06,2.39033E-07,6.83093E-07,0,3.31663E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08862E-08,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,1.24825E-09,6.02479E-08,0,1.9051E-06,0,1.1643E-06,8.35186E-11,5.81031E-10,0,0,2.69493E-08,0,1.09913E-05,0,3.17121E-07,0,0,8.05204E-06,1.39983E-05,0,1.21579E-06,0,0,1.24219E-05,0,0,2.89715E-06,0,3.30022E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000185549,3.07554E-06,0,0,1.17382E-07,0,1.03232E-06,0,0,0,0,0,0,1.82536E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,1.63616E-08,3.21739E-09,2.19647E-07,0,7.16104E-06,0,1.14519E-06,0,0,0,0,6.02007E-07,0,8.83926E-07,0,2.90725E-07,0,0,7.38182E-06,1.28331E-05,0,1.11459E-06,0,0,1.13879E-05,0,0,0,0,7.07745E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75043E-05,4.90478E-06,0,0,3.36171E-08,6.05554E-08,3.17885E-07,0,0,0,0,0,0,3.13164E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0.000243361,0.000256363,0.001339326,0.12500013,0.002172049,0,0.003824188,2.74303E-05,0.000190831,0,0,0.02644053,0.022663311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007792917,0.000173559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,0.000149537,0.000157526,0.000822969,0.168950807,0.002935753,0.017941718,0.005168791,2.62692E-06,1.82753E-05,0,0,0.016032192,0.013741879,0.016205234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064876339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002404343,0,0,0,0,0,0.060270114,0.001988239,0,0,0.007382363,0.004449706,0.00016651,0,0,0,0,0,0,0.002296529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,4.04079E-15,2.63691E-15,5.78206E-15,4.13848E-15,7.46616E-07,3.11056E-07,2.43257E-07,1.5055E-10,1.04737E-09,1.03056E-06,0,7.15229E-07,6.13053E-07,0.000244361,0.08750256,0.000124041,0.000165512,0.000195354,0.000527673,8.7068E-05,0.00012639,8.38609E-05,9.44122E-05,0.000105334,5.50467E-05,0,0.000102908,4.85527E-05,0,0.00017184,3.02451E-05,0,0,0,0,0.00017377,0.000376048,0.003156123,0.000356184,3.2217E-05,0.0023911,0,0.001156828,0.000571681,2.56044E-05,3.22786E-09,1.88219E-05,0,4.10423E-05,0.000246441,1.03576E-05,0.000120073,3.19737E-06,0.000173495,0,0,0,0,0,0,0,0,0,0,8.38251E-09,5.29578E-06,1.42649E-05,1.24612E-06,3.67461E-07,3.35406E-07,4.06371E-07,0,8.49257E-08,0,0,0,0.001089615,0.000229861,0.000136714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.001084481,0.000231462,0.000192389,0.000122113,0.038855491,0.008035778,0.007980154,1.51086E-06,1.72709E-05,0,0,0.022165762,0.018999224,0.011937849,0,0.018166242,0.012392791,0.001700092,0.017355802,0.015704022,0.01519552,0.018326272,0.022047047,0.025192978,0.084290445,0,0.022488768,0.136549359,0,0.006496319,0,0,0,0,0,0,0,0,0,9.09252E-06,0,0,0.035662088,0,0,0.000186617,0,0,0.003230656,0.000783618,0,0.014211075,0.000817474,0.029012226,6.49968E-07,0.03209665,0.001016233,1.3958E-07,0,7.21426E-06,0,0,0.07605584,0,0.001384557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3735E-05,0.000669698,2.8542E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,0.00021223,7.14572E-05,0.000140274,0.0001004,0.000191462,0.000157371,0.000130698,4.60915E-06,3.20656E-05,0,0,0.005171964,0.004433112,0.010849667,0,0.001170649,0.002209797,0.002608238,0.007045126,0.000821713,0.001192818,0.001241648,0.001397872,0.001559587,0.000815612,0,0.001523663,0.000719393,0,0,0,0,0,0,0,0,0,0,0,0.000178126,0,0,0,0,0,0.000265545,0,0,0,0,0,0.006876592,0.00031296,0.00272004,9.72767E-09,0.001008628,0.000667025,0,0,2.1489E-06,0,0,0.033061837,0,3.0315E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18189E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,3.80209E-08,2.48115E-08,5.44053E-08,3.89401E-08,3.58076E-05,1.49182E-05,1.16666E-05,0,0,0,1.12611E-07,7.06689E-05,6.05733E-05,4.38302E-06,0,8.54826E-05,0.000383576,0.000390145,0.000342189,6.00028E-05,8.71015E-05,0.000215525,0.000242642,0.000270713,0.000141482,0,0.000264477,0.000124791,0,2.63206E-05,6.9314E-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00042265,0,9.75451E-06,4.93836E-05,0.000832102,5.04762E-05,0.000726169,0,0.000121111,1.97626E-05,4.57187E-05,0,8.01511E-05,9.01241E-06,0,0,0,0,0,0,0,1.55285E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,4.63659E-12,1.25463E-12,0,4.69305E-05,1.21993E-06,5.87496E-06,1.43577E-06,1.52034E-06,3.17175E-05,0.000135312,6.84282E-08,6.80192E-05,5.83022E-05,0.000143507,0,0.000100135,0.004997741,0.001805028,0.007742042,0.016929746,6.20681E-06,4.75562E-05,0.000306186,0.000470424,0.000485889,0,0.002629253,0.000113324,0,0,0.000244623,0,0,0,0,0.000336833,0.002033581,0.008112426,0,0.000307966,0,0,0.003897819,0.014998254,0.000205502,0.000346305,0.000292839,0.000632142,0.002019217,0.014309294,0,0.000429401,0.000158466,0.001877998,4.53396E-06,0,0,1.48488E-08,1.34664E-05,0,8.3087E-07,0,0.018237617,0.000406332,1.30703E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75428E-05,2.85568E-07,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,0.009099318,0.000596437,0.071855105,0,0.040794468,0.006174954,0.028065054,3.34025E-05,0.000232379,0.000971527,3.49504E-06,0.241275946,0.206807946,0.479980306,0,0.248823025,0.664887557,0.042529765,0.319106299,0.768041789,0.260565229,0.697876719,0.681316712,0.66520178,0.647100822,0,0.654500501,0.604366319,0,0.016990692,0,0,0,0,0,0.054990275,0.331995564,0,0,0,0,0,0,0,0,0.009135195,0,0,0,0.100332065,0,0.190472503,0.033594557,0.646631827,0,0.429903434,0.070129143,0.010523073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75861E-05,0.074615418,2.00804E-06,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0.003409572,0.000195012,8.12462E-05,6.35375E-05,0,0,8.8618E-05,0,7.62311E-05,6.5341E-05,0.003477968,0,0.005091262,0.022845401,0.026964575,0.072834158,0.003573707,0.005187686,0.012836453,0.01445152,0.016123381,0.008426194,0,0.015752002,0.007432153,0,0.004211651,0.000605784,0,0,0,0,2.9069E-05,0.000290393,0.026832292,0,1.40331E-05,0,0,0,0.001311364,0,0,0.000431598,0,0,0,0,0.00079424,5.89626E-06,0,0,9.63819E-05,0.000388721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,1.1546E-07,1.27604E-07,0,3.03756E-05,1.98223E-05,4.34653E-05,3.111E-05,0.000162199,6.75753E-05,5.28463E-05,9.29156E-06,6.46408E-05,0.00150627,5.13146E-05,0.001495457,0.00128182,0.017983088,0,0.004327129,0.02939196,0.034691522,0.093705454,0.003037339,0.004409081,0.010006859,0.011265917,0.012569214,0.006568612,0,0.012279741,0.005793675,0,0.005218283,0.02418378,0,0,0,0,0,0,0.150495847,0,0.003259601,0,0,0.050724727,0,0.015227069,0.007939887,0.038267855,0.231880569,0.011038146,0.089867152,0.006848253,0.022274957,0.000559944,0.03534082,8.96707E-05,0.002191071,0.000102177,3.33117E-07,0.000201916,5.90859E-07,2.7276E-06,0,0.018819025,0.011303389,0.000534411,1.24126E-06,3.34349E-06,2.92074E-07,8.61273E-08,7.86142E-08,9.52474E-08,0,1.99053E-08,0,0,0,0,0,0,0,0,0,0,0,0,0.002131317,1.65851E-06,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,3.62521E-09,1.01973E-07,6.65448E-08,1.45916E-07,1.04438E-07,4.3254E-06,1.80205E-06,1.40927E-06,1.00217E-08,6.97202E-08,6.2367E-06,0,0,0,0.002174208,0,9.91639E-05,0.001127894,0.001331261,0.003595876,6.96061E-05,0.000101042,0.000248587,0.000279864,0.000312242,0.000163185,0,0.00030505,0.000143934,0,0,0.001688858,0,0,0,0,0,0,0.038631587,0,0.000265212,0,0.003466316,0,0.006832042,0.000111209,0.000910705,0.000598385,0.008386208,0.001235123,0.008510975,0,0.000678882,3.55615E-05,0.00022592,1.46379E-07,0.000167853,3.03505E-05,8.61489E-08,8.50806E-07,2.43582E-07,3.13045E-07,5.46869E-06,0.005743002,0.000187265,0.000102326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,0.000174085,7.38794E-06,3.07797E-06,2.40708E-06,0,0,0,0,0.000173705,0.00014889,0.002452552,0.008888226,0.001970958,0.008844039,0.004042207,0.025369846,0.010111724,0.002008284,0.004358199,0.00490654,0.00547417,0.002860722,0,0.005348089,0.002523236,0,0.002105297,0.003652743,0,0,0,0,0,0,0.040825741,0,0.001705844,0,0.00824089,0.025234588,0,0,0.004221116,0.000656683,0,0.003963305,0.064437484,0,0.002417753,0.000179638,0.000759936,8.49003E-06,0.001731376,0.00149804,0.000449368,0,0,0,0,0.009371466,0.000226768,0.00028933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52504E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001849836,0,0.000132265,0.000593497,0.000700508,0.001892147,9.28405E-05,0.00013477,0.000333384,0.00037533,0.000418752,0.000219468,0,0.000409106,0.000193577,0,0,0,0,0,0,0,0,0,0,0,0.000541857,0,0,0,0.018988847,0,0.001646691,0,0,0.00627107,0.149847942,0,0.006133058,0.000227678,0.026036246,4.30778E-05,0.000844227,0.003801818,0.001425543,0,0,0.002961499,0,0.074943311,0.003596913,0.001441825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55277E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004084499,0,0.004213153,0.009200491,0.010859413,0.029332404,0.002957337,0.004292947,0.004910211,0.005528011,0.006167521,0.006994205,0,0.006025479,0.006169064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300786929,0,0.090290135,0.00402176,0.021292186,0.016645502,0.027961227,0.075550885,0.031476476,0.001413105,0.001186646,0.000435939,0,0.154445535,0.007412632,0.057883586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48025E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,0.000122341,7.98364E-05,0.000175061,0.000125299,0.004522256,0.001884066,0.001473409,1.66597E-06,1.159E-05,0,9.74468E-06,0.000108164,9.27123E-05,0.000685146,0,0.000220918,0.000991294,0.001088336,0.003088189,0.000155069,0.000225102,0.000556778,0.000626832,0.000699347,0.000365264,0,0.000683239,0.000322174,0,0.016457566,0.00064979,0,0,0,0,0,0,0.028781503,0,0,0,0,0,0.005459558,0,0.004574429,0,0,0.000652024,0.009380255,0,0.013252348,0.000126492,0,0,0.042205172,0.018873592,0,0,0,0,0,0,0,0.010049404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10953E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,9.91128E-08,6.46784E-08,1.41823E-07,1.01509E-07,8.15288E-08,3.39665E-08,2.65631E-08,3.91116E-09,2.72096E-08,0,0,6.39938E-06,5.48518E-06,1.07234E-05,0,2.26613E-06,1.01685E-05,1.2002E-05,3.24186E-05,1.59067E-06,2.30905E-06,5.71353E-06,6.43241E-06,7.17654E-06,3.75056E-06,0,7.01125E-06,3.3081E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57928E-05,0,2.98314E-06,0,0,0,1.19502E-05,0,4.44462E-06,2.48612E-07,0,3.12149E-07,1.22317E-05,1.10167E-05,1.65276E-06,9.27486E-07,1.5577E-07,2.86127E-07,1.6928E-07,0.000144777,6.9486E-06,2.84937E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14711E-05,1.14005E-08,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.000322411,0.000210397,0.000461346,0.000330205,0,0,0,2.26044E-06,1.57258E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027275529,0,0,0,0,0.012989194,0.00849406,0.038213347,0.011462469,0,0,0,0,0.070026065,0.003360907,0.013174299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009235943,3.36204E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,3.49432E-05,2.2803E-05,5.00012E-05,3.5788E-05,6.11479E-05,2.54755E-05,1.99228E-05,0,0,6.53268E-05,3.39656E-06,0.000210787,0.000180675,0.000264862,0,0.000273004,0.000596174,0.000703668,0.001900681,0.00019163,0.000278175,0.000318452,0.000358519,0.000399996,0.000452167,0,0.000390784,0.000398824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000171557,0,0,0,0,0,0.00043912,2.28195E-05,0,8.04277E-05,0.000603944,0.001469959,0.000816446,3.66535E-05,1.53898E-05,1.13075E-05,1.67245E-05,0.002865033,0.000137508,0.000469188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000263142,9.99405E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053506055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010710357,0,0,0,0,0,0,0,0,0,6.53065E-05,0,0,0,0,0,0.00198465,0,0,0,0,0,0,0,0,0.00030112,0.000813969,0.001832778,0.00137445,0,0,0,0,0,0,0.000821451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1712E-06,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.000764333,0.000498784,0.001093705,0.000782811,0.002828911,0.001178583,0.000921695,2.10336E-06,1.4633E-05,0,0,0.000458953,0.000393388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.937E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF2: juvenile fish (other),0,0,0,0.001942502,0.002146817,0,0.095943876,0.062610482,0.13728874,0.098263388,0.11403886,0.047510981,0.037155331,0.000164368,0.001143494,0,0,0.026888807,0.023047547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280179972,0,0,0.001967725,0,0.017490397,0.013023319,0,0,0,0,0,0,0.017961899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000461486,0.013021106,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.000160777,0.000104919,0.00023006,0.000164664,0.001014252,0.000422559,0.000330456,0,0,0,0,0.000513997,0.000440569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.52207E-05,0.001474155,0.001327716,0.000995691,0.004470054,0.000855843,0.0006895,0.002039627,0.034896798,0.001674876,0.000457756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52827E-07,9.95521E-06,0,0.000641827,4.47059E-08,0,0,0,0,0,0,0,0,0,,
,,,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014858267,0,0,0,0,0,0,0,0,0,,
,,,,DepB2a: Pandalus spp.,0,0,0,0,0,0,0.000391117,0.000281008,0.000870178,0.000400573,0.00103549,0.000698618,0.000337376,0,0,0,0,0.001267652,0.001086559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000824507,0,0.004366,0.003819879,0.000612463,0.000102862,0.00056683,0.000558918,0,0,0.000250877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83425E-06,0.000136401,2.8487E-06,0,1.5926E-05,0,0,0,0,0,0,0,0,0,,
,,,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009678212,0.00829561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001497163,0,0.016543015,0,0,0.037496356,0,0.056543685,0.025965636,0.003072383,0,0,0.008619229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000252535,0,0,0,0,0,0,0,0,0,,
