ZONE 10 model,,,,,Scale flow to consumers by fraction of consumer population in the depth-zone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,NOTE: absolute values in individual columns don't matter; the proportions down the rows of individual columns are what is important,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PlnkF1d: herring,0,0,0,2.82159E-05,4.44659E-05,0,0.000234338,6.67176E-05,4.06827E-05,3.85426E-05,0.000682117,0.000837006,0.000334841,7.44032E-05,0.000273876,0,0,0.011567861,0.011070264,1.54043E-05,0,0.00146507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005805059,0,0,0,0,0,0,0.000513667,0,7.69065E-07,6.93834E-05,0,4.922E-06,0,0,0,6.94322E-07,9.50491E-07,0,0.000168657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55527E-07,2.88394E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1e: anchovy,0,0,0,1.4368E-06,2.26428E-06,0,3.26132E-05,9.28519E-06,5.66187E-06,5.36404E-06,1.7377E-05,2.13228E-05,8.5301E-06,3.5504E-05,0.000130689,0,1.1345E-07,0.000581597,0.000556579,4.20738E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000222533,0,0,3.71367E-06,0,0,4.94525E-05,0,0,0,0,0,3.74449E-07,0,0,2.04171E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.23697E-08,5.21253E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF1f: saury,0,0,0,0,0,0,5.7738E-05,1.64384E-05,1.00237E-05,9.49643E-06,9.05514E-05,0.000111113,4.44503E-05,4.57247E-05,0.000168312,0,0,0.000587791,0.000562507,0,0,0.001576037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018427529,0,0,0,0,0,0.00125298,0.001708662,0,2.90134E-08,0,0,0,0,0,0,1.31445E-07,0.000264732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72714E-07,5.45065E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2a: coho yearling,0,0,0,0,0,0,0,1.78698E-07,0,0,5.18072E-05,0,0.000560116,0,0,0,0,2.3971E-05,2.41281E-05,1.7477E-05,0,0.001799152,0,0,0.005317758,0.058054487,0,0,0,0,0,0.000453919,0,0.000858009,0.000316671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016380002,0.012155803,0,0,0,0,0,0,0,0,0,0,0,9.956E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bi: Chinook yearling Sp,0,0,0,0,0,0,4.55104E-05,4.42953E-07,2.52393E-05,9.16969E-05,0.000819184,0,6.27405E-06,0,0,0,0,0.000432336,0.001508764,0.000157153,0,0.003698069,0,0,0,0.002205584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016857938,0.024125413,0,0,0.000154747,4.55138E-06,4.35747E-06,0,2.99106E-07,0,0,0,0,3.13335E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56878E-06,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bii: Chinook yearling Fa,0,0,0,0,0,0,1.77427E-05,1.7269E-07,2.49031E-05,8.85611E-05,0.000660329,0,7.07249E-06,0,0,0,0,0.000174225,0.000722286,0.000121638,0,0.006212759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01323283,0.016872276,0,0,5.55277E-05,2.28234E-06,8.33383E-06,0,1.22107E-07,0,0,0,0,2.06272E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16989E-07,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biii: Chinook subyearling Fa early,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2biv: Chinook subyearling Fa late,0,0,0,0,0,0,7.00782E-06,6.82072E-08,8.72614E-06,2.18074E-06,0.000499381,0,2.40476E-06,0,0,0,0,6.68094E-05,0.00016496,3.37375E-06,0,0.003016196,0,0,0,0.003048216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000356928,0.010519036,0,0,4.30735E-06,1.74203E-06,1.12023E-06,0,9.57422E-08,0,0,0,0,6.12988E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bv: other Chinook yearling,0,0,0,0,0,0,0,2.66667E-08,3.57922E-07,0,6.18487E-05,0,5.69492E-05,5.42964E-07,1.99863E-06,0,0,3.57715E-06,0,0.000167179,0,0.000239343,0,0,0.000707428,0.007723058,0,6.70318E-05,0,0,0,6.03853E-05,0,0.000114142,4.21131E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002644347,0.001341889,0,0,5.54374E-06,0,1.26234E-05,0,0,0,0,0,0,8.92837E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2bvi: other Chinook subyearling,0,0,0,0,0,0,1.36608E-06,1.17198E-07,2.22497E-06,0,0.000396406,0,9.55113E-05,0,0,0,0,0.000136252,0,2.29245E-05,0,0.000374137,0,0,0.001105837,0.012072537,0,0.000104783,0,0,0,9.4393E-05,0,0,6.58443E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000425359,0.00364894,0,0,2.70716E-06,1.26261E-06,6.62805E-06,0,0,0,0,0,0,2.61185E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF2c: other juvenile salmon,0,0,0,0,0,0,0.000130655,1.24669E-06,8.62628E-06,0,0.000120401,0,7.98388E-05,6.12085E-05,0.000225307,0,0,0.000278545,0.000706535,0,0,8.21796E-05,0,0,0.000242898,0.002651746,0,2.30157E-05,0,0,0,2.07101E-05,0,3.91467E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15475E-05,0.000652481,0,0,0,5.94286E-07,7.54929E-06,0,1.89736E-07,0,0,0,0,3.84089E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56683E-08,8.45376E-05,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF3: mesopelagic fish aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PlnkF4: planktivorous rockfish,0,0,0,0,0,0,5.17787E-07,2.37971E-07,3.45729E-07,9.39482E-05,6.73965E-06,0.000121314,1.7878E-05,1.20765E-06,4.44532E-06,0,0,0.000150483,0.00014401,1.74298E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145541,0,0,0,0,0,6.07389E-05,6.13437E-05,0,0,2.46548E-05,3.8477E-06,1.43983E-07,0,0,0,0,0,0,7.94331E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1a: coho,0,0,0,0,0,0,0,0,0,0.000315102,0,0.001759676,0.000756644,0.000173128,0.000637281,0,0,0.002890877,0.002766524,0.006070846,0,0.103864501,0.156900842,0.022458419,0.124445905,0.131709427,0.011155586,0.019129898,0.004291818,0.004291819,0,0.006917885,0.005074602,0.007914675,0.004300738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003594074,0.003877187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1b: Chinook,0,0,0,0,0,0,0,0,0,5.80787E-05,0,3.88466E-05,1.74938E-05,0,0,7.11863E-07,0,0.000694428,0.000664557,4.09741E-05,0,0.01612248,0.024355104,0.003904639,0.026848577,0.008272635,0.001731638,0.00296946,0.000666202,0.000666203,0,0.001073836,0.000787711,0.001228566,0.000667587,0,0,0,0,0,0,0,0,0,0,0.002686619,0,0,0,0,0,0.000513207,0,0,0,0,0,0.001060838,0.000723321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF1c: other salmon aggregate,0,0,0,0,0,0,3.33724E-05,9.50134E-06,5.79367E-06,5.48891E-06,5.55889E-05,3.41758E-05,0.000147458,0.000145636,0.000536085,6.2424E-05,0,0.000149666,0.000143228,0.000718614,0,0.004866691,0.007351768,0.001178644,0.008104441,0.002497156,0.000522708,0.000896353,0.000201098,0.000201098,0,0.000324157,0.000237777,0.000370865,0.000201523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000372105,0.000253716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF2: shark aggregate,0,0,0,0,0,0,4.0452E-15,1.1517E-15,7.02273E-16,6.65333E-16,4.95548E-07,6.08073E-07,2.43257E-07,2.00099E-08,7.36559E-08,2.25733E-07,0,1.94093E-06,1.85744E-06,7.59869E-05,0.08750256,0.00191398,0.000859776,0.00013784,0.0009478,0.000982086,0.000205571,9.45273E-05,2.12073E-05,2.12073E-05,0,3.41825E-05,2.50753E-05,3.91077E-05,2.12507E-05,0,0.001659088,0.00041053,0.000303566,0.000230278,0,0.000346925,0.00353451,0.004901718,0.000947404,0.004484915,0,0,0.000547634,0.000447576,2.6793E-05,5.64903E-08,0.002900315,0,0.000115329,2.77393E-05,0,3.4985E-05,2.8521E-05,6.43975E-05,0,0,0,0,0,0,0,0,0,0,8.38251E-09,7.74001E-07,2.73827E-07,5.1032E-07,7.87032E-07,0,4.40144E-05,3.3236E-07,0,0,0,0,0.000396865,0.000919446,0.000887149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3a: jack mackerel,0,0,0,0,0,0,0.000543794,5.06361E-05,1.17042E-05,9.83333E-06,0.012917538,0.007868349,0.003997147,0.000100584,0.000608362,0,0,0.030129138,0.02883312,0.001859398,0,0.140402913,0.032245193,0.000600848,0.015614767,0.088723861,0.01237952,0.01034692,0.002480547,0.002540587,0,0.005975468,0.002744734,0.055090646,0.029654288,0,0,0,0,0,0,0,0,0,0,0.000634005,0,0,0.008456045,0,0,0.001635874,0,0,0.004547129,4.41799E-05,0,0.002073965,0.003652451,0.005393881,3.2556E-07,0.015522994,0.000127254,1.74784E-08,0,9.0338E-07,0,0,0.001166857,0,0.000693505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18885E-05,0.000335442,1.42963E-06,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF3b: Pacific mackerel,0,0,0,0,0,0,2.26045E-05,3.32049E-06,1.81265E-06,1.7173E-06,1.35203E-05,3.27308E-05,1.39054E-05,6.51777E-05,0.000239918,0,0,0.001493258,0.001429025,0.000358953,0,0.00192182,0.001221303,0.000195801,0.00134634,0.000986109,0.000206413,0.000148905,3.34072E-05,3.34071E-05,0,5.38852E-05,3.95001E-05,6.16495E-05,3.34996E-05,0,0,0,0,0,0,0,0,0,0,0.00263822,0,0,0,0,0,0.000494438,0,0,0,0,0,0.000213168,0.000297013,0.000107416,1.03496E-09,0.000103615,1.77418E-05,0,0,5.71572E-08,0,0,0.000107743,0,3.22531E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25745E-07,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF4: piscivorous rockfish,0,0,0,0,0,0,1.96342E-07,5.59E-08,3.40864E-08,3.22933E-08,0.000122597,0.000150435,6.01812E-05,0,0,0,4.97298E-05,0.000989259,0.000946706,7.03068E-06,0,0.006804037,0.010278384,0.001420023,0.003170553,0.003491232,0.000730789,0.001253177,0.000281152,0.000281152,0,0.0004532,0.00033243,0.000518501,0.000281747,0,0.019613356,0,0,0,0,0,0,0,0,0,0,0,0,0.001706909,0,0.000880605,0.039253873,0.001916149,0.000731663,0.000421634,0,0.000182028,0.000909354,8.75371E-05,0,0.000399212,1.16224E-05,0,0,0,0,0,0,0,8.01026E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF5: dogfish aggregate,0,0,0,0,0,0,9.48224E-15,1.11943E-15,0,1.54132E-08,1.65409E-09,2.34617E-08,2.93306E-09,4.12801E-07,4.55665E-06,6.05474E-08,1.19672E-08,3.77081E-07,3.60861E-07,9.11627E-08,0,3.15644E-06,5.30357E-05,2.60181E-06,2.84083E-05,0.000390103,2.06232E-08,1.09507E-07,1.40502E-07,1.93483E-07,0,9.86494E-08,1.30878E-06,1.86469E-07,6.88794E-08,0,2.74125E-05,0,0,0,0,1.37377E-06,3.90468E-05,2.57385E-05,0,8.75811E-05,0,0,3.76948E-06,2.39879E-05,4.39299E-07,1.2381E-05,9.21828E-05,5.76486E-07,1.15912E-05,3.29032E-06,0,2.55586E-07,2.88765E-06,1.42402E-06,9.26223E-09,0,0,7.5835E-12,6.87749E-09,0,4.24337E-10,0,1.14118E-06,0,2.67008E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66946E-08,5.83375E-10,0,0,0,0,0,0,0,0,0,,
,,,,PiscF6: hake,0,0,0,0,0,0,2.45219E-06,7.01259E-08,2.34938E-06,0,7.28889E-06,3.24954E-06,7.55506E-06,1.19513E-06,4.39925E-06,5.72861E-08,8.0546E-08,0.000176259,0.000168677,4.01793E-05,0,0.001033557,0.000929773,8.07826E-06,0.000154298,0.002332101,0.000114087,0.000211762,4.11983E-05,3.6053E-05,0,0.000251366,4.29317E-05,0.000131045,5.49574E-05,0,0,0,0,0,0,2.95542E-05,0.000840021,0,0,0,0,0,0,0,0,4.30376E-05,0,0,0,3.04014E-06,0,1.49396E-05,8.06701E-05,6.46116E-05,0,0.000111743,4.71966E-06,7.08198E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55021E-08,2.00863E-05,5.40561E-10,0,0,0,0,0,0,0,0,0,,
,,,,PiscF10: tuna aggregate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF7: sablefish,0,0,0,5.30788E-10,8.36481E-10,0,1.76299E-07,5.01935E-08,3.06066E-08,2.89967E-08,6.24145E-07,7.65868E-07,3.06383E-07,7.15982E-06,2.63552E-05,1.91282E-06,2.54689E-05,2.35282E-05,2.25161E-05,3.24206E-05,0,0.000387099,0.000885187,0.000141914,0.000975813,0.000198625,4.15764E-05,6.53951E-05,1.46715E-05,1.46715E-05,0,2.3648E-05,1.73474E-05,2.70553E-05,1.47016E-05,0,0.007691088,4.08651E-05,3.58146E-05,2.60687E-05,0,0,0,0.001355091,0,0.002630774,0,0,0.000139217,0,9.23788E-05,0.000805606,0.034187435,0.000600137,0.000179826,5.86452E-05,0,3.76272E-05,2.89578E-05,7.60515E-05,5.19877E-07,1.22654E-05,1.48096E-07,4.82822E-10,2.92658E-07,8.56394E-10,3.95339E-09,0,3.3419E-06,0,3.09831E-06,1.05177E-09,3.72098E-10,6.93464E-10,1.06948E-09,0,5.98101E-08,4.51637E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23566E-05,9.61542E-09,0,0,0,0,0,0,0,0,0,,
,,,,PiscF8: Hexagrammidae (lingcod greenling),0,0,0,0,0,7.65793E-09,2.15644E-07,6.13953E-08,3.74372E-08,3.5468E-08,6.06448E-06,7.44154E-06,2.97696E-06,2.81373E-06,1.03573E-05,2.88573E-06,0,0,0,0.001428193,0,0.003232245,0.012376666,0.001984242,0.013643788,0.001658504,0.000347159,0.000591909,0.000132795,0.000132796,0,0.000214058,0.000157016,0.000244902,0.000133076,0,0.195697585,0,0,0,0,0,0,0.126740485,0,0.077990483,0,0.327252788,0,0.011299055,0.000245824,0.033667805,0.194778814,0.007908245,0.007331557,0.002023668,0,0.000417838,0.000670086,0.000177139,3.09213E-07,0.000342361,1.60282E-05,4.54955E-08,4.49313E-07,1.28636E-07,1.6532E-07,2.88803E-06,0.00037159,0,0.000216155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,PiscF9: flatfish (water-column feeders),0,0,0,0,0,0,0,0,0,3.57475E-05,6.26323E-06,7.68543E-06,3.07452E-06,0,0,0,0,0.000602093,0.000576194,0.00097412,0.011352772,0.038845101,0.058680582,0.003642994,0.058204499,0.145680923,0.004172163,0.006274686,0.001407733,0.001407735,0,0.002269002,0.00166449,0.002595936,0.001410601,0,0.255929259,0.024250571,0.007839406,0.012873117,0,0,0,0.080986999,0,0.303316154,0,0.470432913,0.015258247,0,0,0.094356719,0.129248407,0,0.014224989,0.009264179,0,0.000899776,0.002046712,0.000360284,1.08442E-05,0.002135281,0.000478355,0.000143493,0,0,0,0,0.000366641,0,0.000369556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22519E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF1: skates & rays,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000549711,0,0.001950337,0.002946244,0.000472346,0.003247883,0.001000741,0.000209476,0.000359118,8.05686E-05,8.05686E-05,0,0.000130238,9.52632E-05,0.000149004,8.09669E-05,0,0,0,0,0,0,0,0,0,0,0.07208546,0,0,0,0.0142071,0,0.027540037,0,0,0.016840033,0.01611855,0,0.001707679,0.001940823,0.009235352,4.11668E-05,0.000778986,0.000908291,0.000340576,0,0,0.000707531,0,0.002193678,0,0.001377863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39517E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF2: misc. small benthic fishes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25751E-05,0,0.003714673,0.002730921,0.000437825,0.003010515,0.001906043,0.000398975,0.000316257,7.09526E-05,7.09525E-05,0,0.000248172,8.38935E-05,0.000283929,0.000154284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001934558,0,0.001503201,0.002049883,0.000451589,0.000951126,0.001542675,0.001079247,0.000449642,2.01863E-05,1.69513E-05,6.22741E-06,0,0.00027031,0,0.003307476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84562E-06,0,0,0,0,0,0,0,0,0,,
,,,,BnthF3: benthivorous rockfish,0,0,0,0,0,0,7.94809E-07,2.26288E-07,1.37984E-07,1.30726E-07,1.94787E-05,2.39018E-05,9.56182E-06,1.43697E-06,5.28944E-06,0,5.41383E-06,1.90488E-06,1.82294E-06,1.38264E-06,0,2.21218E-05,3.34177E-05,4.98349E-06,3.59976E-05,1.1351E-05,2.376E-06,4.07284E-06,9.13748E-07,9.13746E-07,0,1.47196E-06,1.0804E-06,1.68406E-06,9.15097E-07,0,0.000231315,0,0,0,0,0,0,0.000290085,0,0,0,0,0,2.77388E-05,0,0.000519533,0,0,1.18902E-05,6.85194E-06,0,2.5058E-05,7.32236E-06,0,0,0.00026446,3.06205E-05,0,0,0,0,0,0,0,6.52165E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20037E-08,0,0,0,0,0,0,0,0,0,,
,,,,BnthF4: Gadidae (cod haddock pollock),0,0,0,0,0,0,2.04201E-06,5.81376E-07,3.54508E-07,3.3586E-07,1.11367E-06,1.36654E-06,5.4668E-07,1.06985E-05,3.93811E-05,0,0,0.000357403,0.000342029,6.86269E-05,0,0.000719636,0.001087101,0.000174285,0.001198399,0.000369254,7.72925E-05,0.000132543,2.97363E-05,2.97362E-05,0,4.79318E-05,3.51598E-05,5.48382E-05,2.97985E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000415592,0,0.001074454,0,0,0,2.76828E-05,0,2.66517E-05,4.56404E-05,0,6.42417E-06,0.000243064,5.6682E-05,8.50363E-06,4.77202E-06,8.01455E-07,1.47216E-06,8.70965E-07,9.12644E-05,0,5.86415E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000236081,2.34627E-07,0,0,0,0,0,0,0,0,0,,
,,,,BnthF5: flatfish (benthic feeders),0,0,0,0,0,0,0.000114862,3.2702E-05,1.99408E-05,1.88919E-05,0,0,0,0.000106918,0.000393562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001092565,0,0,0,0,0.004622475,0.002918667,0.003399754,0.00101979,0,0,0,0,0.000763306,0,0.004688349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003286803,1.19645E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF6: flatfish (small),0,0,0,0,0,0,0.000731189,0.000208175,0.00012694,0.000120262,0.000848326,0.001040955,0.00041643,0,0,0.000299093,0.006077887,0.011956451,0.011442139,0.001721553,0,0.088050934,0.064732541,0.010377999,0.07135986,0.045179973,0.009457145,0.007503009,0.001683307,0.001683311,0,0.005869002,0.001990331,0.006714658,0.003648663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062756831,0,0,0,0,0,0.002674307,0.004254711,0,0.001681119,0.012188947,0.007681357,0.004266387,0.000191535,8.04202E-05,5.90881E-05,8.73949E-05,0.001834293,0,0.009807076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550026,2.08898E-05,0,0,0,0,0,0,0,0,0,,
,,,,BnthF7: grenadier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF1: juvenile rockfish,0,0,0,0,0,0,0.006992159,0.001990717,0.001213887,0.001150033,0.017157831,0.021053864,0.008422522,0.00255466,0.009403644,0,0,0.011381191,0.010891624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010124949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59766E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF2: juvenile fish (other),0,0,0,0.000172675,0.000272123,0,0.010767614,0.003065615,0.001869332,0.001771,0.008485346,0.010412117,0.00416533,0.002449113,0.009015121,0,0,0.008180219,0.007828343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009151682,0,0,0.000220593,0,0.000490194,0.000364998,0,0,0,0,0,0,0.002013634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17353E-05,0.001459742,0,0,0,0,0,0,0,0,0,0,0,0,,
,,,,JuvF3: juvenile fish (chondrichthys),0,0,0,0,0,0,0.000643809,0.000183297,0.00011177,0.00010589,0.002692739,0.00330418,0.001321826,0,0,0,0,0.005579376,0.005339376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300883,0.00569351,0.001327716,0.000995691,0.004470054,0.000855843,0.0006895,0.002039627,0.004275549,0,0.001831023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41131E-06,3.98209E-05,0,0.002567306,1.78824E-07,0,0,0,0,0,0,0,0,0,,
,,,,DepB1: infauna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014858267,0,0,0,0,0,0,0,0,0,,
,,,,DepB2a: Pandalus spp.,0,0,0,0,0,0,0.005019193,0.001573306,0.001354827,0.000825529,0.008810226,0.017506907,0.004324809,0,0,0,0,0.044097909,0.042201017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010569319,0,0.013991892,0.012241716,0.001962785,0.000329647,0.001816542,0.001791186,0,0,0.003215982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.197E-05,0.001748519,3.65174E-05,0,0.000204154,0,0,0,0,0,0,0,0,0,,
,,,,DepB2b: other epibenthic shrimp (Caridea),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105055861,0.100536833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053419634,0,0.066172059,0,0,0.037496356,0,0.056543685,0.025965636,0.003072383,0,0,0.034476914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001010139,0,0,0,0,0,0,0,0,0,,
